Gene,p_val,avg_log2FC,pct.1,pct.2,p_val_adj
SLC20A1,0.37155098088643695,0.3922197837666812,0.129,0.098,1
PRDM1,0.3716418035205619,0.6503336587809811,0.102,0.075,1
AL021155.5,0.3745028858238157,0.39337657269402104,0.347,0.316,1
TTC39C,0.3749724101571863,-0.27448372595448556,0.095,0.128,1
ENO1,0.37516455571031554,-0.41505395353192776,0.102,0.135,1
NME2,0.37544610433894743,-0.29184691019805076,0.122,0.158,1
CAMK4,0.3764596350481237,-0.3235995595296908,0.075,0.105,1
SQSTM1,0.3802016835133812,0.44798094275917744,0.17,0.135,1
CALM2,0.38155477702060536,0.2986354631281356,0.252,0.211,1
PBRM1,0.38170038226259473,-0.2526594717048416,0.088,0.12,1
GADD45B,0.38330604115233763,0.32277714043213335,0.374,0.338,1
SECISBP2,0.38347853514455743,-0.3021263225220461,0.082,0.113,1
MBD4,0.38628004106241526,-0.2524996784797474,0.088,0.12,1
SNRNP200,0.3882130561607422,-0.31081121673693546,0.129,0.165,1
RSRP1,0.3884576319149295,0.29149733471594974,0.469,0.496,1
MICOS10,0.3898101098516086,-0.25487613115530916,0.082,0.113,1
DUSP2,0.39122536983929074,0.32145991499900406,0.299,0.271,1
ZFP36L1,0.39212731236440945,0.4131856346973013,0.279,0.241,1
CNPY2,0.3929995974720195,-0.32906625177696225,0.082,0.113,1
ARID4B,0.39442143028438553,0.30692016696867763,0.259,0.226,1
ID2,0.3994708715652581,0.3925239844583537,0.299,0.271,1
SNHG9,0.4008208891684463,0.31474042288174164,0.136,0.105,1
YWHAZ,0.40091131693702103,0.27116604269749667,0.497,0.489,1
INO80D,0.40266251941661263,0.522602884296668,0.109,0.083,1
TYROBP,0.4045606351142218,0.6062589229725843,0.143,0.113,1
ATF4,0.4056853823144806,0.3609181118206308,0.265,0.241,1
SERTAD1,0.40616859665175437,0.3913403347223793,0.102,0.075,1
HLA-F,0.40777669733156224,0.5284786805058785,0.231,0.203,1
MYBL1,0.40785913654302663,0.32968021560080485,0.102,0.075,1
SNHG7,0.40948769081763786,0.7218594604548182,0.122,0.098,1
SEMA4D,0.41022648216119956,-0.33286785745391234,0.102,0.135,1
UBQLN1,0.4108227264099846,0.463542657102901,0.109,0.083,1
SH3BGRL3,0.41105858958920044,0.285408510593558,0.401,0.368,1
"NAMPT",0.41116150109416194,0.40469356166229087,0.184,0.15,1
BRWD1,0.4130634689141132,0.44522418391465757,0.156,0.128,1
CEMIP2,0.41547634443822795,0.4550803052334076,0.17,0.143,1
RHOF,0.4174210558377241,0.4462985039297026,0.109,0.083,1
SPEN,0.41757628522617823,0.34766375093890267,0.143,0.113,1
NUTM2B-AS1,0.4180901096335189,0.2935132194044995,0.102,0.075,1
SERINC1,0.42333520711484407,0.3826440862238645,0.15,0.12,1
TRABD,0.4258613199520598,0.3752181078380554,0.102,0.075,1
KIF5B,0.42860861785943966,-0.3876388929855079,0.116,0.143,1
AC103591.3,0.43003610046683033,0.35992696137383806,0.245,0.218,1
RAPGEF6,0.43080355834645534,0.4452107757806101,0.109,0.083,1
S100A9,0.4327403739068647,0.2581812490482329,0.156,0.128,1
INPP5D,0.4355410440233015,0.3147410408863909,0.116,0.09,1
ARHGAP9,0.436133218697988,0.7841241638824157,0.156,0.135,1
TPM4,0.4361729034864871,0.592526386505351,0.122,0.098,1
EZR,0.43873482274818776,0.4215353414735741,0.252,0.226,1
BRD9,0.43883893974357496,0.40156698036689675,0.116,0.09,1
CYBA,0.44336673273287786,0.453677988908181,0.327,0.308,1
PNPLA8,0.44422372149827016,-0.32393151150665744,0.129,0.158,1
DNM1L,0.44431939592092384,0.3056190554731405,0.102,0.075,1
NFATC2,0.4454775938337439,0.28466019328225545,0.116,0.09,1
C16orf72,0.4461523178124872,0.3931027521975402,0.109,0.083,1
EID1,0.44670106832158624,-0.4056812157346388,0.122,0.15,1
ETF1,0.44737195448242556,-0.4127782591634077,0.102,0.128,1
RAP1B,0.44775510356401554,0.34583550529407026,0.245,0.218,1
TBC1D10C,0.4496049603663741,0.25726564740511504,0.109,0.083,1
S100A6,0.4515934381517589,0.4016827381719006,0.299,0.286,1
TNIK,0.4535570717798271,-0.40687327247111593,0.088,0.113,1
SON,0.4540573612077391,0.29800171738305803,0.517,0.526,1
NMT1,0.4568109637239342,-0.4276436022016705,0.082,0.105,1
CRYBG1,0.45722072094069144,0.6301260464442666,0.136,0.113,1
UBE2B,0.4602937563928583,0.4393017170633675,0.156,0.128,1
POLR2J3,0.4614832574323901,0.388916651921563,0.177,0.15,1
CIB1,0.46190487578448225,0.42293114288648226,0.136,0.113,1
ARL4A,0.46892238522717106,0.2549909233926526,0.143,0.113,1
SH3KBP1,0.4697259723888066,-0.3234098250074524,0.109,0.135,1
LYZ,0.4738963084295593,0.5596960011986034,0.163,0.143,1
VPS13A,0.47476026519830833,-0.2907337383467823,0.082,0.105,1
ITPR1,0.4747605033346093,-0.2951203600443085,0.082,0.105,1
ZFP91,0.47886430522227386,0.26944295378969585,0.122,0.098,1
IL10RA,0.48182880121670196,-0.35341043069436306,0.095,0.12,1
TM9SF3,0.4825093736389779,0.5501426259540032,0.136,0.113,1
LBH,0.4827871196827383,0.5325440191617798,0.156,0.135,1
AC016831.1,0.4858447901964395,-0.2910264164334131,0.102,0.128,1
HSPA9,0.48745381764905904,0.3991958828136113,0.184,0.158,1
HIST1H1E,0.48751384197698316,-0.48002243977968573,0.109,0.135,1
DNTTIP2,0.4886316593574282,-0.3906817541644192,0.184,0.211,1
COX7B,0.48903058795438525,0.3478574404585364,0.122,0.098,1
SNHG1,0.4924450062552183,0.3823023839155937,0.122,0.098,1
LINC00342,0.49257333979623796,0.5039826485815446,0.15,0.128,1
NDUFA13,0.49287814784000616,0.5048289886352277,0.204,0.18,1
RHOB,0.4986626303740953,-0.48986227236932023,0.082,0.105,1
NFKBIZ,0.4986943923242444,0.2694003652749928,0.197,0.173,1
POLR2A,0.4990745240943051,0.27173152407919066,0.211,0.188,1
NSUN6,0.5023337499956526,-0.3074198377757309,0.109,0.135,1
GRB2,0.5036034502285538,0.3620119027073886,0.136,0.113,1
ARIH2,0.5046655776903581,-0.32174098408180496,0.088,0.113,1
AL499604.1,0.5058738038488148,0.5068180200790953,0.265,0.256,1
UHRF2,0.5059669088396168,0.2588221517879117,0.129,0.105,1
PA2G4,0.5068913682465966,0.3025710873398937,0.136,0.113,1
LUC7L2,0.507656422021814,0.3249189374763479,0.129,0.105,1
EVI2A,0.5082986734304433,0.6070153118706719,0.109,0.09,1
TMED4,0.5092093535397539,0.5616906084840172,0.109,0.09,1
IDI1,0.5117713443855261,0.2533873379577447,0.163,0.143,1
HMGB1,0.5150241480482971,0.2607557317012841,0.51,0.519,1
SLC9A3R1,0.5195654304717411,0.27526393988874354,0.129,0.105,1
SEC61B,0.5276585550195786,0.2524779958074188,0.143,0.12,1
EIF4H,0.5298975436057347,0.3950989620142482,0.102,0.083,1
UBL5,0.5309182548863753,0.5068939071951877,0.177,0.158,1
HSPE1,0.5319057517369754,0.2513629252477656,0.136,0.113,1
TMOD3,0.533419507025948,0.3168380579637522,0.143,0.12,1
AC007384.1,0.533750047323543,0.6069097679933863,0.102,0.083,1
NDRG1,0.5356813718573856,0.4189100245740286,0.102,0.083,1
SNRPD2,0.5409418922913973,0.43277465643270885,0.211,0.195,1
RAB30-DT,0.5447561548290795,0.4336762858532984,0.116,0.098,1
ODF2L,0.544892081256238,0.25331923905475184,0.19,0.165,1
UBE2S,0.5477546077621455,0.4551441911413272,0.197,0.18,1
ABHD17A,0.5495254696770282,0.5608443791858941,0.163,0.15,1
HELZ,0.5495959739584888,0.36153786038862923,0.163,0.143,1
TAOK1,0.5532224033628146,0.29614484578811573,0.102,0.083,1
CDKN2D,0.5532224033628146,0.3279308648167909,0.102,0.083,1
MAT2A,0.5591312735660322,0.32643789193325523,0.102,0.083,1
HLA-A,0.5592526716679935,0.2835646773232714,0.646,0.714,1
CFL1,0.559272208275086,0.4134809338783163,0.347,0.353,1
SCAND1,0.5593076650259633,-0.2782886335033583,0.122,0.143,1
DRAP1,0.5613344977653087,0.565055032973726,0.116,0.098,1
ITGAL,0.5617166856060083,0.403423280964889,0.184,0.165,1
ERBIN,0.5634409639676377,0.34821386698172074,0.109,0.09,1
UBALD2,0.5683219536548558,0.6040913190959645,0.129,0.113,1
SP140L,0.5683435602323607,0.5737454031498028,0.136,0.12,1
ADGRE5,0.5694209122236427,0.3958565578074651,0.204,0.188,1
SOCS1,0.5696802669504426,0.7799076135624976,0.143,0.128,1
MSL3,0.5819225530815482,0.3315618035377317,0.116,0.098,1
SMG6,0.5825058539103611,0.45878876741302355,0.17,0.158,1
GAS5,0.5825694871029549,0.3076752765466937,0.299,0.286,1
ATP5MC3,0.583811556383559,0.29547300625805795,0.116,0.098,1
TOMM20,0.5856977993794334,0.3979865732983253,0.136,0.12,1
SRSF6,0.5886240864016867,0.2613946487939449,0.109,0.09,1
EIF4E,0.58961541615701,-0.5718801990680624,0.095,0.113,1
LITAF,0.5899661461577421,0.25013093313509427,0.136,0.165,1
EEF1A1,0.5909413678134654,-0.3083434165317849,0.81,0.82,1
SATB1,0.5944661832034234,0.37882295501627916,0.136,0.12,1
SLC4A7,0.5967424604531715,-0.26172894159527016,0.129,0.15,1
BRD4,0.5991969154069532,0.44343958256922367,0.177,0.165,1
FBXO11,0.6014435222132077,-0.27291216727958734,0.088,0.105,1
IL2RG,0.6039615567648562,0.3318636361885652,0.293,0.286,1
HNRNPAB,0.6049300956492011,-0.2787376558480472,0.109,0.128,1
IK,0.6086617717475261,0.26798340404598253,0.211,0.188,1
UBXN1,0.6120752351882562,0.2599927429775204,0.177,0.218,1
TTC3,0.6238561793711287,0.36918165969990535,0.211,0.203,1
TMEM259,0.6256108229156927,0.6017460351883159,0.15,0.143,1
JPX,0.6276466897872468,0.35457936508613463,0.177,0.165,1
KPNA4,0.6283199190783415,0.25107182326235944,0.136,0.12,1
LAPTM5,0.6294097664411984,0.46514269007325626,0.265,0.271,1
S100A10,0.6309063567803652,-0.39954506251758115,0.293,0.308,1
CYTOR,0.6319108032473688,0.4527172774278485,0.088,0.105,1
TPT1,0.6355160588741423,-0.32201198252973295,0.776,0.744,1
ZFP36L2,0.6429757245799719,0.3052752852251235,0.449,0.474,1
SPTY2D1,0.6478124661841567,0.4521035961820874,0.156,0.143,1
EGR1,0.6478400234272832,0.4927619531756473,0.19,0.173,1
VDAC2,0.6487136852737592,0.42037184285823515,0.109,0.098,1
ATP2B1,0.6501664473382176,0.3596590607225536,0.177,0.165,1
HCST,0.6564921520513209,0.42064978986130375,0.259,0.248,1
HNRNPR,0.6651508014864767,0.31083369567390573,0.163,0.15,1
TMEM258,0.6670331269856502,0.4469280438755523,0.122,0.113,1
R3HDM2,0.6672093785796345,0.3905406439789165,0.102,0.09,1
WDR33,0.6694407636174976,0.45673440460624204,0.136,0.128,1
ARFGEF1,0.6760757685155598,0.4414707298911601,0.116,0.105,1
S100A11,0.6764370455872788,0.25327177459026884,0.197,0.18,1
EIF5A,0.6770121775492275,0.35939247263225926,0.15,0.135,1
STAT3,0.6774123189033875,0.5200328248962924,0.204,0.203,1
SIN3A,0.6798511740650485,0.2687225919310554,0.102,0.09,1
HUWE1,0.6798511740650485,0.35877271881965966,0.102,0.09,1
IDS,0.6814599734104455,0.42295819763190323,0.354,0.361,1
PAXX,0.6862061811269571,0.27914579408591633,0.102,0.09,1
TBRG1,0.6914711361556016,0.2717256062114535,0.109,0.098,1
STK38,0.6920173155075653,0.34948486863104233,0.116,0.105,1
ALG13,0.6920173155075653,0.28218256843682454,0.116,0.105,1
PHF1,0.6925834544915692,0.27705882441814245,0.102,0.09,1
OSBPL8,0.6944465266502426,0.3403570870020558,0.143,0.135,1
SRRM1,0.6946592592006187,0.2569787776631287,0.34,0.353,1
RNF125,0.6951948076016623,0.39438493391774987,0.184,0.173,1
CD52,0.6970731929336782,0.33547210203654654,0.313,0.308,1
TUBA4A,0.6978247280563856,0.4377742397587705,0.177,0.165,1
TRAPPC5,0.698021287438918,0.4114608124631125,0.109,0.128,1
LUC7L,0.7007875395142089,-0.2755558511076448,0.116,0.128,1
ZC3H15,0.7012998062348148,0.49872729001631266,0.122,0.15,1
PSME1,0.7015718258735443,-0.2744874913133355,0.177,0.188,1
CCDC12,0.7019316457272988,0.25350117376052905,0.122,0.113,1
FAM214A,0.7080965105079658,0.2678615744957409,0.102,0.12,1
NCL,0.714625860597724,0.31950836226027146,0.429,0.459,1
SLC38A1,0.7154135551359069,0.4210147973022669,0.259,0.256,1
UBE2I,0.7161857174112856,0.2830376815003368,0.102,0.12,1
PTPRE,0.7243614973823619,0.3448091248501879,0.197,0.195,1
CASP8,0.7314156263262415,0.2988875020504338,0.177,0.165,1
FYB1,0.7375949199934322,0.2793637708469072,0.265,0.316,1
CTSS,0.7459731307003158,0.263582423647027,0.136,0.128,1
WAC,0.7480219815206077,0.41231721268328503,0.17,0.165,1
ARHGDIB,0.7545528426600562,0.26530326216351496,0.245,0.248,1
BIRC2,0.7597798018924886,-0.2819128849505168,0.17,0.18,1
TMBIM6,0.7627322768547603,0.2763949987351726,0.231,0.263,1
CD164,0.7711847577918006,0.26897407321402733,0.15,0.143,1
SPTBN1,0.7743115718058767,0.4703139778573938,0.102,0.098,1
IVNS1ABP,0.7916178313150206,0.34263492764601367,0.197,0.195,1
NCOA7,0.7918255757490112,0.25251423214103763,0.122,0.113,1
HIST1H4C,0.8082519406752556,0.3427174792417187,0.122,0.135,1
KLRD1,0.8114657191469795,0.27142319825567185,0.224,0.226,1
TMBIM4,0.8126124548073441,0.32737541597444186,0.095,0.105,1
VCP,0.8139197295832364,0.26337243085202755,0.109,0.105,1
CASP4,0.817286285571825,0.4244302253654735,0.122,0.143,1
DGKZ,0.8257668626885334,0.3631915021484664,0.122,0.12,1
DOCK11,0.8305242863093227,0.30420427838229314,0.116,0.113,1
TRA2B,0.8313683811657822,0.36123661615249336,0.395,0.429,1
DBF4,0.8448683825348854,0.3443977475167994,0.129,0.128,1
CMPK1,0.846114046934817,0.2955926461101782,0.109,0.105,1
PARK7,0.8524934858888791,0.4156825487430922,0.109,0.12,1
IRS2,0.8547451356203383,0.3485951557778664,0.109,0.105,1
WIPF1,0.8547958467446725,0.26420645759898886,0.19,0.211,1
YWHAQ,0.8663826794917031,0.5819198494698506,0.129,0.135,1
PTPN2,0.874799638866892,0.25645417971928963,0.095,0.105,1
ANKHD1,0.8752242636128511,0.28210591484562486,0.143,0.158,1
CELF1,0.8766863210954675,0.26383473359001663,0.109,0.12,1
TRIP11,0.87709791216826,-0.27650424041780997,0.116,0.105,1
ARRDC3,0.8792761280625241,0.39604517252204996,0.095,0.105,1
CCDC85B,0.8798509839496946,0.28652152152775345,0.109,0.12,1
UBE2V1,0.8803758341726327,0.2595493941824325,0.15,0.165,1
TRMT10C,0.8819617400702766,0.2574574796399769,0.116,0.113,1
KAT6B,0.8953169554407415,0.36231506602378527,0.129,0.143,1
NUCKS1,0.9015180386134646,0.2812343061132536,0.122,0.12,1
RNPS1,0.9023706496831739,0.2958329171198608,0.163,0.18,1
RALGDS,0.9069441870213502,0.38129943850393144,0.129,0.128,1
SERPINB1,0.9135786744299583,0.4850850060419112,0.109,0.113,1
TRA2A,0.915177859058957,0.3480265393198889,0.163,0.165,1
CEP85L,0.9154222313628487,0.5498333589584082,0.102,0.105,1
ARPC5L,0.92424538185540706,0.289641873588111,0.122,0.12,1
PYHIN1,0.9372099256145974,0.3060961448855062,0.17,0.173,1
HSPA5,0.9423527275117148,0.25466202036611696,0.293,0.301,1
HNRNPC,0.9432810863785182,0.3277560731169782,0.333,0.368,1
APRT,0.9478335897359413,0.25101892530617764,0.15,0.15,1
TGOLN2,0.9492221870831451,0.29540032684095796,0.177,0.188,1
EIF4B,0.9572950375711905,0.2971853117290886,0.204,0.226,1
PGK1,0.9718637583952647,0.3167612751769633,0.109,0.113,1
CD44,0.9756922152535202,0.33377798240772405,0.442,0.496,1
TOB1,0.9781774523035275,-0.27301556381244585,0.122,0.12,1
MXD4,0.9784542109885036,0.2751994526096422,0.136,0.143,1
NOL7,0.9805189606353055,0.28545407389667043,0.109,0.113,1
STK10,0.9821621623723644,0.2884435487173449,0.102,0.105,1
ARPC1B,0.9888691872407124,0.30821460967429437,0.19,0.195,1
SNU13,0.9919853251675897,0.30990076942454947,0.129,0.135,1
USP16,0.995548030281022,0.29149391689730986,0.17,0.18,1
ING3,0.9977700874270329,0.2817448137229661,0.102,0.105,1
SMARCA5,1,0.38841182434758226,0.15,0.158,1
