Gene,p_val,avg_log2FC,pct.1,pct.2,p_val_adj
UBXN4,0.2336470011545857,-0.3403061923917785,0.23,0.279,1
MBTPS1,0.23376779634419634,-0.3856076067048657,0.067,0.104,1
NIPBL,0.23405798707214426,-0.314067811561781,0.119,0.169,1
CHMP3,0.23468804675783897,-0.4025104950291991,0.104,0.149,1
R3HDM4,0.23525652502924327,0.4332340190267563,0.222,0.175,1
C1orf122,0.23539707047194666,0.3114484589679807,0.104,0.065,1
RNF7,0.23594403015931703,-0.45580954082156966,0.185,0.227,1
SELENOK,0.23600021006035213,0.31662449769552503,0.326,0.273,1
NKTR,0.23680442985908598,-0.4117904734537662,0.141,0.188,1
N4BP1,0.23740045788951455,-0.340942907842939,0.126,0.175,1
AKAP13,0.2385144536487023,0.25199383324050473,0.296,0.24,1
KRAS,0.23908923121792328,-0.4184638051449403,0.148,0.195,1
EHD1,0.23937724946490854,0.27061038169689344,0.207,0.156,1
CERS2,0.24027100855833605,0.31743879189021795,0.148,0.104,1
CD7,0.2403560301918566,-0.266414239615985,0.141,0.195,1
UFM1,0.24066795231833063,-0.34999305750392096,0.163,0.208,1
PANK2,0.24072742241052475,-0.3302921809639875,0.089,0.13,1
PHB2,0.2409131293465313,0.340098972286186,0.17,0.123,1
SRSF9,0.241406084144918,0.3198608805050913,0.252,0.201,1
TMED10,0.2421355158916456,-0.2610798043585547,0.17,0.221,1
ASAP1,0.24255996945201672,-0.40337244413820406,0.133,0.182,1
PHAX,0.2429841065646242,-0.39502447532402307,0.067,0.104,1
TMEM167A,0.24323790635919504,0.3260332457214966,0.148,0.104,1
TLN1,0.24334908888808526,-0.3175296204187039,0.504,0.584,1
SLFN5,0.24408451115293442,-0.27422112322426684,0.2,0.26,1
DHX36,0.24411923958153767,-0.3529064199710199,0.185,0.234,1
UPF3A,0.2444865590728111,-0.3998741114512352,0.119,0.162,1
OCIAD2,0.24467755466230753,-0.45287674328303895,0.126,0.169,1
MICU1,0.24637197630066524,0.6295573030085134,0.148,0.11,1
PRRC2B,0.24650521855333063,-0.2898382630909013,0.067,0.104,1
TYROBP,0.2481759329428926,-0.4709073079353172,0.148,0.195,1
FOS,0.24851274762267425,1.2813386409342964,0.141,0.104,1
SEMA4D,0.24875876835525193,-0.3833172211540602,0.111,0.156,1
SERPINB9,0.24924872012982457,0.3265027552149933,0.148,0.104,1
BUD23,0.24924872012982457,-0.47432366033808293,0.104,0.143,1
STAG2,0.2493564094130891,-0.290886752498392,0.178,0.227,1
RNF181,0.25001109925049264,0.2967972707408738,0.163,0.117,1
MOB1B,0.2506887484791324,0.3324040233665576,0.126,0.084,1
PPHLN1,0.2520442308006095,0.28080702057899043,0.178,0.13,1
MTFR1L,0.2522537530832511,0.2863970859954119,0.119,0.078,1
EMC6,0.2538798611507677,0.2668101871693911,0.141,0.097,1
RAB14,0.2548585934509731,-0.2619362300102335,0.126,0.175,1
NORAD,0.25505422813696327,-0.4842328409718859,0.296,0.351,1
SKP1,0.2560385079830845,0.2672647988517416,0.585,0.545,1
SBNO1,0.2560691388408966,-0.25924262849267504,0.067,0.104,1
GPSM3,0.2567968971447105,0.2516597693005109,0.289,0.227,1
SMARCD1,0.2583534957059692,-0.34614679529800835,0.074,0.11,1
PSMB8,0.25930441687534295,-0.3323006271376838,0.17,0.221,1
CAMLG,0.2597574466031711,-0.3846036933357113,0.148,0.195,1
GTF3C6,0.2614173993091209,0.3274438893800533,0.281,0.221,1
PCMT1,0.26151123330934856,-0.4050471659151049,0.156,0.201,1
TNNC2,0.26179811557006655,0.41131097354565704,0.2,0.156,1
BUB3,0.26236192441366,-0.3502378511166445,0.119,0.162,1
P4HB,0.2628123087413659,0.3560168624460055,0.17,0.123,1
NCOA1,0.2636881159351224,-0.49865080381142457,0.074,0.11,1
KLF13,0.2643471077923878,-0.3144833162508235,0.119,0.162,1
CDKN2D,0.2660264988517086,0.4943161274358445,0.422,0.396,1
HERPUD1,0.266383337345229,0.2693949925382617,0.252,0.195,1
AP1G1,0.26728630655453045,-0.34419201228000273,0.074,0.11,1
MLH3,0.2678068765783295,0.2630229369419985,0.259,0.201,1
HIST1H1E,0.2688682875697715,0.26941669057071516,0.163,0.117,1
RANBP1,0.2689321037996301,-0.4151322979802339,0.141,0.182,1
ANXA7,0.26950706961829024,0.3561000969485735,0.222,0.182,1
ARHGEF1,0.270893145533978,-0.2839341532460662,0.067,0.104,1
CDK12,0.27091811406746696,-0.3101887558847839,0.074,0.11,1
PGRMC1,0.2712050389490855,0.3164819457738779,0.504,0.468,1
RNF213,0.27215106062581956,-0.256406136499598,0.141,0.188,1
SELP,0.2725160792265692,0.527905634976648,0.17,0.13,1
SNRPF,0.27258023700799516,-0.4205452324343202,0.178,0.221,1
TAGLN2,0.2726449021805695,0.29526921976788323,0.852,0.831,1
PRRC2C,0.2727478013413111,-0.2665066643553784,0.363,0.416,1
CCT2,0.27301417880393763,-0.4138172054558349,0.126,0.169,1
NDUFS7,0.27491427454682,-0.3855049689145794,0.081,0.117,1
HEBP2,0.27540759142613047,-0.3506382639319443,0.104,0.143,1
PPP4C,0.27540759142613047,0.3607363323693138,0.148,0.104,1
DHX9,0.2755147974665,-0.30797383954245494,0.126,0.169,1
COPS2,0.2757131988454788,-0.5347515419261104,0.089,0.123,1
SLC25A3,0.275865417627777,0.42488968467933175,0.378,0.364,1
AUP1,0.27615290589827707,0.3517903011565948,0.133,0.091,1
ARHGDIA,0.27647552810082565,-0.273657663323132,0.119,0.162,1
OPTN,0.2765841855906857,-0.299153850641694,0.096,0.136,1
LIMD2,0.27787562432926505,-0.3456705910532809,0.296,0.344,1
HIST1H4C,0.2796959516775431,-0.3801117417965232,0.133,0.175,1
SERF2,0.2814295099554476,0.4138266396966417,0.822,0.831,1
ATF4,0.28409201604215034,0.27672413901494175,0.333,0.279,1
GNL3,0.28454349522390887,-0.3942781928436447,0.081,0.117,1
MAF1,0.2849394118682251,0.3251529299360144,0.148,0.11,1
HOOK3,0.28576300132604565,-0.36850806115694945,0.081,0.117,1
CIB1,0.2863911131533247,-0.6247036740120693,0.274,0.299,1
BCL11B,0.28715189845405614,-0.27078160424223796,0.163,0.208,1
SH3BP5,0.28773867193026215,0.7274068262789221,0.156,0.117,1
SATB1,0.2882125973110324,-0.3369997604737741,0.081,0.117,1
DNMT1,0.288260535307969,0.33537061083541075,0.104,0.071,1
CSNK1G2,0.2890134582436445,-0.27127717801290974,0.096,0.136,1
EIF3D,0.289203019614953,0.293719187725656,0.207,0.162,1
CCDC28A,0.28983584074756114,-0.4829738867695059,0.089,0.123,1
KCTD20,0.29136112275837756,0.5856898161266393,0.133,0.097,1
C17orf49,0.29289335872268696,-0.4430321981871017,0.23,0.273,1
RAB11A,0.2931046505244071,0.49132389956754086,0.378,0.312,1
C9orf78,0.29404335756719674,-0.27115686199790523,0.207,0.26,1
DNAJB6,0.294167219571893,0.3774447293733525,0.496,0.461,1
EIF4A1,0.2962584137892101,0.4740707754160849,0.37,0.364,1
TM2D2,0.2972418884225241,0.5016007601668284,0.133,0.097,1
LGALS3,0.29800109407274616,-0.3441965044657851,0.178,0.227,1
HDGF,0.2994292318029405,-0.4216728152584477,0.193,0.247,1
OCIAD1,0.3003157034953793,0.50081270473293,0.17,0.13,1
GUCY1B1,0.30054457102336196,0.25414517635825984,0.148,0.11,1
ALOX12,0.301599741025822,0.4715462785265415,0.104,0.071,1
ADNP,0.3019379815151408,-0.27171130566343804,0.081,0.117,1
ATP2B1,0.3027261260219421,0.38585638867777794,0.207,0.162,1
HPCAL1,0.3032069664734717,-0.3827356748819676,0.081,0.117,1
SERINC1,0.30320742836966,0.27187382835791407,0.178,0.136,1
TRMT112,0.30555201755222366,-0.29550833901254747,0.207,0.253,1
ARHGAP21,0.30644472205021134,-0.2795453438300033,0.074,0.11,1
CNOT6L,0.3107491782486299,-0.25660852861073913,0.193,0.24,1
ECHDC1,0.31109334428912283,0.29426286267615764,0.111,0.078,1
CLTC,0.31109334428912283,0.32396196171543623,0.111,0.078,1
LMAN1,0.3112569870453463,-0.3221626139923318,0.111,0.149,1
STAT4,0.31221987074912577,-0.2655140448233666,0.133,0.175,1
SEC11C,0.31406957711971806,-0.3366262486604982,0.141,0.182,1
PSMB8-AS1,0.3147871932827973,-0.28297746225140485,0.081,0.117,1
NDUFA5,0.3153560713671595,0.2620801744186845,0.289,0.234,1
ANKLE2,0.31553594154749554,0.35379341654638563,0.148,0.11,1
CTSW,0.3159048493717867,-0.44983389373901894,0.2,0.234,1
SIVA1,0.3167747794752794,-0.26191244277225545,0.163,0.208,1
CCL3L1,0.31681473868667903,0.36116147314802705,0.304,0.253,1
LPGAT1,0.31805484895699415,0.44997525570099595,0.119,0.084,1
H1FX,0.3183098593381565,-0.4150333447461344,0.141,0.182,1
IKBKG,0.3191700871109316,0.26349528375430076,0.111,0.078,1
UBE2D3,0.32049060036439087,-0.29110441323009195,0.311,0.357,1
PSMC3,0.32079808909187296,-0.3894890759077072,0.089,0.123,1
BEND2,0.3217017342629449,-0.4258773110604812,0.111,0.149,1
PET100,0.32323727899860033,-0.2884120505690493,0.274,0.318,1
MGAT4A,0.3246537174063951,-0.32775918862005693,0.089,0.123,1
MZT2B,0.32561622272215696,0.2738382670273496,0.296,0.253,1
TUBB1,0.32898096836594937,-0.2516562445160613,0.607,0.688,1
RACK1,0.33015155934168,0.3848190893126393,0.585,0.682,1
ORAI1,0.33148216250632334,-0.49666618613517155,0.17,0.208,1
TUT4,0.33153502857958134,-0.34812976581711674,0.163,0.201,1
SEPTIN11,0.331559522552033,-0.4628734512749346,0.104,0.136,1
NT5C3A,0.33344131019699497,-0.3952769187646683,0.4,0.455,1
SLC40A1,0.3341026172056431,-0.338964439500133,0.156,0.201,1
XRN2,0.3341026172056431,-0.5289006190612324,0.163,0.195,1
SH2D2A,0.33531229775960986,-0.477591939470094,0.081,0.11,1
PFDN4,0.33596483185556947,-0.3351074571940308,0.074,0.104,1
UFD1,0.335983769156369,-0.44693634576516494,0.119,0.149,1
CUX1,0.33716905353335314,0.4393267427183307,0.141,0.104,1
AURKAIP1,0.3376720889675604,-0.36906032162528635,0.17,0.208,1
DBI,0.33837082969689247,-0.3825911147937082,0.244,0.279,1
RPAIN,0.33946528619888816,-0.532039222997716,0.081,0.11,1
NDUFB10,0.33975339595764237,-0.38162203060809863,0.237,0.273,1
PYCR2,0.34017659850449145,-0.2552692688607173,0.081,0.117,1
SPPL2A,0.3403765128046266,-0.2704966817376069,0.089,0.123,1
TSN,0.34315158340453417,-0.3201566417843781,0.074,0.104,1
CIR1,0.3436008103806643,-0.40757474010853456,0.141,0.175,1
IDS,0.3456906988632563,-0.279043145628487,0.304,0.331,1
SLC35E1,0.34897117607130473,-0.3831426083605707,0.074,0.104,1
CTR9,0.3490974961132017,-0.3204298865531534,0.096,0.13,1
DNAJB14,0.3504140503510778,-0.25000952344158023,0.096,0.13,1
HIVEP2,0.3519043416416531,-0.28543804277789053,0.074,0.104,1
HCST,0.3530802116849616,-0.3669008987549791,0.296,0.344,1
PRDM2,0.35314517087227454,-0.2742658268273511,0.111,0.149,1
SEPHS2,0.35640537666966904,-0.3114050346562527,0.081,0.11,1
SNHG6,0.35717353509022853,0.274427018092426,0.541,0.526,1
CALCOCO2,0.3589323077364084,-0.33016299232129576,0.111,0.143,1
ARFGAP2,0.3607222623129037,-0.3637892591600378,0.081,0.11,1
RIT1,0.36183826359428717,-0.32652649068231043,0.148,0.188,1
DAZAP2,0.36215327800614594,-0.4623881282002853,0.23,0.26,1
TMEM179B,0.3637925028749096,-0.3176681663694281,0.074,0.104,1
PSMB6,0.3657287887749528,-0.3751844454546487,0.185,0.221,1
ARHGAP30,0.3660489390848477,-0.2684919167068317,0.074,0.104,1
PARP14,0.36741256442396647,-0.25177703997795087,0.156,0.195,1
BEX4,0.3680336171422276,0.34879382217537125,0.17,0.13,1
SNHG7,0.36888116074168925,0.6023638665719173,0.215,0.182,1
YWHAB,0.36907277131942495,-0.36405728387691627,0.311,0.351,1
FCER1G,0.37014999205504917,0.4275469797157938,0.415,0.39,1
LBH,0.37018839712873786,-0.329786576075755,0.141,0.175,1
SYPL1,0.3725121758997606,-0.4098949107192459,0.126,0.156,1
EMC3,0.373660114396028,0.31758029592259884,0.281,0.24,1
CARD8,0.37427913125515844,-0.3215867231298778,0.119,0.149,1
GSPT1,0.3761081140901535,-0.299845472392381,0.156,0.188,1
SNU13,0.37618300743793676,0.2545632715205637,0.333,0.305,1
IVNS1ABP,0.3762790653697071,0.25957607752826695,0.156,0.123,1
ACTN4,0.3775192421898013,-0.44540052818020126,0.126,0.156,1
C1QBP,0.37781391991933266,-0.4133634904449087,0.133,0.162,1
SAV1,0.37980548272633813,-0.31213293744120896,0.081,0.11,1
LAMTOR5,0.3825695461600784,0.26754392220598056,0.274,0.227,1
TMEM208,0.3832863709208926,-0.39402693883187234,0.119,0.149,1
USP8,0.3849579502490575,-0.3096946279264531,0.111,0.143,1
REST,0.3863812965156355,-0.4983294221967802,0.126,0.156,1
RPA1,0.386787854231575,-0.30528020752096396,0.163,0.201,1
SELENOW,0.3885807523542525,-0.5125043915253054,0.193,0.227,1
S100A4,0.3889305572728179,0.5064871691102208,0.341,0.292,1
CRYBG1,0.39109191449588715,0.323541934469909,0.111,0.084,1
JUN,0.3913831757545556,0.32122535025750065,0.193,0.247,1
AP2M1,0.39180548498890244,-0.41146129579348023,0.304,0.338,1
KAT6A,0.3918534953578035,-0.38777790458235595,0.193,0.227,1
COX17,0.3923013146811108,0.32146724567697915,0.237,0.201,1
CLTA,0.39482432301256154,-0.26091237160841585,0.193,0.234,1
PAXX,0.39536902110089117,-0.30194461297693276,0.126,0.156,1
THUMPD3-AS1,0.39687001747886624,0.27972948101251216,0.141,0.11,1
STRAP,0.3976609000233335,0.3688762505203118,0.2,0.162,1
SNX2,0.3992434423392499,-0.31825515466320864,0.096,0.123,1
MRPL47,0.40167561372152893,-0.3579630444602613,0.133,0.162,1
SDHAF2,0.40192503777946376,-0.2765959858758614,0.089,0.117,1
DNAJC15,0.40384464431075906,-0.33510154169252115,0.111,0.143,1
NDUFA2,0.40517631171179846,0.2669281187071265,0.148,0.117,1
AHR,0.4065332048414552,-0.5894255685257406,0.119,0.143,1
MAP3K7CL,0.407147349170394,0.4870407821483438,0.407,0.39,1
UBXN11,0.4072313890456369,0.36306993486871886,0.111,0.084,1
PPP1R10,0.41172312546182005,0.27027427137618987,0.119,0.091,1
NCOA7,0.4140044411784243,0.2649793206858664,0.119,0.091,1
NDUFS4,0.41492673340203845,0.4613486260064965,0.141,0.11,1
PSMA6,0.4153091138027073,0.2699731811568058,0.281,0.24,1
DUSP2,0.41905350699450983,0.44183439886581477,0.156,0.13,1
BTN3A2,0.4203385053417436,0.3625936785159447,0.104,0.078,1
HNRNPC,0.4208767816705995,-0.32698756343269486,0.289,0.325,1
PLAC8,0.426276523180454,0.2568544793705011,0.141,0.11,1
CMSS1,0.42629606078079757,-0.2916259592227298,0.089,0.117,1
PPP1CB,0.4300849565349678,-0.3446622909257939,0.2,0.234,1
STOM,0.4318326042822236,0.28886289465668336,0.23,0.195,1
PCM1,0.43469947418773863,-0.3571662980638246,0.17,0.201,1
TUBA4A,0.4431732072912608,0.28992332821809885,0.615,0.61,1
EIF1AX,0.44672907300876524,-0.40590841498664654,0.222,0.247,1
SMIM7,0.44730237175161447,-0.31665111360322296,0.111,0.136,1
NDUFV2,0.4486300604709866,-0.27170020339143,0.289,0.318,1
OAZ1,0.45046935774223384,0.30167903718930855,0.881,0.89,1
GADD45A,0.4507277422715464,0.3655410080576751,0.207,0.169,1
CD52,0.45073684546615533,0.3502400741550902,0.267,0.24,1
SRPRA,0.4511107001388318,-0.2985163676384648,0.178,0.208,1
TERF2IP,0.45240319379806065,-0.3266924175113881,0.237,0.266,1
EIF3M,0.4545570516387517,0.28198857857037285,0.185,0.156,1
XRCC5,0.4564223122366892,-0.37502627410171097,0.222,0.247,1
SRP9,0.456673408384028,-0.2932253585284512,0.148,0.175,1
CCT6A,0.456673408384028,-0.2537320749346397,0.148,0.175,1
CHURC1,0.4567311475122542,-0.46064701426902355,0.185,0.208,1
IAH1,0.4581574438102492,-0.2643081798375801,0.081,0.104,1
RTF1,0.4591036733680169,-0.3355911266278788,0.237,0.266,1
NFKB2,0.4596750644066276,0.26960743719401725,0.126,0.097,1
ERGIC2,0.4615507566134922,-0.4013564945095599,0.081,0.104,1
SMARCA2,0.46325266295044215,-0.3781062076743489,0.081,0.104,1
TLE4,0.4653623199056352,0.32373425412505363,0.23,0.201,1
MDH1,0.46589237142526563,-0.2601290369693954,0.111,0.136,1
CD37,0.4670509537738055,-0.32290458296096314,0.267,0.299,1
SS18L2,0.4749656815103516,-0.27509778701416965,0.111,0.136,1
PRPF31,0.475012275233189,-0.253909441615941,0.089,0.11,1
EEF1G,0.4794928350127273,0.33530393352943166,0.459,0.532,1
CD96,0.4798581500918944,-0.29246475862443444,0.178,0.208,1
CSNK2A2,0.4800451182941279,-0.34882029619388266,0.089,0.11,1
SUPT4H1,0.48018857691434585,0.3136316178517753,0.296,0.273,1
FAAP20,0.48220270089053874,-0.2511548089370691,0.081,0.104,1
CFDP1,0.48220270089053874,-0.2889030944610709,0.081,0.104,1
TMEM123,0.482463229212634,-0.43847576110855035,0.178,0.201,1
GZMM,0.48274223319776016,-0.2674232883768348,0.133,0.162,1
PDCD10,0.4830943761074043,0.4505897796126621,0.244,0.214,1
GZMA,0.4851068967583304,-0.4480832617043181,0.089,0.11,1
JARID2,0.4887556243945072,0.5814224739809014,0.133,0.117,1
STUB1,0.4888912046934702,-0.3736728268844258,0.126,0.149,1
CTDSPL,0.48931883822649164,0.2638189771196079,0.141,0.117,1
IL7R,0.4909388106492387,-0.4064623365864479,0.222,0.253,1
VAMP8,0.4917767053548681,-0.31457612892557596,0.207,0.227,1
GADD45B,0.49266189646445935,0.6571834211699858,0.207,0.182,1
PLRG1,0.49360703367386155,-0.27895877837940763,0.089,0.11,1
PTGER4,0.4980674298456912,-0.3174863466365607,0.111,0.136,1
RASSF5,0.4996285233560671,-0.2847044951783545,0.111,0.136,1
NUDC,0.5008314567645655,-0.40092026109868484,0.163,0.182,1
DDX3X,0.501839005131936,-0.3559784692783823,0.237,0.26,1
MED10,0.5021337988352523,-0.35168506343120165,0.185,0.208,1
ATRX,0.5027609396859478,-0.2843273289559428,0.148,0.169,1
ZNF706,0.503455396480472,-0.28520992654996435,0.156,0.182,1
N4BP2L2,0.5045613106582038,-0.3061473332844791,0.252,0.279,1
NDFIP1,0.506771270664023,-0.4840385605293095,0.126,0.149,1
KPNB1,0.5072071491470052,-0.28620011162269554,0.096,0.117,1
RNF24,0.5078129404937677,0.2757147051579305,0.104,0.084,1
MAP4K5,0.5143284354000279,-0.4588293359078567,0.089,0.11,1
GTF2I,0.5156533579472329,-0.2899892942648863,0.096,0.117,1
GNA13,0.5160754088772233,-0.2509039336015091,0.089,0.11,1
TSC22D1,0.5162936407448964,-0.33457314563044127,0.467,0.487,1
PIP4P2,0.5198559978292752,0.47172454352873716,0.17,0.149,1
PRPF38B,0.5214949304500414,-0.2647753427199073,0.23,0.253,1
CHMP2B,0.5230149664160229,-0.3475588071440484,0.104,0.123,1
CYREN,0.5239747037433243,0.31459382921830936,0.111,0.091,1
GRB2,0.5242933862198746,0.28666038354967904,0.274,0.253,1
NFE2L2,0.5251629182506501,0.32640562030979847,0.2,0.182,1
EIF4E,0.526686283818644,-0.3314005559675547,0.141,0.162,1
FNBP4,0.5313603715224684,-0.29263325655457695,0.104,0.123,1
SMS,0.5379502300549623,-0.28949513857491216,0.096,0.117,1
DNTTIP2,0.539712010273485,-0.28777977319328185,0.163,0.182,1
FUS,0.5402823416845641,-0.4371864610944698,0.23,0.247,1
NEXN,0.5406127240579379,0.33438373649838393,0.289,0.266,1
PRPF40A,0.5425459293683724,-0.2591620608642978,0.163,0.182,1
TST,0.5435561710312998,-0.31991624716964195,0.111,0.136,1
ATP6AP2,0.5460217872000912,0.36222103236881353,0.163,0.143,1
UBE2K,0.5472772763167959,-0.2814876952966857,0.156,0.175,1
UQCRQ,0.5483774496956961,-0.32793840152583,0.185,0.201,1
NRGN,0.5525473202977582,0.468849741527543,0.726,0.786,1
CCDC12,0.5580910839890791,-0.41073856879403736,0.119,0.136,1
AP000547.3,0.567998046008509,-0.3184385966534482,0.104,0.123,1
CALD1,0.5681233112981123,0.27885694517699866,0.156,0.136,1
C19orf33,0.5685207047101901,0.4148991297867939,0.311,0.292,1
NDUFC2,0.569890712776238,-0.3459521733028006,0.2,0.214,1
PARP1,0.5711602269090605,-0.49071973167176297,0.096,0.11,1
PSTPIP2,0.5745978499219806,-0.3086703132159596,0.17,0.195,1
ERLEC1,0.5758961443223802,-0.31904602788189107,0.089,0.104,1
CNST,0.5778578981842591,-0.44527467933363796,0.119,0.136,1
FRG1,0.5810700394303432,-0.269555860763836,0.141,0.162,1
RDH11,0.5834416522677978,0.366635288881465,0.244,0.227,1
KDM5A,0.5880791394041452,-0.2726330966626481,0.104,0.123,1
GLIPR1,0.5888262777298929,-0.2864455043162213,0.141,0.162,1
MX1,0.5967000621356662,-0.2552290127906167,0.089,0.104,1
PSMD13,0.5992130428134566,-0.34887609613979986,0.133,0.149,1
GP1BB,0.60431159344992,0.25879005808148214,0.77,0.799,1
HIPK1,0.6073179164644794,-0.29718032606700884,0.133,0.149,1
DNAJC2,0.6073179164644794,-0.3106294049799265,0.133,0.149,1
HNRNPH3,0.6081990974887366,0.43074898133716344,0.156,0.188,1
A1BG,0.6120417185618383,-0.295488835088196,0.089,0.104,1
PSMC6,0.612644753742192,0.2578700548749826,0.119,0.104,1
CYTIP,0.613162627225522,-0.26778085369141924,0.244,0.26,1
RELB,0.6212071189600583,-0.26912780435278916,0.133,0.149,1
CMTM6,0.6294422604962451,0.2644308821279808,0.222,0.201,1
FBRS,0.6295064609597182,0.3413154279179257,0.104,0.091,1
VCL,0.6307098328438514,-0.26080401138305787,0.393,0.409,1
MACF1,0.6321592504429847,-0.25709901838212335,0.126,0.143,1
UBE3A,0.6338505005527872,0.3944909616244997,0.141,0.13,1
RABGAP1L,0.6348179176428144,0.3459273970682435,0.207,0.195,1
LPXN,0.6453922728145989,0.25446276587419436,0.126,0.11,1
SMIM10L1,0.6472643106448854,-0.31306171135179284,0.17,0.182,1
DUSP1,0.6476020039501109,0.3685605250152326,0.119,0.104,1
CALM3,0.6530693038203637,0.28181387204184816,0.563,0.604,1
DYNLT3,0.6538856157809673,-0.2917314314272397,0.126,0.104,1
JPX,0.6551012922952075,0.3038707342705368,0.104,0.091,1
TPRKB,0.6552997990219984,-0.31102061718040186,0.096,0.11,1
GAS5,0.6582986057196636,0.6422440117875028,0.341,0.409,1
SLBP,0.6661403106824103,-0.3151983965187888,0.156,0.169,1
ATP5ME,0.6741143324227241,-0.3048202068823438,0.267,0.279,1
HNRNPF,0.677371401217421,-0.28486975596358466,0.185,0.195,1
ZBTB1,0.6801457128764334,-0.2865344323659341,0.111,0.123,1
SAMD9,0.6817541217769489,-0.28721557332406644,0.163,0.175,1
CLDN5,0.6838710323266406,0.3179384104293077,0.267,0.26,1
ITGA4,0.6849023778301748,-0.5415727094638563,0.119,0.13,1
PHF20L1,0.6853884623551161,-0.46090407722151483,0.148,0.156,1
ABRACL,0.6930498447984328,-0.3137765558586164,0.126,0.104,1
PDIA6,0.6932664443741976,-0.2634403952161861,0.185,0.195,1
SNHG25,0.693701801848235,-0.26060316525597205,0.148,0.156,1
FAXDC2,0.6948688331843751,-0.2601717902481413,0.119,0.13,1
SFPQ,0.6996802864228051,-0.2860363891269522,0.237,0.247,1
AL162424.1,0.7070762674441202,-0.2647959797353896,0.096,0.11,1
AC004687.1,0.7095398436913165,-0.3600903137377901,0.133,0.143,1
ID2,0.7098493452046599,0.45195690947093115,0.148,0.136,1
MT2A,0.7171525301607975,1.0819023286838445,0.252,0.24,1
EIF3J,0.7192311508975944,-0.2553694239219979,0.244,0.253,1
COPA,0.7213563370438348,0.2745724991950478,0.156,0.143,1
DBNL,0.7239298222033067,-0.3098251421277427,0.148,0.156,1
ZFAS1,0.7285710074670857,0.38050826900311296,0.385,0.448,1
TMEM70,0.7290115821181151,0.3493698742364266,0.163,0.143,1
ENDOD1,0.7290115821181151,-0.3185774215315229,0.148,0.156,1
GHITM,0.7460845945127441,-0.35283198267020555,0.244,0.24,1
MYLK,0.7505897614182322,0.29659194632068253,0.178,0.169,1
PRDX1,0.7514877419560201,0.6962170390103208,0.281,0.273,1
SVBP,0.7525848046654351,-0.3552069925587016,0.096,0.104,1
PPBP,0.7532543516622412,0.7672284973390653,0.8,0.909,1
TMEM183A,0.7646183431846763,-0.288992703796599,0.104,0.11,1
TUBB4B,0.7735326063276602,0.3939235218828965,0.311,0.318,1
FAM49B,0.7763694149705227,-0.25783819205200487,0.163,0.169,1
TRAPPC3L,0.7798815521373079,-0.39870203967014084,0.126,0.13,1
G3BP2,0.7840439918096579,-0.31280209616991717,0.222,0.227,1
HNRNPAB,0.7929617643200066,-0.2921750320466421,0.185,0.188,1
SNX6,0.7959336420711164,-0.31404725770515207,0.222,0.227,1
CD69,0.7993795938461218,0.5000136374215418,0.267,0.26,1
SPNS1,0.8030961006971882,0.3060170695640867,0.267,0.266,1
IFI30,0.81109626150299,-0.27699731561705976,0.104,0.11,1
HACD4,0.8149780996416318,0.27278558289144694,0.237,0.24,1
SCAND1,0.8203809367959098,-0.29312030921173005,0.289,0.279,1
CCT3,0.8326674408949111,-0.3116843457099848,0.156,0.156,1
HBG2,0.8361799028970485,0.4976101662820074,0.156,0.175,1
JUNB,0.8376214011567167,0.25310462041480375,0.185,0.195,1
PSME2,0.8631537514839502,-0.3082111642756743,0.163,0.162,1
SNHG29,0.8729137265991307,0.7503269506721857,0.415,0.448,1
GNG11,0.8769395778292585,0.4229519343129571,0.615,0.805,1
PRNP,0.878204403697278,-0.3843724207575482,0.104,0.104,1
CLU,0.8812072562376142,0.2823073473201445,0.622,0.662,1
LYN,0.8847780157483255,0.31434975120550557,0.163,0.162,1
PMAIP1,0.890634955382424,-0.2984634169932803,0.156,0.156,1
SSH2,0.9056534788566197,0.3076563059115658,0.156,0.162,1
VIM-AS1,0.9064557682707717,0.26099495454024835,0.259,0.266,1
AL034397.3,0.9074663058697082,0.3815336491238903,0.141,0.149,1
TMEM158,0.9095182570998744,-0.31695965423113037,0.104,0.097,1
NEAT1,0.9187881593992135,0.34031603347711936,0.541,0.61,1
EIF6,0.9328107264735971,-0.3267620982246856,0.119,0.11,1
CTTN,0.9404196325999236,-0.314445901782086,0.222,0.221,1
TRIM58,0.9470689456276795,-0.5045241087217776,0.17,0.162,1
STX11,0.9528753429020915,-0.3778238100145771,0.111,0.104,1
SNRPB2,0.9788352159304011,-0.25119688555510744,0.222,0.208,1
MAPRE1,0.9795079360066167,-0.35995425835975614,0.178,0.169,1
PDGFA,0.9835194927853494,0.26252821359988787,0.126,0.13,1
IDH2,0.9968565355824113,-0.44916253145365737,0.111,0.104,1
