Gene,p_val,avg_log2FC,pct.1,pct.2,p_val_adj
ZNF566,1.4476019856782015e-35,-0.2938542108506744,0.27,0.386,5.281575844746918e-31
RAPSN,1.499874637138989e-35,-0.34083600838954065,0.065,0.137,5.472292613601601e-31
MCEMP1,1.5443931147705343e-35,0.3470868662837914,0.552,0.433,5.634718279240294e-31
ALG10,1.558192309505479e-35,0.29609714685740873,0.575,0.486,5.68506464123074e-31
AC009961.1,1.638431420818534e-35,-0.32479225604943307,0.115,0.207,5.977817038856422e-31
ST3GAL3,1.8928026230069866e-35,0.32932022885985823,0.49,0.375,6.9058903700409905e-31
CCAR1,1.907532773139656e-35,-0.3296771804517067,0.995,0.995,6.959633322800035e-31
ZNF248,1.94072236272375e-35,0.4511268261433068,0.39,0.283,7.080725540397601e-31
BRD3OS,2.0250062584206102e-35,0.3663141685836051,0.253,0.148,7.388235333847596e-31
SMIM5,2.0381737325947576e-35,0.40771149343170177,0.095,0.028,7.436276863371973e-31
MYBL2,2.0537703137489492e-35,0.4318644279835292,0.061,0.008,7.493180989713041e-31
SCOC,2.1246343351891982e-35,-0.4176970819762469,0.79,0.825,7.75172837193779e-31
"NATD1",2.1273883453244688e-35,0.3535765077196733,0.604,0.549,7.761776377916324e-31
BCDIN3D,2.2397568683898533e-35,0.2767025059156982,0.498,0.371,8.17175293432038e-31
ZNF141,2.2949634333151936e-35,-0.26385388032783474,0.703,0.781,8.373174086450485e-31
TTC21A,2.3838623022678387e-35,0.29860161562456466,0.38,0.267,8.69752160982421e-31
OAS3,2.5571820218312204e-35,-0.300705455422025,0.17,0.272,9.329878606651208e-31
AL031429.1,2.602977260724991e-35,-0.5127783144016322,0.035,0.095,9.496962535755129e-31
ARG2,2.8116481229970553e-35,-0.38783999721526946,0.071,0.145,1.0258298176754756e-30
KMT2D,3.142413488707776e-35,-0.34566055748428504,0.971,0.971,1.1465095613550321e-30
SIGLEC1,3.2029501839527864e-35,0.26135896647173823,0.159,0.072,1.168596374615174e-30
HOXB-AS1,3.5355769620824783e-35,0.40719093785563387,0.217,0.12,1.2899552546157923e-30
RHOBTB3,3.600259730814961e-35,-0.2926830547080923,0.213,0.32,1.3135547627878385e-30
KCTD2,3.7921907220695077e-35,-0.3189487358949932,0.93,0.891,1.3835807849470598e-30
AC013400.1,3.859249521072441e-35,0.2729561423554573,0.275,0.17,1.4080471877632801e-30
BMP6,3.8671595572882566e-35,-0.2500041496218056,0.167,0.274,1.4109331644766204e-30
AL008729.2,3.8948095844914023e-35,-0.3565111331585932,0.161,0.261,1.4210212769016881e-30
CXXC1,4.1038637781621936e-35,-0.4064913418102014,0.965,0.935,1.4972946994624764e-30
SH3BP4,4.1589677641539317e-35,-0.27860817656716985,0.152,0.25,1.517399388751562e-30
DSEL,4.16777020525985e-35,0.3435995864509474,0.147,0.064,1.5206109593890564e-30
ZC2HC1A,4.7142787518172895e-35,0.3865577494096233,0.639,0.614,1.720004602600538e-30
ZNF319,4.948556813286016e-35,-0.4661897225655156,0.411,0.502,1.8054809533274028e-30
L3MBTL4-AS1,5.125945111641764e-35,-0.279105353527595,0.001,0.026,1.8702010739824977e-30
ADNP-AS1,5.457042683247495e-35,-0.37617485494970804,0.233,0.333,1.9910020229828485e-30
TRIM21,5.58933432675821e-35,-0.36169135646060857,0.538,0.61,2.0392686291177328e-30
FAM189B,6.086478720398657e-35,0.3506829264032132,0.519,0.424,2.22065176113745e-30
UBE4B,6.198242789423931e-35,-0.379730828802634,0.992,0.992,2.261428881721321e-30
MDC1,6.53507647842891e-35,0.34212990407300414,0.406,0.284,2.3843226531547878e-30
YIPF5,7.1771024689853e-35,-0.2506635121848071,0.718,0.81,2.6185658358092865e-30
MRPL36,8.755044954108245e-35,-0.3844829496217381,0.855,0.855,3.194278151506393e-30
RIN1,9.235784876305204e-35,0.2513796839336191,0.637,0.538,3.3696761121199535e-30
TSHZ3,9.67918544907595e-35,0.3243664264200574,0.609,0.574,3.5314508110953606e-30
ZNF230,9.719094768285802e-35,-0.286508026144185,0.415,0.519,3.546011726209075e-30
SUCLG2-AS1,1.1243698640953095e-34,0.31991657172478655,0.094,0.028,4.102263449151737e-30
IGLC1,1.124820846294486e-34,0.8244825500912907,0.162,0.08,4.103908857705432e-30
AC005229.4,1.1306676537055119e-34,0.29206483601449895,0.416,0.299,4.12524093454456e-30
ANKRD42,1.2199892136808547e-34,0.36080770010169383,0.574,0.513,4.4511306461145984e-30
TMEM158,1.272074593014865e-34,-0.44709538787245273,0.167,0.262,4.641164152614735e-30
GEMIN2,1.3512908910546563e-34,0.25975826945675595,0.451,0.326,4.9301848160129134e-30
TRMT11,1.3900903219658535e-34,0.380582196894081,0.428,0.305,5.0717445396924165e-30
ANKRD16,1.409428246149387e-34,0.32129613690182157,0.237,0.133,5.1422989560760384e-30
TRNP1,1.4892569727312078e-34,0.273675611025056,0.135,0.056,5.433554065009812e-30
ERMARD,1.5110897101991777e-34,0.2960698016715737,0.517,0.398,5.5132108076617e-30
ATG4D,1.5705053061242356e-34,-0.2811513961287795,0.994,0.988,5.729988609394274e-30
BATF,1.6904416487183933e-34,0.288462036114256,0.558,0.431,6.167576355349058e-30
ZNF710,1.6936871129205605e-34,-0.2821676603641299,0.778,0.836,6.179417431490665e-30
C12orf45,1.8980078025129178e-34,0.2662201448233956,0.803,0.739,6.924881467468381e-30
ZCWPW2,1.9446771267447925e-34,0.27364514756837166,0.498,0.38,7.095154496928376e-30
POMGNT2,1.959084478863023e-34,-0.2794895900910876,0.067,0.14,7.14771972113174e-30
RNF220,1.9976778829728455e-34,-0.2806977446457988,0.972,0.97,7.288527756026428e-30
PLCB3,2.020267063613916e-34,-0.3493147494266535,0.644,0.728,7.370944381595373e-30
RPAP2,2.054593463769791e-34,0.2731512936474676,0.672,0.564,7.496184252564082e-30
SMIM25,2.085128287313359e-34,0.2556139400759969,0.834,0.841,7.607590556262791e-30
HCRT,2.173229512013505e-34,0.4708474307235079,0.157,0.075,7.929027874581274e-30
Z82215.1,2.19226567456766e-34,0.3338202406730184,0.489,0.364,7.998481313660107e-30
"NAPEPLD",2.2661576964180266e-34,0.34027514900196454,0.396,0.282,8.26807635538117e-30
AC092620.1,2.275568114294578e-34,0.2839592445563146,0.748,0.738,8.302410265003769e-30
CERCAM,2.3495973350541863e-34,-0.28052843839001174,0.04,0.101,8.572505876945199e-30
ZC3H18,2.4360600918514713e-34,-0.3559185602894943,0.955,0.963,8.887965245120093e-30
AL020997.2,2.4527337086995208e-34,0.279304657918936,0.143,0.062,8.948798936190202e-30
MTERF1,2.4530067208123108e-34,0.36878906189691785,0.549,0.436,8.949795020883716e-30
Z83843.1,2.454324575330204e-34,-0.53094601955464,0.495,0.561,8.95460321309225e-30
NR1I3,2.5176399825389235e-34,0.25339849026619343,0.057,0.007,9.185609476293263e-30
FAM50B,2.6771891089767496e-34,0.2605559533929994,0.213,0.112,9.767724464101671e-30
CLOCK,2.9738636301795658e-34,-0.33203523481043584,0.886,0.924,1.0850141454710145e-29
HIC2,3.4399682371733867e-34,-0.3773271012654371,0.933,0.944,1.2550724113327102e-29
AC007599.2,4.0749192873213045e-34,-0.2692770729741197,0.005,0.037,1.486734301979178e-29
LINC00624,4.208857572124265e-34,0.4193342987156623,0.091,0.027,1.535601685189538e-29
TRDMT1,4.655654816512084e-34,0.27766291818839406,0.439,0.319,1.698615659804434e-29
THAP6,5.041098412509581e-34,0.2783214789163009,0.897,0.875,1.8392447558041205e-29
EPHA1,5.067840187338521e-34,-0.42474854581092425,0.068,0.141,1.8490014923504596e-29
NHEJ1,5.145461251722579e-34,-0.2800048259916925,0.789,0.862,1.877321537690983e-29
AC072022.2,5.213519272948341e-34,0.3152697672112035,0.441,0.323,1.9021525067352022e-29
TTC8,5.844488404423511e-34,-0.2559618301958956,0.051,0.118,2.1323615943539178e-29
ZNF528-AS1,5.943190443595043e-34,0.29403907784332195,0.423,0.315,2.1683730333456514e-29
PAWR,5.97183238394886e-34,0.5629634254535778,0.13,0.055,2.1788230452837418e-29
DNM1,6.231509190384737e-34,0.2507972977580152,0.117,0.045,2.2735661281118714e-29
ZBTB40,6.33523043984717e-34,-0.30996935592268215,0.909,0.93,2.31140882597824e-29
EIF5B,6.3987855751876585e-34,-0.3777023887626554,0.744,0.788,2.3345969171072172e-29
EPS8L2,7.171139482582161e-34,0.41757279453432966,0.139,0.059,2.6163902402201015e-29
PDGFB,7.569771280649581e-34,-0.2908130440829406,0.177,0.285,2.761831051745e-29
GANAB,7.571017704022945e-34,-0.334831004013052,0.975,0.972,2.7622858093127714e-29
SNED1,7.89367686552521e-34,0.4337275972091189,0.106,0.037,2.880008004386873e-29
CEP295NL,8.20091358003064e-34,-0.32407537723899354,0.104,0.184,2.992103319674179e-29
SFMBT2,8.574299476371142e-34,0.25663550497835197,0.36,0.237,3.128333163954011e-29
MALINC1,9.242061473495654e-34,0.29741611942767665,0.236,0.134,3.371966128604889e-29
POP1,9.255889790823095e-34,-0.42639178471114536,0.19,0.293,3.377011390181806e-29
JMJD4,9.577434522231282e-34,-0.3229791581487629,0.686,0.74,3.4943269854360835e-29
KDM7A-DT,9.956334182004447e-34,0.25169166675104193,0.373,0.248,3.632568526304322e-29
IGHM,1.0532193381204069e-33,0.7571059003583278,0.181,0.096,3.8426707551323047e-29
AC104162.2,1.187699895260002e-33,-0.2566063691695377,0.724,0.768,4.333323067856117e-29
PLAT,1.199434547284443e-33,-0.38731242830489165,0.083,0.16,4.37613694576729e-29
RXRB,1.2899316264005075e-33,-0.30567848073705894,0.994,0.989,4.7063155389222515e-29
RETREG1,1.3912139378281964e-33,-0.2571587759541114,0.606,0.734,5.075844052166175e-29
FASTKD1,1.393039479695066e-33,0.30755309756884874,0.622,0.521,5.082504541667448e-29
HTRA4,1.3991444588337579e-33,-0.3145423297617395,0.119,0.202,5.104778558054966e-29
RTN4RL2,1.5105565428197686e-33,0.2795677465352552,0.099,0.033,5.511265546477926e-29
AL356481.1,1.5423108937107043e-33,-0.25105586148463527,0.024,0.074,5.627121295703505e-29
IGFBP6,1.5576645196078137e-33,0.26942886088469953,0.055,0.007,5.683138999789108e-29
GTF2H2,1.6485468603861694e-33,0.28787194443100916,0.547,0.423,6.014723220118939e-29
PM20D2,1.7539597758319812e-33,-0.5918190543653972,0.505,0.562,6.399322242122984e-29
AC092645.2,1.817330796897547e-33,0.4575203569550691,0.087,0.025,6.6305314124807e-29
ATP5MC1,1.9376268847649615e-33,0.2705900598832347,0.92,0.906,7.069431689064962e-29
ERLIN2,1.986862312640543e-33,0.2575707070191706,0.814,0.829,7.249067147669021e-29
POLH,2.0436624471974503e-33,0.32266999526406026,0.393,0.272,7.456302438599897e-29
PNPLA7,2.0603840978229985e-33,0.26331189837351116,0.071,0.015,7.51731138090721e-29
AC084871.1,2.1557298258422462e-33,0.31945993421796165,0.179,0.091,7.865180269585435e-29
CELA2A,2.223476694040676e-33,0.3467590661868363,0.094,0.03,8.112354718207406e-29
NOSIP,2.3427269123519034e-33,-0.25906987584264884,0.975,0.97,8.547439139715919e-29
AC008440.2,2.402366011327614e-33,0.36059545226949086,0.318,0.214,8.7650323923288e-29
C17orf80,2.422614733032238e-33,-0.3266773085607342,0.416,0.523,8.83890985346812e-29
C1QBP,2.803706115667893e-33,0.2701067664935737,0.773,0.674,1.0229321763014309e-28
PPP1R26,2.8655895128472203e-33,-0.520916639620231,0.246,0.333,1.0455103337623083e-28
TTC30B,2.909645312053463e-33,0.2636321160113797,0.144,0.064,1.061584092102706e-28
PAGR1,2.9615284348631414e-33,-0.412134722395781,0.853,0.87,1.0805136494598172e-28
CCPG1,3.109072896808489e-33,0.3264554013901346,0.847,0.878,1.1343452464005773e-28
PLXNA4,3.116519679743298e-33,0.4546468190758304,0.06,0.009,1.1370622051543422e-28
RAB6B,3.1243034561184955e-33,0.439896683320969,0.068,0.014,1.1399021159648331e-28
GVQW3,3.169690654212832e-33,0.3416987752101347,0.221,0.122,1.1564616351895518e-28
AC091173.1,3.351920012100604e-33,0.29351714921806216,0.287,0.179,1.2229480164149053e-28
TESK2,3.511181206526347e-33,-0.5828119500036266,0.535,0.577,1.2810544632011376e-28
AC103591.3,3.793330379248045e-33,0.43115993376723916,0.583,0.492,1.3839965888686492e-28
RIF1,4.055136153634499e-33,-0.25822967618374815,0.876,0.92,1.4795164256535469e-28
ICMT,4.412205472523373e-33,0.3661486413444235,0.597,0.557,1.6097931666501527e-28
RGPD5,4.511916427946062e-33,0.48567636084976107,0.406,0.3,1.6461727087361205e-28
CD200,4.5515680881830575e-33,0.483210319682113,0.091,0.028,1.6606396169735884e-28
GJB2,4.715746858938105e-33,-0.3736995792971526,0.082,0.158,1.7205402414835676e-28
CCDC102B,4.771932922586673e-33,0.321613916188209,0.126,0.051,1.7410397268057474e-28
AC104530.1,4.991218726915356e-33,0.29431777757877065,0.638,0.587,1.8210461525150677e-28
CSF2RB,5.694826050015985e-33,0.25346516454497636,0.75,0.751,2.0777572843483324e-28
AC005944.1,6.644738956904731e-33,0.4893588954184931,0.094,0.03,2.424333008426691e-28
MAVS,7.056096036295113e-33,-0.33614694931351163,0.905,0.93,2.574416638842272e-28
AC027307.3,7.227856440036927e-33,-0.3982190064190385,0.42,0.506,2.637083422147473e-28
AC007325.4,8.52385312364812e-33,0.31425120062830003,0.601,0.5,3.1099278121630162e-28
AC006064.2,8.527819572445125e-33,0.29464137719419314,0.462,0.343,3.1113749710066035e-28
AL118558.3,1.0950890670767785e-32,0.25533863852120786,0.28,0.186,3.9954324612296264e-28
LPCAT3,1.1277553425310363e-32,0.25231908560157246,0.792,0.708,4.114615367224486e-28
CERKL,1.1363782720180497e-32,0.6161878325080781,0.114,0.046,4.146076125457855e-28
AC007038.2,1.1417211050548911e-32,0.4701079168073281,0.258,0.162,4.16556945179277e-28
STARD7-AS1,1.2480921890191653e-32,0.34043212701470904,0.607,0.549,4.553664351636425e-28
TMEM150A,1.313266622507509e-32,0.29648985799376937,0.623,0.624,4.791453272218646e-28
DAPL1,1.3145737144064808e-32,0.3007632094359791,0.326,0.223,4.796222197012045e-28
LINC02244,1.3800524076619706e-32,0.25068309054585225,0.054,0.006,5.0351212093546995e-28
SLC19A2,1.475195893662159e-32,-0.5154234257742139,0.396,0.48,5.382252218026388e-28
DGCR2,1.5143564183414034e-32,0.2654200685678727,0.787,0.733,5.52512939231861e-28
NEK8,1.5889368446483773e-32,-0.27302768893300033,0.722,0.77,5.797236077699605e-28
CRYM,1.6752675431924599e-32,0.28580827061164155,0.057,0.008,6.112213631337689e-28
ENHO,1.6943766014861036e-32,0.2753073863237283,0.087,0.025,6.181933030522049e-28
TMEM39B,1.7063356918882075e-32,0.29166400432375306,0.671,0.646,6.225565771854125e-28
AFAP1,2.1272939413533894e-32,0.3652840156054371,0.253,0.151,7.761431945027841e-28
AC005253.1,2.2660843888420896e-32,0.41021945822387895,0.592,0.519,8.267808892690363e-28
MT1E,2.3127656189456723e-32,0.49510084163186807,0.31,0.209,8.438125360723285e-28
SH3BP5L,2.3942818877014285e-32,-0.45616244901947667,0.619,0.674,8.735537467278663e-28
ZNF282,2.4371166028936239e-32,-0.28594442890615923,0.838,0.867,8.891819925657386e-28
AC002553.1,2.533977218526355e-32,0.29136614932086347,0.364,0.248,9.245215881793406e-28
ATP6V0A1,2.560567505761688e-32,0.25233925398211654,0.714,0.773,9.34223054477152e-28
RNF215,2.674282294015085e-32,-0.4169718862167717,0.652,0.707,9.757118949714038e-28
"NAT9",2.846062271785899e-32,0.2524655494986463,0.836,0.768,1.0383858198610854e-27
IGHG3,2.90058286600783e-32,0.9219001235485768,0.138,0.065,1.0582776586629568e-27
EML5,3.077900512808637e-32,0.5042745018636092,0.082,0.023,1.1229720020982313e-27
ERP27,3.0807171778590226e-32,0.3535419998507193,0.179,0.092,1.1239996623418645e-27
ACOT7,3.277997837054079e-32,0.2671418832808612,0.427,0.309,1.1959775108491807e-27
ZNF71,3.311864607332577e-32,0.31928291630827643,0.331,0.222,1.2083338019852907e-27
CETP,3.598967081248663e-32,0.3451342878597438,0.161,0.079,1.3130831395935747e-27
AC005261.1,3.8651300395698244e-32,-0.3584577158098816,0.824,0.855,1.4101926949370505e-27
RANBP10,3.994388744416273e-32,-0.4546519273073273,0.774,0.776,1.4573527334002772e-27
MARCH6,4.037446954571511e-32,-0.3093551937300951,0.999,0.999,1.473062521375416e-27
AC087752.4,4.310652564103752e-32,0.48149639788017784,0.064,0.012,1.572741588013254e-27
PPM1G,4.4041886510202747e-32,-0.2948408965694922,0.948,0.956,1.6068682293247472e-27
ANKRD36,4.7557005015898984e-32,0.36878272427404235,0.384,0.271,1.7351173280050744e-27
ANKRD36B,4.7643215431137563e-32,0.31358808864529153,0.323,0.209,1.738262715005054e-27
LINC00342,4.91606684091496e-32,0.467144397884255,0.31,0.204,1.793626986907823e-27
CPLANE1,5.24166573081248e-32,-0.34399602855334543,0.391,0.484,1.9124217418869334e-27
ARL2,5.384128636160884e-32,0.26434531966582253,0.754,0.717,1.9643993329032984e-27
MFAP3L,5.541060800878162e-32,0.37241652635740596,0.108,0.04,2.0216560332003976e-27
SPRED1,6.19463657339989e-32,0.28457187316166277,0.291,0.188,2.26011315380495e-27
PVALB,6.241210213617494e-32,-0.25700379249055766,0.085,0.161,2.2771055464383426e-27
CEP295,6.679629662045601e-32,0.287617288821447,0.716,0.646,2.4370628821973377e-27
AC010245.1,6.770914842867137e-32,0.36646895635730964,0.09,0.028,2.470368280420075e-27
AC011476.3,6.959298690558236e-32,-0.28882537575655354,0.07,0.138,2.5391001272501724e-27
KLHL12,7.330586804035758e-32,-0.27664407901084176,0.927,0.918,2.6745645954524465e-27
DPH2,7.616576952882712e-32,-0.4780808216768253,0.476,0.555,2.7789081012592573e-27
AC007066.2,8.061334978202933e-32,-0.2844160891346209,0.176,0.275,2.9411780667973403e-27
CTLA4,8.344426355681574e-32,0.36469048755582795,0.148,0.069,3.0444639558704225e-27
PAQR6,8.77828643138371e-32,0.3235903179921821,0.148,0.068,3.2027578044903465e-27
KAT2B,9.065687029525039e-32,-0.35683722372347293,0.772,0.798,3.307615912722211e-27
MTMR12,9.731802451542606e-32,0.27979208370407793,0.849,0.826,3.55064812444532e-27
LITAF,1.0032736613005826e-31,-0.27019631061240723,0.857,0.917,3.6604439532551755e-27
RNASEH1,1.0603862793449162e-31,-0.36021804462454576,0.87,0.866,3.868819340189927e-27
LINC02482,1.0692973606782864e-31,0.33999455061832906,0.452,0.353,3.901331420434728e-27
ZNF85,1.162500335793904e-31,0.37035687750016977,0.249,0.151,4.241382475144059e-27
CLMP,1.321908176229053e-31,0.3877443957054968,0.086,0.025,4.8229819809717e-27
DNAJC13,1.364148310217113e-31,0.31580172268354767,0.713,0.699,4.9770951098271366e-27
NOC3L,1.3807244079192967e-31,0.27447161798945063,0.453,0.341,5.037573002293554e-27
IL18BP,1.393693150474605e-31,0.3064432364000429,0.588,0.521,5.0848894595065956e-27
PPL,1.4557020028916867e-31,-0.2672557630375264,0.033,0.086,5.311128757550319e-27
HECTD4,1.8002867867723558e-31,-0.25110793033479606,0.911,0.944,6.56834634153894e-27
AP005131.6,2.0504546505076136e-31,-0.32670005550565795,0.178,0.275,7.481083792377028e-27
POLR3B,2.0580291321420965e-31,0.330328226003179,0.53,0.427,7.50871928862044e-27
HIST2H2AB,2.1159019046047484e-31,-0.29790485596940286,0.338,0.448,7.719868098950424e-27
LHX4,2.265850925219896e-31,0.3102798441661067,0.086,0.026,8.266957100664792e-27
AC022973.3,2.361436867992694e-31,-0.3296682449917936,0.501,0.588,8.615702412871343e-27
SLC2A12,2.929722716781613e-31,0.43001657686647227,0.062,0.012,1.0689093332177716e-26
PRR7-AS1,3.5692713225026826e-31,-0.4669860297810636,0.159,0.248,1.3022486420151037e-26
RC3H1-IT1,3.6642410907571507e-31,-0.2991904280832556,0.415,0.519,1.3368983619627464e-26
DNPH1,4.208583861600006e-31,0.3140256438060811,0.609,0.537,1.5355018219047623e-26
TARSL2,4.46732310727896e-31,-0.26236918720448554,0.753,0.787,1.6299028356907284e-26
IGF2BP3,5.086013466473761e-31,0.2523648996372583,0.332,0.214,1.8556320132429517e-26
ZNF22,5.360583462200628e-31,-0.32932459547584747,0.672,0.74,1.9558088761838992e-26
INKA2,5.420296173114955e-31,0.40740293780265935,0.494,0.418,1.9775950587609912e-26
FASTK,5.941478654062368e-31,-0.29725102197625364,0.912,0.898,2.167748486934655e-26
SRRD,6.1651384339892084e-31,-0.2893913638496881,0.646,0.717,2.2493507576409626e-26
S100A13,6.670709666518615e-31,0.2553501412182355,0.668,0.611,2.4338084218293168e-26
ANKRD50,6.731556946456185e-31,-0.28647620584194744,0.843,0.898,2.456008551914539e-26
AC012645.3,6.93058042238671e-31,0.29963009994216816,0.28,0.176,2.528622267107791e-26
CENPP,6.96397231291109e-31,0.25871082441349,0.31,0.202,2.5408052983656112e-26
COPG2,6.992106360430075e-31,0.2913242528341188,0.455,0.354,2.5510700056029128e-26
CRYZ,7.022320452820713e-31,0.2631488510803174,0.277,0.17,2.5620936172116372e-26
ENKUR,7.754360215672762e-31,-0.3642805252935063,0.087,0.163,2.8291783246882074e-26
SBNO1-AS1,7.826545660469171e-31,0.27696638070551294,0.769,0.737,2.8555151842221774e-26
GNG4,8.080710253167579e-31,0.32890050161767365,0.124,0.053,2.948247135868191e-26
MAST4,8.354943128122624e-31,0.27808347039573905,0.149,0.071,3.0483010002955394e-26
MRTFB,8.557293073044766e-31,-0.5523961295414839,0.475,0.551,3.122128377700383e-26
GOLGA6L4,9.317620208008362e-31,0.38585564038338277,0.145,0.069,3.3995337328918506e-26
TRAF3IP1,9.595737972883521e-31,0.3407555344462003,0.372,0.26,3.501004999406553e-26
LYPLA2,9.843675253501176e-31,-0.3505394038079759,0.954,0.944,3.5914649162399036e-26
TBCC,1.0286213681766412e-30,-0.2625971679302317,0.754,0.732,3.7529250617924753e-26
TBKBP1,1.0354992227549406e-30,0.25398812511835644,0.706,0.6,3.778018914221401e-26
CCDC141,1.0453393298036777e-30,0.41114034542617967,0.149,0.072,3.8139205447887184e-26
