Gene,p_val,avg_log2FC,pct.1,pct.2,p_val_adj
PCDHA2,1,0,0,0,1
PCDHA3,1,0,0,0,1
PCDHA4,1,0,0,0,1
PCDHA5,1,0,0,0,1
PCDHA6,1,0,0,0,1
PCDHA7,1,0,0,0,1
PCDHA8,1,0,0,0,1
PCDHA9,1,0,0,0,1
AC005609.2,1,0,0,0,1
PCDHA10,1,0,0,0,1
AC005609.4,1,0,0,0,1
PCDHA11,1,0,0,0,1
PCDHA12,1,0,0,0,1
AC005609.3,1,0,0,0,1
AC005609.1,1,0,0,0,1
PCDHA13,1,0,0,0,1
PCDHAC1,1,0,0,0,1
AC010223.1,1,0,0,0,1
PCDHAC2,1,0,0,0,1
AC244517.5,1,0,0,0,1
PCDHB1,1,0,0,0,1
AC244517.9,1,0,0,0,1
PCDHB2,1,0,0,0,1
AC244517.2,1,0,0,0,1
PCDHB3,1,0,0,0,1
AC244517.1,1,0,0,0,1
PCDHB4,1,0,0,0,1
PCDHB5,1,0,0,0,1
AC244517.11,1,0,0,0,1
PCDHB6,1,0,0,0,1
AC244517.12,1,0,0,0,1
PCDHB7,1,0,0,0,1
PCDHB8,1,0,0,0,1
PCDHB16,1,0,0,0,1
AC244517.4,1,0,0,0,1
PCDHB9,1,0,0,0,1
AC244517.7,1,0,0,0,1
PCDHB10,1,0,0,0,1
PCDHB11,1,0,0,0,1
PCDHB12,1,0,0,0,1
PCDHB13,1,0,0,0,1
PCDHB14,1,0,0,0,1
PCDHB15,1,0,0,0,1
SLC25A2,1,0,0,0,1
AC005618.4,1,0,0,0,1
AC005618.1,1,0,0,0,1
PCDHGA1,1,0,0,0,1
PCDHGA2,1,0,0,0,1
PCDHGA3,1,0,0,0,1
PCDHGB1,1,0,0,0,1
AC005618.3,1,0,0,0,1
PCDHGA4,1,0,0,0,1
PCDHGB2,1,0,0,0,1
PCDHGA5,1,0,0,0,1
PCDHGB3,1,0,0,0,1
PCDHGA6,1,0,0,0,1
PCDHGA7,1,0,0,0,1
PCDHGB4,1,0,0,0,1
PCDHGA8,1,0,0,0,1
PCDHGA9,1,0,0,0,1
PCDHGB6,1,0,0,0,1
PCDHGB7,1,0,0,0,1
PCDHGA11,1,0,0,0,1
AC005618.2,1,0,0,0,1
PCDHGA12,1,0,0,0,1
AC008781.3,1,0,0,0,1
PCDHGC3,1,0,0,0,1
PCDHGC4,1,0,0,0,1
PCDHGC5,1,0,0,0,1
AC008781.2,1,0,0,0,1
AC008781.1,1,0,0,0,1
AC005753.2,1,0,0,0,1
AC005753.3,1,0,0,0,1
AC005753.1,1,0,0,0,1
AC005740.5,1,0,0,0,1
PCDH12,1,0,0,0,1
AC005740.4,1,0,0,0,1
AC005740.3,1,0,0,0,1
SPRY4,1,0,0,0,1
SPRY4-AS1,1,0,0,0,1
FGF1,1,0,0,0,1
AC005592.1,1,0,0,0,1
LINC01844,1,0,0,0,1
AC005592.2,1,0,0,0,1
ARHGAP26-AS1,1,0,0,0,1
ARHGAP26-IT1,1,0,0,0,1
AC016598.1,1,0,0,0,1
AC016598.2,1,0,0,0,1
AC008696.2,1,0,0,0,1
HMHB1,1,0,0,0,1
KCTD16,1,0,0,0,1
AC008652.1,1,0,0,0,1
AC109441.1,1,0,0,0,1
AC132803.1,1,0,0,0,1
AC137770.1,1,0,0,0,1
AC008700.1,1,0,0,0,1
GRXCR2,1,0,0,0,1
PLAC8L1,1,0,0,0,1
AC091887.1,1,0,0,0,1
AC011396.2,1,0,0,0,1
POU4F3,1,0,0,0,1
AC011396.3,1,0,0,0,1
AC011396.1,1,0,0,0,1
GPR151,1,0,0,0,1
AC008728.1,1,0,0,0,1
PPP2R2B-IT1,1,0,0,0,1
AC010251.1,1,0,0,0,1
STK32A-AS1,1,0,0,0,1
STK32A,1,0,0,0,1
JAKMIP2-AS1,1,0,0,0,1
SCGB3A2,1,0,0,0,1
C5orf46,1,0,0,0,1
AC011352.1,1,0,0,0,1
AC011352.3,1,0,0,0,1
SPINK5,1,0,0,0,1
SPINK14,1,0,0,0,1
SPINK6,1,0,0,0,1
MARCOL,1,0,0,0,1
SPINK13,1,0,0,0,1
SPINK7,1,0,0,0,1
SPINK9,1,0,0,0,1
HTR4,1,0,0,0,1
AC008627.1,1,0,0,0,1
AC116312.1,1,0,0,0,1
SH3TC2-DT,1,0,0,0,1
AC012613.1,1,0,0,0,1
AC012613.2,1,0,0,0,1
AFAP1L1,1,0,0,0,1
AC131025.3,1,0,0,0,1
GRPEL2-AS1,1,0,0,0,1
IL17B,1,0,0,0,1
AC131025.1,1,0,0,0,1
CARMN,1,0,0,0,1
AC131025.2,1,0,0,0,1
AC022100.1,1,0,0,0,1
PDE6A,1,0,0,0,1
CDX1,1,0,0,0,1
SLC6A7,1,0,0,0,1
CAMK2A,1,0,0,0,1
ARSI,1,0,0,0,1
AC011388.1,1,0,0,0,1
NDST1-AS1,1,0,0,0,1
SYNPO,1,0,0,0,1
AC011383.1,1,0,0,0,1
AC008453.2,1,0,0,0,1
AC008453.1,1,0,0,0,1
AC008641.1,1,0,0,0,1
SLC36A3,1,0,0,0,1
SLC36A2,1,0,0,0,1
FAT2,1,0,0,0,1
AC011374.3,1,0,0,0,1
AC011374.1,1,0,0,0,1
CLMAT3,1,0,0,0,1
AC091982.1,1,0,0,0,1
GLRA1,1,0,0,0,1
LINC01933,1,0,0,0,1
AC008571.2,1,0,0,0,1
NMUR2,1,0,0,0,1
LINC01470,1,0,0,0,1
GRIA1,1,0,0,0,1
LINC01861,1,0,0,0,1
AC091962.1,1,0,0,0,1
AC008625.1,1,0,0,0,1
HAND1,1,0,0,0,1
AC026688.2,1,0,0,0,1
KIF4B,1,0,0,0,1
AC010476.2,1,0,0,0,1
SGCD,1,0,0,0,1
AC011351.1,1,0,0,0,1
AC025434.1,1,0,0,0,1
PPP1R2B,1,0,0,0,1
TIMD4,1,0,0,0,1
HAVCR1,1,0,0,0,1
AC011377.1,1,0,0,0,1
FAM71B,1,0,0,0,1
AC010609.1,1,0,0,0,1
AC009185.1,1,0,0,0,1
FNDC9,1,0,0,0,1
AC016571.1,1,0,0,0,1
AC106801.1,1,0,0,0,1
SOX30,1,0,0,0,1
C5orf52,1,0,0,0,1
AC025437.5,1,0,0,0,1
AC025437.4,1,0,0,0,1
AC025437.3,1,0,0,0,1
AC025437.2,1,0,0,0,1
AC025437.1,1,0,0,0,1
LINC02227,1,0,0,0,1
AC091979.1,1,0,0,0,1
AC091979.2,1,0,0,0,1
AC091939.1,1,0,0,0,1
AC136424.2,1,0,0,0,1
AC136424.1,1,0,0,0,1
AC134043.2,1,0,0,0,1
LINC01932,1,0,0,0,1
LINC01845,1,0,0,0,1
AC008703.1,1,0,0,0,1
LINC01847,1,0,0,0,1
ADRA1B,1,0,0,0,1
FABP6,1,0,0,0,1
AC008609.1,1,0,0,0,1
C1QTNF2,1,0,0,0,1
ATP10B,1,0,0,0,1
AC008456.1,1,0,0,0,1
AC011363.1,1,0,0,0,1
LINC02159,1,0,0,0,1
GABRB2,1,0,0,0,1
GABRA6,1,0,0,0,1
AC091944.1,1,0,0,0,1
GABRA1,1,0,0,0,1
LINC01202,1,0,0,0,1
GABRG2,1,0,0,0,1
AC113414.1,1,0,0,0,1
HMMR-AS1,1,0,0,0,1
AC010291.1,1,0,0,0,1
AC008662.1,1,0,0,0,1
AC008662.2,1,0,0,0,1
AC109466.1,1,0,0,0,1
LINC02143,1,0,0,0,1
AC091973.1,1,0,0,0,1
LINC01938,1,0,0,0,1
AC008415.1,1,0,0,0,1
AC114321.1,1,0,0,0,1
LINC01947,1,0,0,0,1
AC091819.2,1,0,0,0,1
AC091819.1,1,0,0,0,1
TENM2,1,0,0,0,1
AC091820.2,1,0,0,0,1
AC091820.1,1,0,0,0,1
AC008601.1,1,0,0,0,1
AC008708.2,1,0,0,0,1
AC008708.1,1,0,0,0,1
AC008464.1,1,0,0,0,1
AC008705.2,1,0,0,0,1
AC011369.1,1,0,0,0,1
AC026689.1,1,0,0,0,1
WWC1,1,0,0,0,1
FBLL1,1,0,0,0,1
AC011365.2,1,0,0,0,1
SLIT3,1,0,0,0,1
AC011365.1,1,0,0,0,1
AC011389.2,1,0,0,0,1
AC011389.1,1,0,0,0,1
AC008680.1,1,0,0,0,1
FOXI1,1,0,0,0,1
LINC01187,1,0,0,0,1
C5orf58,1,0,0,0,1
KCNIP1,1,0,0,0,1
AC027306.1,1,0,0,0,1
AC008619.1,1,0,0,0,1
AC027312.1,1,0,0,0,1
AC008514.1,1,0,0,0,1
GABRP,1,0,0,0,1
AC091980.2,1,0,0,0,1
TLX3,1,0,0,0,1
AC022440.1,1,0,0,0,1
AC011410.1,1,0,0,0,1
SMIM23,1,0,0,0,1
EFCAB9,1,0,0,0,1
AC011407.1,1,0,0,0,1
LINC01944,1,0,0,0,1
NEURL1B,1,0,0,0,1
AC027309.1,1,0,0,0,1
AC022217.2,1,0,0,0,1
AC110011.1,1,0,0,0,1
AC008429.3,1,0,0,0,1
NKX2-5,1,0,0,0,1
STC2,1,0,0,0,1
AC016573.1,1,0,0,0,1
AC008632.1,1,0,0,0,1
AC008663.1,1,0,0,0,1
AC008663.3,1,0,0,0,1
AC008663.2,1,0,0,0,1
LINC01863,1,0,0,0,1
LINC01942,1,0,0,0,1
LINC01484,1,0,0,0,1
AC008674.1,1,0,0,0,1
C5orf47,1,0,0,0,1
NSG2,1,0,0,0,1
AC113423.1,1,0,0,0,1
AC113423.2,1,0,0,0,1
AC011333.1,1,0,0,0,1
AC025752.1,1,0,0,0,1
LINC01411,1,0,0,0,1
AC108112.1,1,0,0,0,1
MSX2,1,0,0,0,1
AC113346.2,1,0,0,0,1
AC113346.1,1,0,0,0,1
LINC01951,1,0,0,0,1
AC008413.2,1,0,0,0,1
DRD1,1,0,0,0,1
AC091393.2,1,0,0,0,1
CPLX2,1,0,0,0,1
AC138965.2,1,0,0,0,1
AC138965.1,1,0,0,0,1
AC139491.3,1,0,0,0,1
AC139491.1,1,0,0,0,1
AC139491.4,1,0,0,0,1
AC139491.8,1,0,0,0,1
AC139493.2,1,0,0,0,1
AC138956.1,1,0,0,0,1
AC138956.2,1,0,0,0,1
CDHR2,1,0,0,0,1
SNCB,1,0,0,0,1
EIF4E1B,1,0,0,0,1
AC113391.1,1,0,0,0,1
AC113391.2,1,0,0,0,1
LINC01574,1,0,0,0,1
UNC5A,1,0,0,0,1
ZNF346-IT1,1,0,0,0,1
FGFR4,1,0,0,0,1
SLC34A1,1,0,0,0,1
PFN3,1,0,0,0,1
AC145098.1,1,0,0,0,1
AC138819.1,1,0,0,0,1
AC140125.2,1,0,0,0,1
AC140125.1,1,0,0,0,1
AC140125.3,1,0,0,0,1
AC106795.3,1,0,0,0,1
AC106795.5,1,0,0,0,1
PROP1,1,0,0,0,1
GMCL2,1,0,0,0,1
AC136601.1,1,0,0,0,1
AC008659.1,1,0,0,0,1
AC113348.3,1,0,0,0,1
AC113348.1,1,0,0,0,1
ZFP2,1,0,0,0,1
AC104117.5,1,0,0,0,1
ZNF454,1,0,0,0,1
AC104117.3,1,0,0,0,1
GRM6,1,0,0,0,1
AC109479.3,1,0,0,0,1
AC109479.1,1,0,0,0,1
AC136628.1,1,0,0,0,1
AC136628.4,1,0,0,0,1
C5orf60,1,0,0,0,1
AC136604.3,1,0,0,0,1
CBY3,1,0,0,0,1
AC010285.1,1,0,0,0,1
AC010285.3,1,0,0,0,1
RASGEF1C,1,0,0,0,1
AC008610.1,1,0,0,0,1
AC034213.1,1,0,0,0,1
FLT4,1,0,0,0,1
LINC02222,1,0,0,0,1
OR2Y1,1,0,0,0,1
BTNL8,1,0,0,0,1
BTNL3,1,0,0,0,1
OR2V1,1,0,0,0,1
OR2V2,1,0,0,0,1
AC008443.6,1,0,0,0,1
AC008443.4,1,0,0,0,1
AC008443.9,1,0,0,0,1
AC008443.2,1,0,0,0,1
AC008443.8,1,0,0,0,1
AC008443.3,1,0,0,0,1
AC138035.1,1,0,0,0,1
AC138035.2,1,0,0,0,1
OR4F3,1,0,0,0,1
AL035696.3,1,0,0,0,1
AL035696.4,1,0,0,0,1
AL035696.1,1,0,0,0,1
AL512308.1,1,0,0,0,1
AL031770.1,1,0,0,0,1
AL357054.2,1,0,0,0,1
AL357054.5,1,0,0,0,1
AL357054.3,1,0,0,0,1
AL392183.1,1,0,0,0,1
AL356130.1,1,0,0,0,1
LINC01622,1,0,0,0,1
AL033381.2,1,0,0,0,1
AL033381.1,1,0,0,0,1
AL033381.3,1,0,0,0,1
FOXQ1,1,0,0,0,1
LINC01394,1,0,0,0,1
AL034346.1,1,0,0,0,1
FOXF2,1,0,0,0,1
AL512329.2,1,0,0,0,1
FOXCUT,1,0,0,0,1
FOXC1,1,0,0,0,1
AL035693.1,1,0,0,0,1
AL031768.2,1,0,0,0,1
AL031768.1,1,0,0,0,1
AL359852.2,1,0,0,0,1
LINC02521,1,0,0,0,1
LINC01600,1,0,0,0,1
AL133351.2,1,0,0,0,1
AL031963.2,1,0,0,0,1
AL031963.1,1,0,0,0,1
LINC02525,1,0,0,0,1
TUBB2B,1,0,0,0,1
AL445309.1,1,0,0,0,1
AL033523.1,1,0,0,0,1
AL391422.3,1,0,0,0,1
AL391422.2,1,0,0,0,1
AL590004.3,1,0,0,0,1
AL138831.2,1,0,0,0,1
AL138831.1,1,0,0,0,1
FAM217A,1,0,0,0,1
C6orf201,1,0,0,0,1
AL136309.4,1,0,0,0,1
AL136309.2,1,0,0,0,1
AL136309.3,1,0,0,0,1
AL162718.1,1,0,0,0,1
AL159166.1,1,0,0,0,1
AL162718.3,1,0,0,0,1
AL162718.2,1,0,0,0,1
LINC02533,1,0,0,0,1
AL034376.2,1,0,0,0,1
AL034376.1,1,0,0,0,1
AL356747.1,1,0,0,0,1
AL022725.1,1,0,0,0,1
AL359643.2,1,0,0,0,1
AL021328.1,1,0,0,0,1
AL022097.1,1,0,0,0,1
AL136307.1,1,0,0,0,1
NRN1,1,0,0,0,1
AL162719.1,1,0,0,0,1
AL031123.2,1,0,0,0,1
AL031123.4,1,0,0,0,1
AL031123.5,1,0,0,0,1
AL136361.1,1,0,0,0,1
AL158817.1,1,0,0,0,1
AL139390.1,1,0,0,0,1
AL139095.5,1,0,0,0,1
AL139095.4,1,0,0,0,1
AL031058.1,1,0,0,0,1
AL359378.1,1,0,0,0,1
AL137220.1,1,0,0,0,1
TFAP2A,1,0,0,0,1
TFAP2A-AS2,1,0,0,0,1
TFAP2A-AS1,1,0,0,0,1
AL138885.2,1,0,0,0,1
AL138885.3,1,0,0,0,1
LINC00518,1,0,0,0,1
MIR5689HG,1,0,0,0,1
LINC02522,1,0,0,0,1
AL139039.3,1,0,0,0,1
AL358777.1,1,0,0,0,1
AL024498.1,1,0,0,0,1
GCM2,1,0,0,0,1
AL357497.1,1,0,0,0,1
SYCP2L,1,0,0,0,1
ELOVL2,1,0,0,0,1
ELOVL2-AS1,1,0,0,0,1
ERVFRD-1,1,0,0,0,1
AL139807.1,1,0,0,0,1
AL445430.2,1,0,0,0,1
AL445430.1,1,0,0,0,1
AL357518.1,1,0,0,0,1
AL022724.3,1,0,0,0,1
AL022724.2,1,0,0,0,1
AL157373.1,1,0,0,0,1
LINC02530,1,0,0,0,1
GFOD1-AS1,1,0,0,0,1
Z93020.1,1,0,0,0,1
AL023583.1,1,0,0,0,1
RNF182,1,0,0,0,1
AL022396.1,1,0,0,0,1
AL353152.1,1,0,0,0,1
LINC01108,1,0,0,0,1
AL080313.2,1,0,0,0,1
AL080313.1,1,0,0,0,1
AL009177.1,1,0,0,0,1
AL109914.1,1,0,0,0,1
LINC02543,1,0,0,0,1
AL009031.1,1,0,0,0,1
AL133405.2,1,0,0,0,1
AL133405.1,1,0,0,0,1
AL138740.1,1,0,0,0,1
STMND1,1,0,0,0,1
AL136305.1,1,0,0,0,1
RBM24,1,0,0,0,1
CAP2,1,0,0,0,1
MIR548A1HG,1,0,0,0,1
AL357052.1,1,0,0,0,1
AL022068.1,1,0,0,0,1
ID4,1,0,0,0,1
AL022726.1,1,0,0,0,1
AL158198.1,1,0,0,0,1
AL158198.2,1,0,0,0,1
AL132775.1,1,0,0,0,1
AL132775.2,1,0,0,0,1
AL513188.1,1,0,0,0,1
AL451080.1,1,0,0,0,1
AL031767.1,1,0,0,0,1
AL031767.2,1,0,0,0,1
LINC00581,1,0,0,0,1
AL512380.1,1,0,0,0,1
AL512380.2,1,0,0,0,1
NBAT1,1,0,0,0,1
PRL,1,0,0,0,1
HDGFL1,1,0,0,0,1
AL033539.1,1,0,0,0,1
AL033539.2,1,0,0,0,1
AL035401.1,1,0,0,0,1
AL139231.1,1,0,0,0,1
NRSN1,1,0,0,0,1
DCDC2,1,0,0,0,1
KAAG1,1,0,0,0,1
GPLD1,1,0,0,0,1
KIAA0319,1,0,0,0,1
AL031775.2,1,0,0,0,1
AL160400.1,1,0,0,0,1
AL133268.2,1,0,0,0,1
AL133268.4,1,0,0,0,1
AL022170.1,1,0,0,0,1
SCGN,1,0,0,0,1
HIST1H2AA,1,0,0,0,1
HIST1H2BA,1,0,0,0,1
SLC17A4,1,0,0,0,1
SLC17A1,1,0,0,0,1
SLC17A3,1,0,0,0,1
SLC17A2,1,0,0,0,1
U91328.2,1,0,0,0,1
U91328.3,1,0,0,0,1
HIST1H1T,1,0,0,0,1
HIST1H4G,1,0,0,0,1
HIST1H3G,1,0,0,0,1
AL021917.1,1,0,0,0,1
BTN1A1,1,0,0,0,1
AL121936.1,1,0,0,0,1
AL513548.4,1,0,0,0,1
AL513548.1,1,0,0,0,1
LINC00240,1,0,0,0,1
AL133255.1,1,0,0,0,1
AL590062.1,1,0,0,0,1
AL021807.1,1,0,0,0,1
PRSS16,1,0,0,0,1
POM121L2,1,0,0,0,1
AL031118.1,1,0,0,0,1
AL021918.4,1,0,0,0,1
AL021918.5,1,0,0,0,1
AL021918.3,1,0,0,0,1
AL009179.3,1,0,0,0,1
HIST1H2BM,1,0,0,0,1
HIST1H4K,1,0,0,0,1
HIST1H4L,1,0,0,0,1
OR2B2,1,0,0,0,1
OR2B6,1,0,0,0,1
ZSCAN23,1,0,0,0,1
Z98745.2,1,0,0,0,1
Z98745.1,1,0,0,0,1
GPX6,1,0,0,0,1
GPX5,1,0,0,0,1
ZBED9,1,0,0,0,1
AL049543.1,1,0,0,0,1
AL121932.2,1,0,0,0,1
LINC00533,1,0,0,0,1
AL662890.1,1,0,0,0,1
LINC01623,1,0,0,0,1
HCG14,1,0,0,0,1
LINC01556,1,0,0,0,1
HCG15,1,0,0,0,1
AL662791.1,1,0,0,0,1
ZNF311,1,0,0,0,1
AL662791.2,1,0,0,0,1
OR2W1,1,0,0,0,1
OR2B3,1,0,0,0,1
OR2J1,1,0,0,0,1
OR2J3,1,0,0,0,1
AL645937.2,1,0,0,0,1
AL645937.4,1,0,0,0,1
OR2J2,1,0,0,0,1
OR14J1,1,0,0,0,1
OR5V1,1,0,0,0,1
OR12D3,1,0,0,0,1
OR12D2,1,0,0,0,1
OR11A1,1,0,0,0,1
OR10C1,1,0,0,0,1
OR2H1,1,0,0,0,1
MAS1L,1,0,0,0,1
LINC02829,1,0,0,0,1
LINC01015,1,0,0,0,1
OR2I1P,1,0,0,0,1
OR2H2,1,0,0,0,1
MOG,1,0,0,0,1
AL645939.4,1,0,0,0,1
AL645939.5,1,0,0,0,1
AL645929.2,1,0,0,0,1
HCG9,1,0,0,0,1
RNF39,1,0,0,0,1
TRIM31,1,0,0,0,1
TRIM31-AS1,1,0,0,0,1
TRIM40,1,0,0,0,1
TRIM10,1,0,0,0,1
TRIM15,1,0,0,0,1
HCG17,1,0,0,0,1
AL662873.1,1,0,0,0,1
MDC1-AS1,1,0,0,0,1
LINC02570,1,0,0,0,1
DDR1-DT,1,0,0,0,1
SFTA2,1,0,0,0,1
MUCL3,1,0,0,0,1
HCG21,1,0,0,0,1
MUC21,1,0,0,0,1
MUC22,1,0,0,0,1
HCG22,1,0,0,0,1
C6orf15,1,0,0,0,1
PSORS1C1,1,0,0,0,1
CDSN,1,0,0,0,1
PSORS1C2,1,0,0,0,1
POU5F1,1,0,0,0,1
PSORS1C3,1,0,0,0,1
AL662844.3,1,0,0,0,1
LINC02571,1,0,0,0,1
AL671883.3,1,0,0,0,1
LINC01149,1,0,0,0,1
MCCD1,1,0,0,0,1
DDX39B-AS1,1,0,0,0,1
ATP6V1G2,1,0,0,0,1
C6orf47-AS1,1,0,0,0,1
LY6G6E,1,0,0,0,1
LY6G6D,1,0,0,0,1
LY6G6C,1,0,0,0,1
SAPCD1,1,0,0,0,1
SAPCD1-AS1,1,0,0,0,1
VWA7,1,0,0,0,1
EHMT2-AS1,1,0,0,0,1
ZBTB12,1,0,0,0,1
C2-AS1,1,0,0,0,1
C4A,1,0,0,0,1
C4A-AS1,1,0,0,0,1
C4B,1,0,0,0,1
C4B-AS1,1,0,0,0,1
CYP21A2,1,0,0,0,1
TNXB,1,0,0,0,1
PRRT1,1,0,0,0,1
AL662884.1,1,0,0,0,1
TSBP1,1,0,0,0,1
BTNL2,1,0,0,0,1
HLA-DQB1-AS1,1,0,0,0,1
AL662789.1,1,0,0,0,1
AL645941.1,1,0,0,0,1
AL645941.3,1,0,0,0,1
HCG24,1,0,0,0,1
COL11A2,1,0,0,0,1
AL645940.1,1,0,0,0,1
SMIM40,1,0,0,0,1
LINC00336,1,0,0,0,1
IP6K3,1,0,0,0,1
MLN,1,0,0,0,1
AL138889.3,1,0,0,0,1
LINC01016,1,0,0,0,1
AL138889.1,1,0,0,0,1
GRM4,1,0,0,0,1
SPDEF,1,0,0,0,1
AL591002.1,1,0,0,0,1
TCP11,1,0,0,0,1
SCUBE3,1,0,0,0,1
TULP1,1,0,0,0,1
AL033519.4,1,0,0,0,1
AL033519.5,1,0,0,0,1
AL157823.2,1,0,0,0,1
ARMC12,1,0,0,0,1
CLPSL2,1,0,0,0,1
CLPSL1,1,0,0,0,1
CLPS,1,0,0,0,1
SLC26A8,1,0,0,0,1
BNIP5,1,0,0,0,1
Z84484.1,1,0,0,0,1
PANDAR,1,0,0,0,1
Z85996.2,1,0,0,0,1
Z85996.3,1,0,0,0,1
AL122034.1,1,0,0,0,1
AL353579.1,1,0,0,0,1
AL096712.2,1,0,0,0,1
LINC02520,1,0,0,0,1
AL353597.1,1,0,0,0,1
AL121574.1,1,0,0,0,1
BTBD9-AS1,1,0,0,0,1
AL391415.1,1,0,0,0,1
DNAH8,1,0,0,0,1
AL034345.2,1,0,0,0,1
GLP1R,1,0,0,0,1
KCNK17,1,0,0,0,1
KCNK16,1,0,0,0,1
KIF6,1,0,0,0,1
DAAM2,1,0,0,0,1
AL590999.1,1,0,0,0,1
MOCS1,1,0,0,0,1
AL139275.2,1,0,0,0,1
TDRG1,1,0,0,0,1
LINC00951,1,0,0,0,1
AL139275.1,1,0,0,0,1
LRFN2,1,0,0,0,1
AL359475.1,1,0,0,0,1
AL033380.1,1,0,0,0,1
AL583854.1,1,0,0,0,1
TSPO2,1,0,0,0,1
APOBEC2,1,0,0,0,1
AL031778.1,1,0,0,0,1
TREM2,1,0,0,0,1
TREML2,1,0,0,0,1
NCR2,1,0,0,0,1
LINC01276,1,0,0,0,1
MDFI,1,0,0,0,1
AL035588.1,1,0,0,0,1
PGC,1,0,0,0,1
AL365205.4,1,0,0,0,1
PRICKLE4,1,0,0,0,1
AL365205.3,1,0,0,0,1
AL160163.1,1,0,0,0,1
AL513008.1,1,0,0,0,1
AL512274.1,1,0,0,0,1
GUCA1A,1,0,0,0,1
AL096814.2,1,0,0,0,1
AL096814.1,1,0,0,0,1
PRPH2,1,0,0,0,1
AL035587.3,1,0,0,0,1
AL136304.1,1,0,0,0,1
AL355385.1,1,0,0,0,1
TTBK1,1,0,0,0,1
SLC22A7,1,0,0,0,1
AL359813.1,1,0,0,0,1
AL359813.2,1,0,0,0,1
POLH-AS1,1,0,0,0,1
AL136131.2,1,0,0,0,1
AL157371.2,1,0,0,0,1
LINC02537,1,0,0,0,1
AL157371.1,1,0,0,0,1
CAPN11,1,0,0,0,1
MYMX,1,0,0,0,1
TMEM151B,1,0,0,0,1
TCTE1,1,0,0,0,1
SPATS1,1,0,0,0,1
AL136140.1,1,0,0,0,1
AL133334.1,1,0,0,0,1
RUNX2-AS1,1,0,0,0,1
AL035670.1,1,0,0,0,1
CYP39A1,1,0,0,0,1
SLC25A27,1,0,0,0,1
AL591242.1,1,0,0,0,1
ANKRD66,1,0,0,0,1
AL161618.1,1,0,0,0,1
MEP1A,1,0,0,0,1
ADGRF5,1,0,0,0,1
AL096772.1,1,0,0,0,1
ADGRF1,1,0,0,0,1
AL451166.1,1,0,0,0,1
ADGRF2,1,0,0,0,1
ADGRF4,1,0,0,0,1
AL356421.2,1,0,0,0,1
OPN5,1,0,0,0,1
PTCHD4,1,0,0,0,1
AL353138.1,1,0,0,0,1
AL391538.1,1,0,0,0,1
GLYATL3,1,0,0,0,1
C6orf141,1,0,0,0,1
RHAG,1,0,0,0,1
CRISP2,1,0,0,0,1
AL121974.1,1,0,0,0,1
CRISP3,1,0,0,0,1
PGK2,1,0,0,0,1
AL359458.1,1,0,0,0,1
CRISP1,1,0,0,0,1
DEFB133,1,0,0,0,1
DEFB114,1,0,0,0,1
DEFB113,1,0,0,0,1
DEFB110,1,0,0,0,1
DEFB112,1,0,0,0,1
AL138826.1,1,0,0,0,1
AL132799.1,1,0,0,0,1
AL360175.1,1,0,0,0,1
AL135908.1,1,0,0,0,1
TFAP2D,1,0,0,0,1
TFAP2B,1,0,0,0,1
AL355997.1,1,0,0,0,1
PKHD1,1,0,0,0,1
LINCMD1,1,0,0,0,1
IL17A,1,0,0,0,1
IL17F,1,0,0,0,1
GSTA2,1,0,0,0,1
GSTA1,1,0,0,0,1
GSTA5,1,0,0,0,1
GSTA3,1,0,0,0,1
AL512347.1,1,0,0,0,1
GCM1,1,0,0,0,1
AL034374.1,1,0,0,0,1
AL033397.1,1,0,0,0,1
LINC01564,1,0,0,0,1
AL590652.1,1,0,0,0,1
AL033384.2,1,0,0,0,1
MLIP,1,0,0,0,1
AL033384.1,1,0,0,0,1
MLIP-AS1,1,0,0,0,1
MLIP-IT1,1,0,0,0,1
AL359380.1,1,0,0,0,1
TINAG,1,0,0,0,1
AL589946.1,1,0,0,0,1
AL512363.1,1,0,0,0,1
FAM83B,1,0,0,0,1
AL049555.1,1,0,0,0,1
HCRTR2,1,0,0,0,1
GFRAL,1,0,0,0,1
HMGCLL1,1,0,0,0,1
BMP5,1,0,0,0,1
COL21A1,1,0,0,0,1
AL031779.1,1,0,0,0,1
AL512422.1,1,0,0,0,1
BEND6,1,0,0,0,1
ZNF451-AS1,1,0,0,0,1
FO680682.1,1,0,0,0,1
AL021368.3,1,0,0,0,1
AL021368.5,1,0,0,0,1
AL021368.1,1,0,0,0,1
AL445250.1,1,0,0,0,1
AL590227.1,1,0,0,0,1
AL512427.2,1,0,0,0,1
KHDRBS2-OT,1,0,0,0,1
AL355347.1,1,0,0,0,1
FKBP1C,1,0,0,0,1
LGSN,1,0,0,0,1
PTP4A1,1,0,0,0,1
SCAT8,1,0,0,0,1
AL357375.1,1,0,0,0,1
AL713998.1,1,0,0,0,1
AL713998.3,1,0,0,0,1
AL713998.4,1,0,0,0,1
AL646090.2,1,0,0,0,1
AL646090.1,1,0,0,0,1
AL593844.1,1,0,0,0,1
LINC02549,1,0,0,0,1
AL606923.2,1,0,0,0,1
ADGRB3,1,0,0,0,1
COL9A1,1,0,0,0,1
AL160262.1,1,0,0,0,1
AL080275.1,1,0,0,0,1
AL365226.2,1,0,0,0,1
AL365226.1,1,0,0,0,1
AL583856.2,1,0,0,0,1
AL096709.1,1,0,0,0,1
