Gene,p_val,avg_log2FC,pct.1,pct.2,p_val_adj
LEPROTL1,0.8660368886397654,-0.00504075824549699,0.483,0.499,1
ICE1,0.8660483701428603,-0.060376401829449644,0.117,0.122,1
ACACA,0.866072113354576,-0.040612368536422055,0.017,0.02,1
COMMD4,0.8661300895218006,-0.045622822859559736,0.033,0.037,1
BZW2,0.8662163969015103,-0.0017558288596823957,0.033,0.029,1
SEC63,0.8665620692970004,-0.11677601649992331,0.1,0.104,1
TUBGCP5,0.8666351055273388,-0.004107366810812502,0.033,0.038,1
TMEM9B,0.8668627861127113,-0.014392785350945903,0.2,0.213,1
ATL3,0.8669889309259369,0.06508574347595236,0.033,0.03,1
AL035106.1,0.8670192510743034,0.07718629706433787,0.017,0.014,1
AP3D1,0.8670607547905008,-0.045449409637717375,0.033,0.037,1
CERS2,0.8671932642139901,-0.0015840360146515131,0.05,0.056,1
SLC9A8,0.8672142465302551,-0.049578906388888316,0.05,0.054,1
RPRD1A,0.867255906423795,-0.011088373707310306,0.033,0.029,1
SEPTIN1,0.8673453672465314,0.10540162321029972,0.1,0.096,1
MBOAT7,0.8673478882357233,-0.025989540820257423,0.017,0.02,1
PHF13,0.8673478923990975,-0.039871388564770335,0.017,0.02,1
PROSER3,0.8673478923990975,-0.03141791885786033,0.017,0.02,1
PARP1,0.867502288590894,-0.02628290215467466,0.133,0.124,1
NDUFAF6,0.8677417534504832,0.08507269112109916,0.05,0.057,1
PIP4K2A,0.8679057087975653,0.07787230949240209,0.233,0.224,1
RANBP2,0.8681469370585251,-0.026285360122612733,0.2,0.185,1
USP39,0.8683015238435787,-0.01603343275745811,0.067,0.06,1
AFF1,0.8683998194786494,0.01315803456737727,0.05,0.045,1
FAM193B,0.8684997367157541,0.03404579764234719,0.017,0.014,1
CROT,0.8684997367157541,0.11082755941575571,0.017,0.014,1
DHX32,0.8684997367157541,0.08345920135783955,0.017,0.014,1
CLECL1,0.8684997367157541,0.10245254833972191,0.017,0.014,1
RAD51D,0.8684997367157541,0.053647017315055306,0.017,0.014,1
FBXO3,0.8687278957043268,0.1694357412354594,0.05,0.056,1
UBE2E1,0.8689226108908459,-0.036799576563000314,0.067,0.072,1
MED11,0.8689226108908459,-0.04276563419899554,0.067,0.072,1
AC108863.2,0.8689563940737095,0.06349573928714736,0.083,0.079,1
EP400,0.8691606989515254,-0.03765003111362261,0.05,0.054,1
PYURF,0.8693208892635106,0.037606722245804525,0.25,0.256,1
SRM,0.8693501075449016,-0.010574133798605168,0.133,0.146,1
NR2C2AP,0.8693601419369965,-0.0643358979648425,0.033,0.037,1
GPALPP1,0.8693979188847949,0.022229848412990305,0.033,0.038,1
SNHG14,0.8695794989314636,-0.10215197400518394,0.067,0.071,1
CREBZF,0.8695916193347744,-0.08022494611121023,0.083,0.087,1
MRPL10,0.8698630440596126,0.029599720803622942,0.15,0.149,1
TMEM204,0.869900484031291,-0.02788176986166438,0.017,0.02,1
CLN8,0.8699806835931556,0.03581458381855862,0.017,0.014,1
ZER1,0.8699806835931556,0.033474316966073614,0.017,0.014,1
GVQW3,0.8699806835931556,0.030976949524726072,0.017,0.014,1
CRYL1,0.8699806835931556,0.02678257337350126,0.017,0.014,1
GBP2,0.8700615179291753,-0.18306918662393967,0.183,0.179,1
SRP68,0.8701273496200684,-0.08739931067273427,0.1,0.103,1
NDUFV2,0.8702051053988491,0.013906202078584062,0.4,0.406,1
ANP32B,0.870617737444304,-0.0926104914133623,0.35,0.358,1
ETFB,0.8707408844758149,0.004539605371764233,0.1,0.092,1
FBL,0.8707598128049938,0.06756075889285751,0.25,0.237,1
SLC25A39,0.8707852441641355,-0.027861515569249873,0.033,0.037,1
KIF1B,0.870785246323418,-0.029060909383209876,0.033,0.037,1
PRKCQ,0.8708247576498587,0.07095883765906258,0.1,0.107,1
SP110,0.8709090267476719,0.14811803293224313,0.15,0.15,1
MRPS33,0.8709510746201972,-0.07303882111448062,0.067,0.071,1
SH2B1,0.8714162228636521,-0.019166649947294973,0.033,0.029,1
IKZF2,0.8714620866064453,0.03766513501761465,0.017,0.014,1
IRF8,0.8714620866064453,0.03310010061934511,0.017,0.014,1
ZNF829,0.8714620866064453,0.03389596497014946,0.017,0.014,1
ZNF146,0.8714974859804935,-0.036139308667887976,0.05,0.054,1
GSTP1,0.8718725365778224,-0.06400199911587179,0.45,0.42,1
KHSRP,0.8719167859687526,-0.016243089858895943,0.05,0.045,1
ADSS,0.872327741004628,0.11567064904933355,0.233,0.244,1
APH1B,0.8724568627279121,-0.019669610067382437,0.033,0.029,1
FAM217B,0.8727690531509276,-0.0528753908612738,0.05,0.045,1
DCXR,0.8727816529761261,-0.010208864821325325,0.1,0.105,1
GLB1,0.87294394065076,0.019709276670617143,0.017,0.014,1
NOCT,0.87294394065076,0.02711413030687594,0.017,0.014,1
PPP1R16A,0.87294394065076,0.030219795514118422,0.017,0.014,1
DNMBP,0.87294394065076,0.01716016444118766,0.017,0.014,1
CARM1,0.87294394065076,0.018733329709892527,0.017,0.014,1
ZNF510,0.8730931238039413,-0.016901551565457654,0.017,0.02,1
AP3M1,0.8735805014512514,-0.0032170250557434776,0.033,0.037,1
CHPF2,0.8741725605541577,0.07232417285117282,0.033,0.03,1
RBBP8,0.8741725605541577,0.10448999411386176,0.033,0.03,1
RASGRP1,0.8742240532394201,-0.1273170437433847,0.183,0.187,1
STX4,0.8743010545272947,-0.00887124162241898,0.1,0.093,1
TMEM134,0.8743479749277241,0.0946839249023056,0.067,0.075,1
RALGAPA2,0.8744262406164885,0.007184039352966007,0.017,0.014,1
TUT4,0.8745977620875146,-0.005749819872625572,0.267,0.249,1
HMG20A,0.875012860128851,-0.06353014449784372,0.033,0.037,1
SNX9,0.8750387897020692,0.05709719621704218,0.067,0.074,1
DESI2,0.8752762300015463,-0.01206941560453978,0.083,0.09,1
ZNF524,0.8754448841453257,-0.01657581337420544,0.033,0.037,1
ROCK1,0.8756395725544674,-0.05973516740064233,0.283,0.273,1
ACADM,0.8757458692404895,0.036316463472511495,0.067,0.072,1
METTL15,0.8759089813893253,0.010849038785821719,0.017,0.014,1
IARS,0.875955608253379,-0.08531729466894661,0.033,0.037,1
BRPF1,0.8762878396496919,-0.018891826857791574,0.017,0.02,1
ABHD17B,0.8762878396496919,-0.004495412810882074,0.017,0.02,1
ZNF566,0.8762878396496919,-0.013911457507168143,0.017,0.02,1
ZNF324,0.8762878396496919,-0.014461367673757067,0.017,0.02,1
AP2A1,0.8763773354600206,-0.03024874866339422,0.033,0.037,1
VAMP8,0.8764065568034125,0.04435507496553259,0.267,0.272,1
ZC3H12D,0.87677313039684,0.018944283548848778,0.033,0.038,1
SCAMP3,0.8769508586231686,0.04849651688131268,0.067,0.061,1
FAM104A,0.8772423840504796,0.01800485476221314,0.1,0.106,1
AC092279.1,0.8773921578503221,0.015690874712399633,0.017,0.014,1
BCAS4,0.8773921578503221,0.009578072186909203,0.017,0.014,1
CYP2R1,0.8775662919960451,-0.010696848169843717,0.017,0.02,1
PLSCR1,0.8778147010783484,-0.031034051112556915,0.067,0.071,1
MAD1L1,0.8779458848753839,0.013662668105647646,0.05,0.056,1
PAXBP1,0.8780202179180931,-0.009792962924740745,0.1,0.094,1
BOLA2,0.8782821925630462,0.034326741336680705,0.033,0.03,1
CCNH,0.878610475542204,0.04197611572802473,0.167,0.157,1
RITA1,0.8788450637661773,7.433050072645775e-4,0.017,0.02,1
LDLR,0.8788450637661773,-0.01394442183676621,0.017,0.02,1
HYI,0.8788757648759421,0.015513699815790136,0.017,0.014,1
ZFP62,0.8788757648759421,0.004581987647631486,0.017,0.014,1
ZW10,0.8788757648759421,-0.003461385287669247,0.017,0.014,1
MUS81,0.8791757139952507,-0.013301269100328972,0.033,0.037,1
SNHG19,0.879310117732143,0.031758658778801796,0.033,0.03,1
ZNF649,0.8797474239375108,-0.0420671729821141,0.033,0.029,1
PPP2R2B,0.879859234921304,-0.14571507502414763,0.05,0.053,1
ROCK2,0.8800073172873366,0.025439891247387214,0.05,0.046,1
FGFRL1,0.8801241516762857,-0.0075768199981784,0.017,0.02,1
WDR7,0.8801241516762857,0.0010373070147911972,0.017,0.02,1
AP2B1,0.8802381412684885,0.13186268779327182,0.183,0.191,1
CCDC142,0.8803597973381123,0.009402479569077152,0.017,0.014,1
GCA,0.8803597973381123,0.008481428717557256,0.017,0.014,1
MTRF1L,0.880671963196617,-0.05375108348348448,0.033,0.037,1
RRP7A,0.8806841617924461,0.0820051471734966,0.15,0.164,1
GLO1,0.8810340590865667,-0.023153465486871916,0.183,0.173,1
H3F3B,0.8811484743927398,0.02084358497894989,0.95,0.97,1
TMUB2,0.881299726680638,-0.048999012850352824,0.05,0.045,1
UBE3A,0.881365914280965,0.1339716377466582,0.133,0.134,1
NUP54,0.8813854823577252,0.008731230801130474,0.117,0.112,1
ZNF346,0.8814035524400929,-0.003991609394435269,0.017,0.02,1
THOP1,0.8814035524400929,0.0017234213210580024,0.017,0.02,1
PGPEP1,0.8814035524400929,-0.002003116385661835,0.017,0.02,1
ZNF227,0.8814035524400929,-0.009779782501308704,0.017,0.02,1
SLC25A26,0.8818168684903674,0.011108983758513435,0.083,0.077,1
NCBP2,0.8818271178768475,-0.028709843204082874,0.167,0.16,1
RAB2A,0.8818355586749214,-0.13457219781367935,0.3,0.292,1
MINCR,0.8818442501042771,0.008654209363991694,0.017,0.014,1
FAM227B,0.8818442501042771,-2.799099701422947e-4,0.017,0.014,1
KIAA0556,0.8818442501042771,0.006496298317979585,0.017,0.014,1
PRPF6,0.882130731042311,-0.10728555757044245,0.2,0.183,1
PPP1CB,0.882332547320623,-0.07277653945387785,0.233,0.236,1
EXOC4,0.8823951071540784,0.10138272270314436,0.033,0.03,1
TBCD,0.8824931374370998,-0.03540091843663884,0.083,0.089,1
SRXN1,0.8826832590792749,0.0030318364249373175,0.017,0.02,1
GPATCH3,0.8826832627688723,0.006724146310763707,0.017,0.02,1
ARFGAP3,0.882777224396213,-0.03887168457572443,0.25,0.245,1
LARP4B,0.8829092284859348,-0.0139289010556925,0.033,0.037,1
PCF11,0.8830555321226974,-0.040215380020384606,0.083,0.092,1
DCTN3,0.8832510723984831,0.1150781789054891,0.267,0.269,1
APOLD1,0.8833291180374512,3.532658401204508e-4,0.017,0.014,1
LYSMD4,0.8833291180374512,0.004504350559359244,0.017,0.014,1
C17orf67,0.8833291180374512,0.0011456101385186462,0.017,0.014,1
PKIG,0.8833291180374512,-0.007803075033982254,0.017,0.014,1
SPATA2,0.8833291180374512,-0.0043553096543850894,0.017,0.014,1
S100A12,0.883362859944756,0.029668342233857586,0.05,0.046,1
GALC,0.883423835907348,0.01929956302704236,0.033,0.03,1
RPUSD3,0.8835115134848667,-0.0701923547303826,0.05,0.053,1
ERO1B,0.8837106339788183,0.0326796373163204,0.083,0.078,1
PCYT1A,0.8838430170103093,0.07205179554743929,0.033,0.037,1
MYL12A,0.8839396516916724,0.05358676764594361,0.467,0.457,1
AC025171.1,0.8839632793714727,0.007802229432470248,0.017,0.02,1
LY6G5B,0.8839632793714727,0.004934269574288358,0.017,0.02,1
PTGDS,0.8839632793714727,0.06706402210743145,0.017,0.02,1
PARL,0.8839939642873853,0.014467759302521976,0.15,0.162,1
NEMF,0.8841492385678081,-0.06785698794486306,0.1,0.092,1
WIPF2,0.8842020755273841,0.060684665544069816,0.05,0.046,1
TRANK1,0.8843615464342409,0.15446862259234412,0.067,0.076,1
PSMB8,0.884547102251317,-0.08690703919028064,0.4,0.386,1
GABARAPL1,0.8846119340743676,0.01490399023330058,0.55,0.535,1
EFNA5,0.884814395996273,-0.0029086812159175163,0.017,0.014,1
PICK1,0.884814395996273,-0.0270166776549169,0.017,0.014,1
CITED2,0.8849757027194457,0.0473974329568968,0.083,0.089,1
FLT3LG,0.8851034182778187,-0.01982565742888248,0.1,0.107,1
LRP8,0.8852435989543446,0.03800251541525808,0.017,0.02,1
PIGG,0.8852435989543446,0.02278484585245498,0.017,0.02,1
CCDC152,0.8852435989543446,0.01808458588469712,0.017,0.02,1
LINC00174,0.8852435989543446,0.017566966425633435,0.017,0.02,1
MRPL52,0.8860286859787322,0.14052851299867752,0.167,0.183,1
DHRS9,0.8863000788350582,-0.013216420348056215,0.017,0.014,1
SLC10A7,0.8863000788350582,-0.0014271886127096428,0.017,0.014,1
RMND5B,0.8863000788350582,-0.009681139727090352,0.017,0.014,1
PLPP6,0.8863000788350582,-0.008202052163472848,0.017,0.014,1
MRRF,0.8863000788350582,-0.0027277053905285925,0.017,0.014,1
TCP11L1,0.8863000788350582,-0.010635647613564822,0.017,0.014,1
PDAP1,0.8863551089576694,0.030048919161614673,0.183,0.196,1
AMIGO2,0.8865111950693592,0.024469058094854446,0.033,0.03,1
MRPL22,0.8865188635703801,0.11161001232315426,0.183,0.198,1
ZBTB49,0.8865242182215651,0.033512969103678125,0.017,0.02,1
AL135925.1,0.8865242182215651,0.014880662479142298,0.017,0.02,1
ITPR2,0.8866453458913357,0.05588899574921094,0.033,0.037,1
TMEM131,0.887002758293479,-0.028750498412464742,0.05,0.045,1
EXOC3,0.887281940144773,-0.038253858699368454,0.033,0.037,1
HNRNPH1,0.8872994446152508,-0.13149316387419385,0.3,0.268,1
CINP,0.8875486086122353,-0.02115980899918546,0.067,0.074,1
LYPLA1,0.8875602295845504,0.02517316467847741,0.05,0.046,1
GIPC1,0.8875797704715381,0.0011012519615015703,0.033,0.037,1
DSTYK,0.8875797723542354,-8.458129946163906e-4,0.033,0.037,1
INTS9,0.887786161403853,-0.008180465415433533,0.017,0.014,1
FGFBP3,0.887786161403853,-0.009210583519551452,0.017,0.014,1
ZFYVE21,0.887786161403853,-0.018415037793135795,0.017,0.014,1
ZKSCAN8,0.8878051303441425,0.022577671959544035,0.017,0.02,1
WDR6,0.8878051338748636,0.016259790599337492,0.017,0.02,1
ABHD18,0.8878051338748636,0.10598661430947354,0.017,0.02,1
INTS5,0.8878051338748636,0.09592734923474362,0.017,0.02,1
RIOK3,0.8880505674353458,-0.13562308944157286,0.267,0.265,1
PITPNA,0.8881173394264851,-0.03716581913055311,0.1,0.092,1
HLA-B,0.8881931136660958,0.010788954082250335,1,0.999,1
VIM-AS1,0.8882735303236865,-0.026085936206594218,0.05,0.045,1
SCAMP1-AS1,0.888570392544504,0.05871834028464254,0.033,0.03,1
ATIC,0.8885703948100242,0.019125127412751963,0.033,0.03,1
CEP120,0.8885703948100242,0.02152177530303845,0.033,0.03,1
CYTIP,0.8888510554336273,-0.06128343882906262,0.383,0.408,1
DCUN1D1,0.8890587120070257,0.011111236242681843,0.083,0.08,1
ADAT2,0.8892726385484878,-0.026936837308316447,0.017,0.014,1
AC022075.1,0.8892726385484878,-0.024676840887233986,0.017,0.014,1
SNX11,0.8892726385484878,-0.02281632211275899,0.017,0.014,1
TMEM184B,0.8892726385484878,-0.014817594393041568,0.017,0.014,1
UFL1,0.8893113679009284,0.029437742427173896,0.133,0.132,1
WDR3,0.8896002753844404,0.018840433252898497,0.033,0.03,1
SLC7A11,0.8896002776292941,0.06069875007617406,0.033,0.03,1
SEC11C,0.8899961291185128,0.017811137900627383,0.433,0.472,1
PTPN1,0.8900448205483158,0.09883541949453145,0.2,0.202,1
RAB35,0.8900801726436338,0.011668897292335306,0.05,0.046,1
CDC23,0.8901172149630752,-0.050236157318657576,0.033,0.037,1
CCZ1B,0.8901172149630752,-0.03178054318600687,0.033,0.037,1
MIEF1,0.8901172168450265,-0.04271289280850399,0.033,0.037,1
AKIRIN1,0.8903872655898759,0.06740034954889484,0.167,0.169,1
LSM5,0.8904732453073668,-0.031990105971907434,0.25,0.258,1
AK6,0.8904825711149141,0.0019524765385446896,0.083,0.079,1
YES1,0.8906303467941243,0.01158500138131946,0.033,0.03,1
B3GNT5,0.8907595051106306,-0.024671422442719762,0.017,0.014,1
NDUFB6,0.8909190614406182,0.15282498363487362,0.15,0.164,1
RBM25,0.8909860614910545,-0.011690464743403517,0.4,0.398,1
NVL,0.891012437358103,-0.04232619204745297,0.05,0.054,1
ZNF569,0.891062621422822,-0.0368840716014503,0.033,0.037,1
F11R,0.8910626232887864,-0.0681818821474311,0.033,0.037,1
WASHC1,0.8910626232887864,-0.030713358045674488,0.033,0.037,1
CHD4,0.8912973914101816,-0.03625792969419994,0.183,0.194,1
ZNF410,0.8917944927688558,-0.007650241662986834,0.05,0.054,1
EIF3H,0.8922009681727228,-0.13263024368276422,0.483,0.454,1
CWC15,0.8922839622745756,-0.07565037569294764,0.3,0.282,1
NRDE2,0.8923181243066405,0.005357364976235346,0.067,0.062,1
TIMMDC1,0.8925766521611207,-0.02008941037538528,0.05,0.054,1
NSMCE3,0.8926166236490268,0.03665548482829961,0.15,0.16,1
ZNF326,0.8927386529216946,-0.01472342828996509,0.1,0.106,1
SNRPB2,0.8930326550841381,0.027364397294033838,0.367,0.367,1
NDUFAF4,0.8930517152069022,0.028291571514368286,0.083,0.089,1
VPS51,0.8930871976091281,0.007425188262030424,0.1,0.11,1
GCN1,0.8940974904405669,0.06245600708477228,0.033,0.031,1
GTPBP1,0.8942825312490753,0.04545362895781524,0.05,0.046,1
CDC27,0.8947087252281224,0.17954990833276424,0.083,0.092,1
LMTK2,0.8947524482827751,-0.013370121486009218,0.033,0.03,1
MED26,0.89475245256547975,0.008393729772703806,0.033,0.03,1
TMEM161B-AS1,0.8948457847224575,-0.04545362813209644,0.033,0.037,1
ADA,0.8949604663724702,-0.012201969947437163,0.117,0.124,1
CFAP298,0.8950629172155969,-0.04542076111814963,0.167,0.17,1
MAPKAPK5,0.8956858875218263,0.00870964208614633,0.05,0.055,1
WBP1L,0.8957919505660367,-0.029569719803301947,0.033,0.037,1
USP1,0.8959934764021447,-0.0011939561331135717,0.117,0.123,1
KDM6B,0.8961064295497269,0.024094161290591387,0.183,0.186,1
FAM174C,0.89642949291434,-0.057382750849856556,0.1,0.102,1
MINK1,0.8964843030554539,-0.07869200773477547,0.017,0.019,1
GKAP1,0.8965211022287234,-0.08142175356390938,0.05,0.053,1
SIN3A,0.8966195895645349,0.025991902029383507,0.067,0.063,1
SMDT1,0.8967063438462353,0.06710428348496067,0.333,0.332,1
PAM16,0.896738266460299,-0.01483452064570337,0.033,0.037,1
UBE2Q2,0.8972402450013678,-0.09778441823716255,0.133,0.137,1
ENPP4,0.8975180789042551,-0.047956050823423024,0.067,0.061,1
DNAJA2,0.8975638507330244,-0.12294873984538612,0.283,0.28,1
TRMO,0.8976399732417192,-0.028791504598246476,0.067,0.072,1
BASP1,0.8976847310261843,8.371245436493147e-4,0.033,0.037,1
MCOLN1,0.8977956915327207,-0.04310558826104584,0.017,0.019,1
RNF25,0.8978459043225921,0.006826081033172865,0.033,0.03,1
PARP12,0.8978684957640012,0.05133380544731575,0.033,0.037,1
USF2,0.898541834334449,0.14648998373976796,0.133,0.139,1
RNF135,0.8988774023811726,0.0010116850026685165,0.033,0.03,1
PAPOLA,0.8989628807806735,-0.06423935961920257,0.317,0.328,1
CENPN,0.8991073558920555,-0.0504664202832402,0.017,0.019,1
TMEM192,0.8991073592128388,-0.06363127258529616,0.017,0.019,1
RNF144B,0.8991073592128388,-0.035595747815939806,0.017,0.019,1
SNAPC4,0.8991073592128388,-0.05315048385530663,0.017,0.019,1
ICE2,0.8991628679285054,0.04655285563317818,0.067,0.063,1
SERINC1,0.8993937100655875,0.030663154449116492,0.3,0.299,1
REEP4,0.8993967627109836,-0.08392624481232866,0.033,0.036,1
LYSMD2,0.8994036284903251,0.0036859850789128235,0.25,0.261,1
SHISAL2A,0.8995780920445703,-0.01428786623425718,0.033,0.037,1
PSTPIP1,0.8996206992298748,0.0012272389541183037,0.05,0.054,1
MRGBP,0.8996273877842923,0.05043286664934804,0.083,0.081,1
"NAPG",0.8998797112248555,0.07142365237051729,0.117,0.113,1
NUP85,0.8999090713040565,-0.008721819798505143,0.033,0.03,1
HOMER1,0.9004193025514892,-0.03907912550240736,0.017,0.019,1
MAP3K7,0.9004193025514892,-0.03616545379092374,0.017,0.019,1
UNG,0.9004193025514892,-0.04297995125582394,0.017,0.019,1
ZNF747,0.9004193025514892,-0.03558374016079405,0.017,0.019,1
ULK2,0.9004193025514892,-0.05276849903361654,0.017,0.019,1
CBR3,0.9004193025514892,-0.03579799199168694,0.017,0.019,1
TMED1,0.9006692978806146,-0.03738952180351979,0.067,0.07,1
MRPL50,0.9006729075565134,0.007237681525939288,0.117,0.126,1
CFAP20,0.9006775667010504,0.026196692995915594,0.033,0.037,1
UBXN7,0.9010802659574051,-0.12718788317418664,0.067,0.068,1
WAPL,0.9017980529982981,0.07520474673571098,0.15,0.147,1
CCDC107,0.9018162242605271,0.06533715530422046,0.1,0.097,1
SNRPD2,0.9020153270307636,0.007071743390441476,0.567,0.558,1
KLHL9,0.9022403841438359,0.06097829842291022,0.033,0.031,1
POLR1E,0.9022711428228647,0.040645300238913634,0.05,0.047,1
C1QBP,0.9024269002560008,0.02313281665784861,0.317,0.298,1
TMX2,0.9025545132193142,0.016141954506020517,0.067,0.062,1
MCPH1,0.9026159252323681,0.031218689491587848,0.083,0.077,1
FAAP20,0.9026279298924047,-0.004674222271624784,0.1,0.108,1
NDUFB1,0.9028878421145354,0.09515701051822001,0.283,0.28,1
COX8A,0.9031881426670467,-0.015409956243555234,0.417,0.398,1
PRR34-AS1,0.9033665168061491,-0.028222038530330062,0.033,0.037,1
SLC1A5,0.9038888368374656,-0.01680592703745043,0.067,0.063,1
CD2AP,0.9039389137913652,-0.036716024938589165,0.083,0.077,1
CRTC3,0.9039406908104182,0.09287371052015844,0.05,0.047,1
RAD51C,0.9040044926100183,-0.04624844703775868,0.05,0.053,1
MAP1LC3A,0.9041815455096772,0.11863755162601852,0.117,0.132,1
DUSP28,0.9041865248545751,-0.045436264004406896,0.033,0.036,1
C5orf51,0.904277749844578,0.08519803643066054,0.033,0.031,1
RABGAP1L,0.9044311569875889,0.03272225593952005,0.1,0.096,1
CD96,0.9045830123735066,-0.030641171932373368,0.4,0.396,1
GOLGA7,0.9046488783684647,0.08674600319100112,0.183,0.194,1
MAP4,0.9049402710698076,0.04219999722912282,0.133,0.138,1
CD63,0.9050044046446938,0.05351009810431595,0.45,0.434,1
NRIP3,0.905069918492713,-0.034689641620272216,0.033,0.03,1
ZNF669,0.9052966661553139,0.046132162763854206,0.033,0.031,1
NDUFC1,0.9054155085798185,-0.11666116231822521,0.283,0.285,1
WDR26,0.9056924010696651,-0.06704258575397737,0.067,0.069,1
MACO1,0.9057009541856978,0.06662766001891957,0.1,0.097,1
C1orf21,0.9059015309900785,-0.11104212334819041,0.417,0.4,1
ZNF831,0.9061025763554189,-0.016418641497534886,0.033,0.03,1
AHCTF1,0.9061952498268038,0.05868829271293036,0.067,0.074,1
VGLL4,0.9064458070046489,0.08493722328366468,0.05,0.047,1
CELF1,0.9066518819064053,-0.017347451645994882,0.083,0.088,1
GBP3,0.9066726557082038,0.004633896557466766,0.05,0.054,1
AL096865.1,0.9069830268509717,-0.015520060607787073,0.017,0.019,1
MMADHC,0.907336515905583,0.13755195403993803,0.117,0.127,1
MED27,0.9075244493711803,-0.07368456860044764,0.083,0.085,1
ASNSD1,0.9075265215145847,-0.005530407060043097,0.067,0.063,1
TIGIT,0.9076179087352058,-0.09025602158667989,0.117,0.11,1
PSME2,0.9077821841371635,6.566670130203622e-4,0.233,0.254,1
TCP1,0.9079454016371313,-0.005036461991052454,0.15,0.141,1
WDR33,0.9080964778248489,0.005414112873141641,0.167,0.163,1
SOCS5,0.908296552649642,-0.019484075093118752,0.017,0.019,1
CLCN7,0.908296552649642,-0.024390420454551198,0.017,0.019,1
PNKD,0.9084845673216698,-0.06035870429354662,0.067,0.069,1
RNF149,0.9084938789288421,-0.0283428009677007,0.133,0.14,1
SNX27,0.9087432453373993,-0.017667162693248306,0.05,0.053,1
NCOA2,0.9087774825841478,-0.016914210311119116,0.067,0.062,1
AC118549.1,0.9089518543037138,0.010911203893253452,0.05,0.047,1
SLC25A1,0.9090532557353664,-0.003056068229694897,0.033,0.037,1
ACBD5,0.909352308845354,-0.03807611700320829,0.083,0.078,1
YPEL4,0.9096103261709206,-0.023982114033569327,0.017,0.019,1
FNBP4,0.9100357895040818,-0.012503288268322477,0.183,0.205,1
GCSH,0.910277591277284,-0.017570794377023635,0.05,0.046,1
CCNG1,0.9107843759059314,0.024803576475906197,0.1,0.097,1
TWSG1,0.9109243439819362,-0.01621370737920355,0.017,0.019,1
YIPF1,0.9109243469172593,-0.01350034200106566,0.017,0.019,1
MGAT5,0.9109243469172593,-0.015192409708211965,0.017,0.019,1
GBP5,0.9111295481139986,-0.0031044853365624903,0.1,0.098,1
ZMYND11,0.9117968339136591,0.04912341562745898,0.083,0.09,1
XPC,0.9120698743568201,-0.003154869328012122,0.233,0.227,1
PSPC1,0.9122365055503155,-0.0029886825615012547,0.1,0.096,1
FBH1,0.9122386113250417,-0.012644831853996522,0.017,0.019,1
ZFP1,0.9122386113250417,-0.010554040953156194,0.017,0.019,1
TOP3A,0.9122386113250417,-0.010958053027217626,0.017,0.019,1
CIZ1,0.912301795416832,-0.020165011924897558,0.033,0.03,1
SARNP,0.9124696019414248,-0.03103928393028421,0.233,0.248,1
CENPC,0.9124998014960861,-0.044970797205936885,0.217,0.224,1
FH,0.9128470281526687,0.003523828040060767,0.033,0.037,1
CCNL2,0.9129314267968643,0.08848614197783755,0.083,0.081,1
SLC31A2,0.9133322821260365,0.11475710667939337,0.017,0.015,1
RHEBL1,0.9133322821260365,0.0597084047668458,0.017,0.015,1
JAK3,0.9133355301224618,-0.011269425722213483,0.033,0.03,1
GPATCH2L,0.9133735585553795,-0.0649872210895765,0.067,0.069,1
NUDT16,0.9135531158286523,-0.010192869776341595,0.017,0.019,1
MSRA,0.9135531158286523,-0.010685832591281294,0.017,0.019,1
FLI1,0.9135531158286523,-0.011229081971994903,0.017,0.019,1
AREL1,0.9135531158286523,-0.018207331395165505,0.017,0.019,1
FBXO34,0.9137540450110074,0.06748252278587352,0.167,0.16,1
CTSA,0.913966642162673,0.0775880261732467,0.05,0.047,1
LRRC58,0.9140253488169153,-0.06452365676362223,0.05,0.053,1
TMEM107,0.9147446618989926,0.00668553390909285,0.033,0.037,1
AL096870.8,0.9147832838094853,0.052361653091968746,0.017,0.015,1
THRA,0.9147832838094853,0.038904054537129903,0.017,0.015,1
THAP7-AS1,0.9147832838094853,0.04186736472005234,0.017,0.015,1
MAPK9,0.9148220535672433,-0.06538431837882497,0.05,0.053,1
CABIN1,0.9148220535672433,-0.046388511029363616,0.05,0.053,1
"NADK",0.9148678568605046,-0.004136106765731118,0.017,0.019,1
SLC38A10,0.9148678568605046,-0.009083119191074074,0.017,0.019,1
GK5,0.915024254721866,-0.004515416957808216,0.067,0.071,1
ARGLU1,0.9150883890588477,-0.014224558832330425,0.35,0.362,1
SLC7A6OS,0.915336543229622,-0.02330986920822367,0.05,0.046,1
ARID1A,0.9155413613938863,0.07371749477048656,0.1,0.096,1
PSMD5,0.9156958664412309,-0.04133126465012327,0.033,0.036,1
RBM38,0.9158715765118427,-0.028222270763492374,0.117,0.126,1
HELQ,0.9159291138958707,0.024035882981192608,0.05,0.048,1
COX7C,0.9160787581620599,-0.005629949007558199,0.833,0.827,1
DIABLO,0.9161828280877052,0.0010301476088128009,0.017,0.019,1
SLC12A9,0.9161828308510713,-0.008240813496206853,0.017,0.019,1
LINC01089,0.9161828308510713,-0.01671315187699772,0.017,0.019,1
AC012615.1,0.9161828308510713,0.002287814707537472,0.017,0.019,1
"NARS",0.9162307388667112,-0.002651839210241591,0.133,0.138,1
UBR5,0.9163940207792972,-0.07420950444548696,0.067,0.069,1
ALYREF,0.9165931356549143,0.02945015000625517,0.133,0.128,1
