Gene,p_val,avg_log2FC,pct.1,pct.2,p_val_adj
VMP1,0.3894161281959794,0.4481835877080178,0.227,0.143,1
HSPA13,0.3894161281959794,0.4325023182723422,0.227,0.143,1
CDK11A,0.39067097232867126,-0.3803742672257557,0.091,0.179,1
REL,0.39067097232867126,0.8985332023062096,0.182,0.107,1
WDR54,0.39067097232867126,-0.2684102233357167,0.091,0.179,1
STARD7,0.39067097232867126,0.35687312069276617,0.182,0.107,1
CAB39,0.39067097232867126,0.41400667157630566,0.182,0.107,1
NDUFS4,0.39067097232867126,0.6992073932741836,0.182,0.107,1
PSMG4,0.39067097232867126,-0.266302885890856,0.091,0.179,1
TRA2A,0.39067097232867126,-0.6075592626367325,0.091,0.179,1
ZNF277,0.39067097232867126,-0.30644276598028675,0.091,0.179,1
ADD3,0.39067097232867126,-0.29409332626529694,0.091,0.179,1
KMT2D,0.39067097232867126,-0.3270440021713915,0.091,0.179,1
MDM2,0.39067097232867126,-0.3115531678827717,0.091,0.179,1
INTS6,0.39067097232867126,-0.6343903725940788,0.091,0.179,1
RAMAC,0.39067097232867126,0.5372448442345488,0.182,0.107,1
ZNF302,0.39067097232867126,-0.3383667193501871,0.091,0.179,1
SRRD,0.39067097232867126,0.5826410089558447,0.182,0.107,1
TUG1,0.39067097232867126,-0.2696766244013692,0.091,0.179,1
DOCK10,0.39206333216322786,-0.36686068464827515,0.227,0.357,1
SELENOW,0.39522926200679503,-0.3930642516592504,0.364,0.5,1
ZNF292,0.3957696115543692,-0.8469362034956742,0.182,0.25,1
WASHC3,0.3957696115543692,0.3698398881415885,0.273,0.179,1
RPN2,0.3957696115543692,-0.4541047137328946,0.182,0.25,1
ZNF267,0.39596105312520724,-0.30672765073562114,0.182,0.321,1
MAPRE2,0.39596105312520724,0.30737838352143376,0.318,0.214,1
BAX,0.39596105312520724,0.3290660874764916,0.318,0.214,1
DUSP2,0.3964790187912074,0.5145155909980406,0.273,0.214,1
AL645728.1,0.39748908883199735,-0.2617900017138076,0,0.036,1
CROCC,0.39748908883199735,-0.2617900017138076,0,0.036,1
AL031432.4,0.39748908883199735,-0.42064304496441857,0,0.036,1
UROD,0.39748908883199735,-0.26765404058683123,0,0.036,1
TESK2,0.39748908883199735,-0.6631776898129432,0,0.036,1
CC2D1B,0.39748908883199735,-0.6631776898129432,0,0.036,1
NEXN,0.39748908883199735,-0.3849041092043453,0,0.036,1
MCOLN2,0.39748908883199735,-0.30098617365598623,0,0.036,1
PTBP2,0.39748908883199735,-0.2617900017138076,0,0.036,1
AL160006.1,0.39748908883199735,-0.2617900017138076,0,0.036,1
PHGDH,0.39748908883199735,-0.45106948915905154,0,0.036,1
AL358472.5,0.39748908883199735,-0.6631776898129432,0,0.036,1
TOMM40L,0.39748908883199735,-0.2617900017138076,0,0.036,1
POU2F1,0.39748908883199735,-0.5885432314885772,0,0.036,1
RC3H1-IT1,0.39748908883199735,-0.5885432314885772,0,0.036,1
XPR1,0.39748908883199735,-0.2617900017138076,0,0.036,1
AL162431.1,0.39748908883199735,-0.29638172198672025,0,0.036,1
TRMT1L,0.39748908883199735,-0.6631776898129432,0,0.036,1
PHLDA3,0.39748908883199735,-0.2617900017138076,0,0.036,1
AL392172.1,0.39748908883199735,-0.2617900017138076,0,0.036,1
TTC13,0.39748908883199735,-0.6631776898129432,0,0.036,1
AC104794.3,0.39748908883199735,-0.25147722710533027,0,0.036,1
E2F6,0.39748908883199735,-0.39591409805825767,0,0.036,1
FAM49A,0.39748908883199735,-0.6631776898129432,0,0.036,1
TTC7A,0.39748908883199735,-0.6631776898129432,0,0.036,1
ANXA4,0.39748908883199735,-0.6631776898129432,0,0.036,1
TEX261,0.39748908883199735,-0.5885432314885772,0,0.036,1
EIF2AK3,0.39748908883199735,-0.6631776898129432,0,0.036,1
AFF3,0.39748908883199735,-0.6631776898129432,0,0.036,1
BCL2L11,0.39748908883199735,-0.45160093579224575,0,0.036,1
TTC30B,0.39748908883199735,-0.6631776898129432,0,0.036,1
TFPI,0.39748908883199735,-0.25147722710533027,0,0.036,1
AC021016.3,0.39748908883199735,-0.26765404058683123,0,0.036,1
TMEM40,0.39748908883199735,-0.25147722710533027,0,0.036,1
TRAK1,0.39748908883199735,-0.6631776898129432,0,0.036,1
QRICH1,0.39748908883199735,-0.6631776898129432,0,0.036,1
SHQ1,0.39748908883199735,-0.46062495971746464,0,0.036,1
ZDHHC23,0.39748908883199735,-0.2617900017138076,0,0.036,1
PLD1,0.39748908883199735,-0.5885432314885772,0,0.036,1
MB21D2,0.39748908883199735,-0.2617900017138076,0,0.036,1
TNK2,0.39748908883199735,-0.5885432314885772,0,0.036,1
AC016949.1,0.39748908883199735,-0.2617900017138076,0,0.036,1
TMEM175,0.39748908883199735,-0.5885432314885772,0,0.036,1
ZBTB49,0.39748908883199735,-0.5885432314885772,0,0.036,1
SULT1B1,0.39748908883199735,-0.2617900017138076,0,0.036,1
RCHY1,0.39748908883199735,-0.2617900017138076,0,0.036,1
TIFA,0.39748908883199735,-0.2617900017138076,0,0.036,1
OTUD4,0.39748908883199735,-0.3510254782183199,0,0.036,1
CEP72,0.39748908883199735,-0.25967327152065484,0,0.036,1
TRIO,0.39748908883199735,-0.6631776898129432,0,0.036,1
ZSWIM6,0.39748908883199735,-0.4832929053417159,0,0.036,1
MEF2C,0.39748908883199735,-0.6631776898129432,0,0.036,1
NUDT12,0.39748908883199735,-0.44517645139616246,0,0.036,1
PANK3,0.39748908883199735,-0.5093470976061766,0,0.036,1
GMPR,0.39748908883199735,-0.25147722710533027,0,0.036,1
HIST1H2BE,0.39748908883199735,-0.6631776898129432,0,0.036,1
TRIM39,0.39748908883199735,-0.6631776898129432,0,0.036,1
LINC02569,0.39748908883199735,-1.1157880425942261,0,0.036,1
DXO,0.39748908883199735,-0.5885432314885772,0,0.036,1
HLA-DOA,0.39748908883199735,-0.6631776898129432,0,0.036,1
NFYA,0.39748908883199735,-0.6631776898129432,0,0.036,1
SLC17A5,0.39748908883199735,-0.3075684138947505,0,0.036,1
NT5E,0.39748908883199735,-0.25967327152065484,0,0.036,1
MMS22L,0.39748908883199735,-0.2617900017138076,0,0.036,1
PLEKHG1,0.39748908883199735,-0.6631776898129432,0,0.036,1
TMEM184A,0.39748908883199735,-0.25967327152065484,0,0.036,1
ZNF736,0.39748908883199735,-0.2879067141409312,0,0.036,1
ZNF680,0.39748908883199735,-0.6631776898129432,0,0.036,1
LINC00174,0.39748908883199735,-0.6631776898129432,0,0.036,1
GSAP,0.39748908883199735,-0.6631776898129432,0,0.036,1
GNG11,0.39748908883199735,-0.5617548125589408,0,0.036,1
PRKAR2B,0.39748908883199735,-0.25147722710533027,0,0.036,1
LSMEM1,0.39748908883199735,-0.2617900017138076,0,0.036,1
AC083880.1,0.39748908883199735,-0.46062495971746464,0,0.036,1
SORBS3,0.39748908883199735,-0.5885432314885772,0,0.036,1
NKX3-1,0.39748908883199735,-0.2617900017138076,0,0.036,1
CLU,0.39748908883199735,-0.25147722710533027,0,0.036,1
AC026979.2,0.39748908883199735,-0.44517645139616246,0,0.036,1
SPIDR,0.39748908883199735,-0.6631776898129432,0,0.036,1
AC009812.3,0.39748908883199735,-0.2617900017138076,0,0.036,1
FZD6,0.39748908883199735,-0.2617900017138076,0,0.036,1
AC090198.1,0.39748908883199735,-0.29638172198672025,0,0.036,1
PTP4A3,0.39748908883199735,-0.2617900017138076,0,0.036,1
AL512625.1,0.39748908883199735,-0.6631776898129432,0,0.036,1
CBWD3,0.39748908883199735,-0.3075684138947505,0,0.036,1
ABHD17B,0.39748908883199735,-0.3161897535396123,0,0.036,1
GNAQ,0.39748908883199735,-0.30098617365598623,0,0.036,1
GSN,0.39748908883199735,-0.6631776898129432,0,0.036,1
SFMBT2,0.39748908883199735,-0.29638172198672025,0,0.036,1
PRTFDC1,0.39748908883199735,-0.5885432314885772,0,0.036,1
MTPAP,0.39748908883199735,-1.0053677689267442,0,0.036,1
PARG,0.39748908883199735,-0.6631776898129432,0,0.036,1
CCDC34,0.39748908883199735,-0.5666773050840577,0,0.036,1
MS4A7,0.39748908883199735,-0.6631776898129432,0,0.036,1
"NAA40",0.39748908883199735,-0.33662419621533624,0,0.036,1
AP002495.1,0.39748908883199735,-0.25967327152065484,0,0.036,1
JRKL,0.39748908883199735,-0.6631776898129432,0,0.036,1
CEP126,0.39748908883199735,-0.30098617365598623,0,0.036,1
AP001830.1,0.39748908883199735,-0.42064304496441857,0,0.036,1
TAGLN,0.39748908883199735,-0.2617900017138076,0,0.036,1
SLC37A4,0.39748908883199735,-0.6631776898129432,0,0.036,1
TM7SF3,0.39748908883199735,-0.44517645139616246,0,0.036,1
ALG10,0.39748908883199735,-0.2617900017138076,0,0.036,1
ANKRD52,0.39748908883199735,-0.25147722710533027,0,0.036,1
SOCS2,0.39748908883199735,-0.3075684138947505,0,0.036,1
PGAM5,0.39748908883199735,-0.2617900017138076,0,0.036,1
ZNF268,0.39748908883199735,-0.2617900017138076,0,0.036,1
AL157813.1,0.39748908883199735,-0.2617900017138076,0,0.036,1
AL442067.3,0.39748908883199735,-0.2617900017138076,0,0.036,1
TEP1,0.39748908883199735,-0.6631776898129432,0,0.036,1
L3HYPDH,0.39748908883199735,-0.6631776898129432,0,0.036,1
BAHD1,0.39748908883199735,-0.5885432314885772,0,0.036,1
AC025580.2,0.39748908883199735,-0.2879067141409312,0,0.036,1
SLC30A4,0.39748908883199735,-0.5885432314885772,0,0.036,1
PARP6,0.39748908883199735,-0.5885432314885772,0,0.036,1
TMEM202-AS1,0.39748908883199735,-0.2617900017138076,0,0.036,1
BBS4,0.39748908883199735,-0.5885432314885772,0,0.036,1
AC106028.4,0.39748908883199735,-0.2879067141409312,0,0.036,1
ROGDI,0.39748908883199735,-0.5885432314885772,0,0.036,1
EDC4,0.39748908883199735,-0.2617900017138076,0,0.036,1
PSKH1,0.39748908883199735,-0.2617900017138076,0,0.036,1
ZFP90,0.39748908883199735,-0.25147722710533027,0,0.036,1
RAD51D,0.39748908883199735,-0.5885432314885772,0,0.036,1
PIP4K2B,0.39748908883199735,-0.6631776898129432,0,0.036,1
KLHL11,0.39748908883199735,-0.2617900017138076,0,0.036,1
PPP1R9B,0.39748908883199735,-0.2635354955306854,0,0.036,1
ERN1,0.39748908883199735,-0.5885432314885772,0,0.036,1
AC087741.1,0.39748908883199735,-0.5885432314885772,0,0.036,1
AP005482.1,0.39748908883199735,-0.2617900017138076,0,0.036,1
MIB1,0.39748908883199735,-0.29638172198672025,0,0.036,1
ZNF397,0.39748908883199735,-0.5885432314885772,0,0.036,1
KIAA1328,0.39748908883199735,-0.2635354955306854,0,0.036,1
SCAMP4,0.39748908883199735,-0.277036050482566,0,0.036,1
AC005523.2,0.39748908883199735,-0.4832929053417159,0,0.036,1
CERS4,0.39748908883199735,-0.5885432314885772,0,0.036,1
RAVER1,0.39748908883199735,-0.2617900017138076,0,0.036,1
ATP13A1,0.39748908883199735,-0.39591409805825767,0,0.036,1
ZNF737,0.39748908883199735,-1.0053677689267442,0,0.036,1
ANKRD27,0.39748908883199735,-0.5885432314885772,0,0.036,1
PPP1R13L,0.39748908883199735,-0.6631776898129432,0,0.036,1
MBOAT7,0.39748908883199735,-0.2617900017138076,0,0.036,1
ZNF211,0.39748908883199735,-0.5885432314885772,0,0.036,1
TTI1,0.39748908883199735,-0.5885432314885772,0,0.036,1
NCOA5,0.39748908883199735,-0.6631776898129432,0,0.036,1
FAM210B,0.39748908883199735,-0.5885432314885772,0,0.036,1
TUBB1,0.39748908883199735,-0.7368117395173575,0,0.036,1
CR381653.1,0.39748908883199735,-0.6631776898129432,0,0.036,1
GP1BB,0.39748908883199735,-0.816969612780944,0,0.036,1
NCF4,0.39748908883199735,-0.6631776898129432,0,0.036,1
PRR34,0.39748908883199735,-0.5885432314885772,0,0.036,1
SLC35F3,0.39748908883199735,-0.5885432314885772,0,0.036,1
AC010727.1,0.39748908883199735,-0.2617900017138076,0,0.036,1
APBB2,0.39748908883199735,-0.6631776898129432,0,0.036,1
NRCAM,0.39748908883199735,-0.4013453752193467,0,0.036,1
PLXNA4,0.39748908883199735,-0.3792053934238144,0,0.036,1
AP001636.3,0.39748908883199735,-0.5885432314885772,0,0.036,1
WASF3,0.39748908883199735,-0.25147722710533027,0,0.036,1
AC011451.1,0.39748908883199735,-0.277036050482566,0,0.036,1
NKTR,0.39809752388951997,-0.5994284191739918,0.273,0.393,1
SDCBP,0.39809752388951997,0.514406561132696,0.364,0.321,1
RABGGTB,0.39832644081765867,0.3462898185951058,0.136,0.071,1
GCLM,0.39832644081765867,0.6360242975457724,0.136,0.071,1
PDE4DIP,0.39832644081765867,0.3974293287992517,0.136,0.071,1
KIDINS220,0.39832644081765867,0.6695019202772888,0.136,0.071,1
CCDC115,0.39832644081765867,0.41943798782280933,0.136,0.071,1
ATIC,0.39832644081765867,0.33551800193624015,0.136,0.071,1
COPG1,0.39832644081765867,0.387151048767067,0.136,0.071,1
GRK6,0.39832644081765867,0.36130142933176296,0.136,0.071,1
EXOC2,0.39832644081765867,0.4561510328783495,0.136,0.071,1
TRIM27,0.39832644081765867,0.48989462795717964,0.136,0.071,1
RXRB,0.39832644081765867,0.4642961750324359,0.136,0.071,1
POR,0.39832644081765867,0.9625601317448588,0.136,0.071,1
UBAC1,0.39832644081765867,0.4711161632411561,0.136,0.071,1
ERCC6,0.39832644081765867,0.54536058313258,0.136,0.071,1
RNF141,0.39832644081765867,0.36085355673930325,0.136,0.071,1
RELA,0.39832644081765867,0.3655524609229195,0.136,0.071,1
KAT5,0.39832644081765867,0.9889501895469357,0.136,0.071,1
MAPKAPK5,0.39832644081765867,0.7420664108923145,0.136,0.071,1
GOLGA8A,0.39832644081765867,0.4599828048548247,0.136,0.071,1
ZNF200,0.39832644081765867,0.8544919560992807,0.136,0.071,1
E2F4,0.39832644081765867,0.420543128059388,0.136,0.071,1
OSBPL7,0.39832644081765867,0.38883541156953094,0.136,0.071,1
ACOT8,0.39832644081765867,0.3454019460497562,0.136,0.071,1
TMEM189,0.39832644081765867,0.4318462559982231,0.136,0.071,1
UTY,0.39832644081765867,0.5205728305250953,0.136,0.071,1
NDUFB1,0.3991051316586229,0.6570913123398827,0.5,0.464,1
RIF1,0.4013216481781968,-0.4076333748274491,0.227,0.321,1
SNX9,0.4013216481781968,0.6222098851282425,0.318,0.25,1
IL6ST,0.40134649288157925,-0.37689372340037075,0.136,0.25,1
PIM1,0.40134649288157925,-0.33138290176834595,0.136,0.25,1
ARF1,0.40164684310603044,0.6632707816074381,0.409,0.393,1
RNF19A,0.40210882053855096,1.353636866932861,0.364,0.286,1
RO60,0.4056905389804834,0.4784175271672598,0.227,0.143,1
MCFD2,0.4056905389804834,0.3870634109692713,0.227,0.143,1
MCRIP1,0.4056905389804834,0.4405569823256149,0.227,0.143,1
DNM2,0.4056905389804834,0.42063608146425036,0.227,0.143,1
PIK3CD,0.4060613134068735,0.3802919048482586,0.091,0.036,1
UBE4B,0.4060613134068735,0.3883495598237091,0.091,0.036,1
FUCA1,0.4060613134068735,0.3273343814365954,0.091,0.036,1
C1orf50,0.4060613134068735,0.34580939402134714,0.091,0.036,1
KYAT3,0.4060613134068735,0.2924970200585574,0.091,0.036,1
GPATCH2,0.4060613134068735,0.5646783651254095,0.091,0.036,1
TP53BP2,0.4060613134068735,0.3819926610302758,0.091,0.036,1
TAF1B,0.4060613134068735,0.3166852057457247,0.091,0.036,1
GTF3C2,0.4060613134068735,0.2819743210747153,0.091,0.036,1
MTA3,0.4060613134068735,0.5572486658548478,0.091,0.036,1
PEX13,0.4060613134068735,0.44558059646183446,0.091,0.036,1
IL1RN,0.4060613134068735,0.43810633047584835,0.091,0.036,1
MTX2,0.4060613134068735,0.40047102831361886,0.091,0.036,1
THAP4,0.4060613134068735,0.41614343399558473,0.091,0.036,1
HACL1,0.4060613134068735,0.44456021230071585,0.091,0.036,1
POGLUT1,0.4060613134068735,0.33614845154850204,0.091,0.036,1
MLF1,0.4060613134068735,0.39322529825207464,0.091,0.036,1
ATP11B,0.4060613134068735,0.28267563347380387,0.091,0.036,1
TBCCD1,0.4060613134068735,0.3706342597679788,0.091,0.036,1
LPP,0.4060613134068735,0.838711046454159,0.091,0.036,1
AC139887.2,0.4060613134068735,0.386021729511787,0.091,0.036,1
FAM193A,0.4060613134068735,0.3042906824272672,0.091,0.036,1
MAN2B2,0.4060613134068735,0.32325098471268476,0.091,0.036,1
FAM200B,0.4060613134068735,0.6920614804729421,0.091,0.036,1
KLHL5,0.4060613134068735,0.3499454180638035,0.091,0.036,1
AREG,0.4060613134068735,0.4724311216667347,0.091,0.036,1
NNT,0.4060613134068735,0.41473458320066847,0.091,0.036,1
ST8SIA4,0.4060613134068735,0.4711458090605415,0.091,0.036,1
FNIP1,0.4060613134068735,0.4118567315522246,0.091,0.036,1
SIL1,0.4060613134068735,0.2662339784637827,0.091,0.036,1
ZNF346,0.4060613134068735,0.40871388632158057,0.091,0.036,1
DDX41,0.4060613134068735,0.3902967615485803,0.091,0.036,1
LINC00847,0.4060613134068735,0.5080702514884096,0.091,0.036,1
TPMT,0.4060613134068735,0.43262755038568,0.091,0.036,1
LTA,0.4060613134068735,0.39649072602778485,0.091,0.036,1
KCTD20,0.4060613134068735,0.48008864736430656,0.091,0.036,1
CEP162,0.4060613134068735,0.3819926610302758,0.091,0.036,1
MCM9,0.4060613134068735,0.3426570125940241,0.091,0.036,1
FBXO30,0.4060613134068735,0.34413936043758286,0.091,0.036,1
PRKAR1B,0.4060613134068735,0.4910103071043569,0.091,0.036,1
ARL4A,0.4060613134068735,0.5902681312612583,0.091,0.036,1
UBE2D4,0.4060613134068735,0.781111274200793,0.091,0.036,1
ASL,0.4060613134068735,0.3095683366515082,0.091,0.036,1
CCDC71L,0.4060613134068735,0.2969314715381375,0.091,0.036,1
LINC00513,0.4060613134068735,0.7970140806037024,0.091,0.036,1
CLN8,0.4060613134068735,0.37326819625288726,0.091,0.036,1
CTSB,0.4060613134068735,0.2583086879455266,0.091,0.036,1
R3HCC1,0.4060613134068735,0.42404105392461205,0.091,0.036,1
ASAP1,0.4060613134068735,0.327211722507767,0.091,0.036,1
SLC31A1,0.4060613134068735,0.3356620133248478,0.091,0.036,1
TNFSF8,0.4060613134068735,0.3959909403370822,0.091,0.036,1
TOR1A,0.4060613134068735,0.5471961975043041,0.091,0.036,1
OPTN,0.4060613134068735,0.6955605570155733,0.091,0.036,1
WASHC2C,0.4060613134068735,0.2863040451346224,0.091,0.036,1
CCDC6,0.4060613134068735,0.7492819980893599,0.091,0.036,1
FRAT2,0.4060613134068735,0.33657686989494817,0.091,0.036,1
SAAL1,0.4060613134068735,0.29387862467298315,0.091,0.036,1
CD82,0.4060613134068735,0.4022189337324443,0.091,0.036,1
GPR137,0.4060613134068735,0.4391768967312255,0.091,0.036,1
FADD,0.4060613134068735,0.3173164504721482,0.091,0.036,1
ALG8,0.4060613134068735,0.48710690420848235,0.091,0.036,1
ETV6,0.4060613134068735,0.3729389452163961,0.091,0.036,1
SMUG1,0.4060613134068735,0.4145885032876784,0.091,0.036,1
KCTD10,0.4060613134068735,0.4015642652747017,0.091,0.036,1
GIT2,0.4060613134068735,0.26551347178808604,0.091,0.036,1
C12orf76,0.4060613134068735,0.3972062345181974,0.091,0.036,1
VPS37B,0.4060613134068735,0.42899849756359976,0.091,0.036,1
COG3,0.4060613134068735,0.35407371126482845,0.091,0.036,1
GPR18,0.4060613134068735,0.30566883863066374,0.091,0.036,1
CCNB1IP1,0.4060613134068735,0.4768397911473941,0.091,0.036,1
METTL17,0.4060613134068735,0.5224635072310726,0.091,0.036,1
LINC00641,0.4060613134068735,0.3779180042406102,0.091,0.036,1
C14orf93,0.4060613134068735,0.4021809004931992,0.091,0.036,1
REC8,0.4060613134068735,1.3475158006362702,0.091,0.036,1
FBXO34,0.4060613134068735,0.2724772440769979,0.091,0.036,1
EXOC5,0.4060613134068735,0.30780138792883927,0.091,0.036,1
AL136038.5,0.4060613134068735,0.5458664230293169,0.091,0.036,1
DCAF5,0.4060613134068735,0.5744225068088087,0.091,0.036,1
FBLN5,0.4060613134068735,0.27855424354795605,0.091,0.036,1
MARK3,0.4060613134068735,0.33140967001620114,0.091,0.036,1
CCDC32,0.4060613134068735,0.30823903145199505,0.091,0.036,1
MAP2K1,0.4060613134068735,0.45115024812052945,0.091,0.036,1
AEN,0.4060613134068735,0.5102731597496558,0.091,0.036,1
KCTD5,0.4060613134068735,0.4745110847884023,0.091,0.036,1
TAOK2,0.4060613134068735,0.40783354748578715,0.091,0.036,1
ZNF688,0.4060613134068735,0.31218398343133613,0.091,0.036,1
SETD1A,0.4060613134068735,0.8576392111006829,0.091,0.036,1
CENPV,0.4060613134068735,0.42335964338977206,0.091,0.036,1
EPN2,0.4060613134068735,0.4128383660319913,0.091,0.036,1
UTP6,0.4060613134068735,0.49286047042374753,0.091,0.036,1
PSMD3,0.4060613134068735,0.30780138792883927,0.091,0.036,1
CASC3,0.4060613134068735,0.38054840174624527,0.091,0.036,1
MBTD1,0.4060613134068735,0.4379035920355898,0.091,0.036,1
AC007114.2,0.4060613134068735,0.4263358143428122,0.091,0.036,1
POLG2,0.4060613134068735,0.37151595021665074,0.091,0.036,1
AMZ2,0.4060613134068735,0.3117056235347535,0.091,0.036,1
ZBTB14,0.4060613134068735,0.3423503965748584,0.091,0.036,1
FBXW9,0.4060613134068735,0.4515813998651123,0.091,0.036,1
OCEL1,0.4060613134068735,0.3367919037132738,0.091,0.036,1
ARMC6,0.4060613134068735,0.3326462546324511,0.091,0.036,1
ZNF43,0.4060613134068735,0.7677139377834844,0.091,0.036,1
INAFM1,0.4060613134068735,0.41839298778339834,0.091,0.036,1
ZNF611,0.4060613134068735,0.7578987953782694,0.091,0.036,1
TASP1,0.4060613134068735,0.5294945300349893,0.091,0.036,1
CBFA2T2,0.4060613134068735,0.29683756660757377,0.091,0.036,1
RPRD1B,0.4060613134068735,0.3053944868943746,0.091,0.036,1
TPD52L2,0.4060613134068735,0.4818527123026548,0.091,0.036,1
UCKL1,0.4060613134068735,0.39184543392041316,0.091,0.036,1
CRYZL1,0.4060613134068735,0.30250079351120573,0.091,0.036,1
MIEF1,0.4060613134068735,0.4752481733436481,0.091,0.036,1
ZNF326,0.4060966432815769,-0.37770017689917823,0.045,0.107,1
TMED5,0.4060966432815769,-0.3255329015494433,0.045,0.107,1
RNPC3,0.4060966432815769,-1.2969619256119298,0.045,0.107,1
STX6,0.4060966432815769,-0.28511923487396584,0.045,0.107,1
LINC00342,0.4060966432815769,-0.6663646584752021,0.045,0.107,1
RAB3GAP1,0.4060966432815769,-0.4741548160961663,0.045,0.107,1
MBD5,0.4060966432815769,-0.38585647814186463,0.045,0.107,1
RAD18,0.4060966432815769,-0.38910037702438893,0.045,0.107,1
EPM2AIP1,0.4060966432815769,-0.3899620583068438,0.045,0.107,1
UBXN7,0.4060966432815769,-0.3728222659658812,0.045,0.107,1
DHX15,0.4060966432815769,-0.3556961789911598,0.045,0.107,1
NEK1,0.4060966432815769,-0.34773410259790105,0.045,0.107,1
HARS2,0.4060966432815769,-0.3241894370505596,0.045,0.107,1
PWWP2A,0.4060966432815769,-1.032333112637639,0.045,0.107,1
ABHD16A,0.4060966432815769,-0.26187511832799937,0.045,0.107,1
ANKIB1,0.4060966432815769,-0.5963914643909619,0.045,0.107,1
CUX1,0.4060966432815769,-0.48627330538903857,0.045,0.107,1
ENTPD4,0.4060966432815769,-0.7264304605024643,0.045,0.107,1
THAP1,0.4060966432815769,-0.4110863445480971,0.045,0.107,1
FAM91A1,0.4060966432815769,-0.6432816200992147,0.045,0.107,1
TCTN3,0.4060966432815769,-0.33715785788564323,0.045,0.107,1
BBIP1,0.4060966432815769,-0.3605051619942518,0.045,0.107,1
COMMD9,0.4060966432815769,-0.3924684822291158,0.045,0.107,1
ITGB7,0.4060966432815769,-0.29846844850971277,0.045,0.107,1
LTA4H,0.4060966432815769,-0.3953648076163808,0.045,0.107,1
EP400,0.4060966432815769,-0.29755525557884854,0.045,0.107,1
FAM98B,0.4060966432815769,-0.45357618530481425,0.045,0.107,1
NME3,0.4060966432815769,-0.40566229383935604,0.045,0.107,1
PARN,0.4060966432815769,-0.3072050523864059,0.045,0.107,1
CLN3,0.4060966432815769,-0.2526540962483803,0.045,0.107,1
OGFOD1,0.4060966432815769,-0.2602150164576531,0.045,0.107,1
ZNF276,0.4060966432815769,-0.4171829103272542,0.045,0.107,1
AC012146.1,0.4060966432815769,-0.4332728490300267,0.045,0.107,1
AC004148.1,0.4060966432815769,-0.33179325943322624,0.045,0.107,1
TAOK1,0.4060966432815769,-0.3723651718889605,0.045,0.107,1
GOSR1,0.4060966432815769,-0.3972872210668642,0.045,0.107,1
RAB11FIP4,0.4060966432815769,-0.3507498602115023,0.045,0.107,1
ZNF414,0.4060966432815769,-0.6662592036046796,0.045,0.107,1
AKT2,0.4060966432815769,-0.6466453518060788,0.045,0.107,1
PNKP,0.4060966432815769,-0.7204150131497561,0.045,0.107,1
PIGT,0.4060966432815769,-0.27604738192223754,0.045,0.107,1
MIR155HG,0.4060966432815769,-0.3081419272520677,0.045,0.107,1
ZBTB21,0.4060966432815769,-0.36150968644405657,0.045,0.107,1
MRPL40,0.4060966432815769,-0.3762548595166095,0.045,0.107,1
TLE5,0.40618021101656837,0.3406306588492862,0.636,0.643,1
TTC39C,0.4087700227079321,-0.3005115450054954,0.227,0.393,1
LZIC,0.4087991625981263,-0.5293099129066127,0.091,0.179,1
AC103591.3,0.4087991625981263,0.8038466434807561,0.182,0.107,1
CD28,0.4087991625981263,0.6862340319939307,0.182,0.107,1
SP140,0.4087991625981263,0.287350712485336,0.182,0.107,1
NXPE3,0.4087991625981263,-0.39528496445306605,0.091,0.179,1
HIST1H1C,0.4087991625981263,0.3788043880232037,0.182,0.107,1
HIST1H1D,0.4087991625981263,0.3744677775202968,0.182,0.107,1
ZSCAN16-AS1,0.4087991625981263,0.309132838630898,0.182,0.107,1
TUBB,0.4087991625981263,0.4808184133283508,0.182,0.107,1
AL662844.4,0.4087991625981263,-0.3126695821475756,0.091,0.179,1
TBCC,0.4087991625981263,-0.2825899293155317,0.091,0.179,1
GGCT,0.4087991625981263,-0.4098174211507536,0.091,0.179,1
SAMD9L,0.4087991625981263,-0.6717826467436894,0.091,0.179,1
"NANS",0.4087991625981263,0.41195141768105165,0.182,0.107,1
SLK,0.4087991625981263,-0.2784362705808655,0.091,0.179,1
FIBP,0.4087991625981263,0.3643620014068607,0.182,0.107,1
MCRS1,0.4087991625981263,0.3495910118474225,0.182,0.107,1
DHRS4L2,0.4087991625981263,0.3329749371537355,0.182,0.107,1
METTL16,0.4087991625981263,-0.28062202799634206,0.091,0.179,1
ORMDL3,0.4087991625981263,-0.553019870384531,0.091,0.179,1
"NAPA",0.4087991625981263,0.5106844236324082,0.182,0.107,1
EPN1,0.4087991625981263,0.46926444899324116,0.182,0.107,1
IFNGR2,0.4087991625981263,-0.2824133388733435,0.091,0.179,1
SNRPE,0.40924533517031997,0.4140883588229911,0.545,0.464,1
SCP2,0.41093919699648085,0.35922224642482503,0.273,0.179,1
MED4,0.4111700958878647,0.5412855109597814,0.273,0.214,1
LSM10,0.4153133607910216,-0.3964750526795293,0.227,0.321,1
LAMTOR1,0.4153133607910216,-0.3640385914735187,0.227,0.321,1
MRPS12,0.4153133607910216,-0.3607724542889934,0.227,0.321,1
LARP7,0.41549647649417,0.5904815089190674,0.364,0.286,1
GNAS,0.4159737358377242,0.26624360144182013,0.909,0.75,1
PSMB1,0.4175844527411291,0.5420037042642449,0.636,0.643,1
UBXN1,0.4175844527411291,-0.4277611387504425,0.545,0.714,1
