Gene,p_val,avg_log2FC,pct.1,pct.2,p_val_adj
SORL1,0.5494958095311111,-0.06767238990149094,0.168,0.189,1
VPS4A,0.5495006539533207,0.027622425343318546,0.125,0.109,1
C7orf50,0.5496692832979514,-0.013431131652362052,0.034,0.043,1
APTX,0.5496994830055908,0.0050537306895466205,0.058,0.049,1
RUSC1,0.5500159329776669,-0.0012437279640210852,0.009,0.014,1
TRUB2,0.5500159329776669,-0.0047827832664028465,0.009,0.014,1
MBNL1,0.5502673590192277,-0.11344950137131216,0.771,0.743,1
SIK2,0.5504575654583869,0.00807441312874517,0.034,0.043,1
SAMD3,0.550463439898295,-0.034165073944253374,0.021,0.029,1
CLIP1,0.5506960892717441,-0.1032859356409157,0.453,0.471,1
AGPAT2,0.5507951818993808,0.05410461410884082,0.205,0.183,1
RNF141,0.5509762867596071,-0.046470043495604046,0.058,0.069,1
NUDCD2,0.5510426989162482,0.0055881127145571,0.031,0.023,1
KXD1,0.5510660665177513,-0.0393014127114813,0.125,0.14,1
EBPL,0.5511916524090664,0.03060954395264756,0.04,0.031,1
PHGDH,0.5512136810568824,0.023335983101421112,0.037,0.029,1
PRKACB,0.5514325432844835,-0.02832883668014105,0.021,0.029,1
UNKL,0.5514454700929827,0.05401880277094108,0.046,0.037,1
CD300A,0.5514974563234745,-0.05902957729525379,0.052,0.063,1
ALG5,0.5519615090256613,0.07169567671171928,0.18,0.166,1
MRTO4,0.5520120230754603,0.030702633349457206,0.04,0.031,1
PRKDC,0.5520357974392667,0.04093157199326501,0.043,0.034,1
ADNP2,0.5521256914788861,0.04026056558793101,0.229,0.206,1
ARID5B,0.5521414872829785,-0.16104609004517845,0.135,0.146,1
DDX54,0.5522211779612166,0.0628181422978826,0.067,0.057,1
PF4,0.552244294616175,-0.06356900506693947,0.08,0.066,1
MS4A7,0.5524044758419262,-0.06307413534640283,0.694,0.711,1
MFSD5,0.5525730065434078,-0.0390859940928726,0.04,0.049,1
CNOT1,0.5525736886325401,0.025238376281754515,0.498,0.471,1
DPYSL2,0.5527081065520116,0.06529910754917256,0.211,0.191,1
MT2A,0.5531664996277202,0.18538334951974855,0.535,0.5,1
ZBTB2,0.5531876860478817,0.048359919260617334,0.061,0.051,1
ZNF410,0.5532908877818343,-0.017399792516930024,0.095,0.109,1
GON7,0.5532908877818343,-0.02630775505890648,0.095,0.109,1
KLF4,0.5533725532579041,-0.13842110404573815,0.294,0.309,1
IFT74,0.5533732623415306,-0.026325596674505992,0.021,0.029,1
ZNF701,0.5533732623415306,-0.011577347106553865,0.021,0.029,1
KAT6B,0.5533941570837411,0.03673604142250908,0.254,0.271,1
PLEKHO2,0.553553634288763,0.07111605057717452,0.3,0.28,1
PLEKHN1,0.5536162482301098,0.04529301600872411,0.043,0.034,1
FAM32A,0.553813525601262,-0.0692964577945191,0.324,0.337,1
KAT8,0.5538420431432711,0.13896347111269086,0.11,0.097,1
SNX27,0.5539555434959872,-4.72805919436714e-4,0.101,0.086,1
TMEM222,0.5540493741114617,-0.046485781389433045,0.04,0.049,1
THEMIS2,0.5542253562946327,-0.10814392035137688,0.217,0.194,1
RAVER1,0.5543448753690627,-0.08016017594678425,0.021,0.029,1
SORT1,0.5544767268124036,0.0307717822413439,0.04,0.031,1
MRPL53,0.5546399886866202,0.018722012406443403,0.037,0.029,1
ALG12,0.5546399886866202,0.02167690136661103,0.037,0.029,1
ADPRH,0.5547475538176823,-0.06331834119869953,0.07,0.083,1
LINC02728,0.5548193533931072,-0.071916039876155885,0.031,0.023,1
COG1,0.5548193533931072,-0.0166323590307815,0.031,0.023,1
FAM49B,0.5550390862341879,0.0493043373796056,0.752,0.709,1
BCL2L11,0.5554088677989483,-0.020826394839422474,0.052,0.063,1
MPPE1,0.5554981900806489,0.022990457537172507,0.037,0.029,1
KHDRBS1,0.5555337658687718,0.0042012624454670355,0.526,0.491,1
MTURN,0.555648266226543,0.021626222702481934,0.107,0.091,1
RPN2,0.55565980700947,-0.046740803253217944,0.306,0.271,1
TMEM63B,0.5557007429519429,0.015117331721750005,0.034,0.026,1
SMPD1,0.5557007429519429,0.006624193977456047,0.034,0.026,1
HNRNPL,0.5557029509715712,0.06587354920855959,0.349,0.314,1
CRAMP1,0.5557654903875031,0.0010371179350459614,0.031,0.023,1
NCK1,0.5558034680343862,-0.016647386351941906,0.101,0.114,1
ANTXR2,0.5559664042911229,-0.019763241575862067,0.327,0.303,1
TAX1BP3,0.5560248680446187,-0.04119923815888932,0.037,0.046,1
MICOS13,0.5560611488894062,-0.06264521181890392,0.19,0.206,1
KANK1,0.5560720849288812,0.07579039145471467,0.352,0.331,1
LINC01128,0.5561228477178994,0.0931006888439183,0.04,0.031,1
PDSS1,0.556619646240729,-0.025885045906861748,0.055,0.066,1
TMEM259,0.5568443030805967,-0.10268181881294758,0.18,0.194,1
SLC52A2,0.556894604843353,-0.03563423539450808,0.058,0.069,1
CCT5,0.5569736662646867,0.013345241487211501,0.535,0.52,1
CSGALNACT2,0.5569996797782283,0.008122124932638863,0.682,0.637,1
MFSD11,0.5570903028322665,-0.004712102429612952,0.187,0.166,1
CKLF,0.5571308890561264,0.07060108682380262,0.269,0.249,1
GNPTG,0.5573709468971768,-0.08423649489299412,0.159,0.171,1
ZNF703,0.5575006552523518,0.034134291963836286,0.034,0.026,1
FOLR2,0.5575770449305497,0.03703223367857851,0.043,0.034,1
MTO1,0.5577487185325455,0.04537230053397491,0.049,0.04,1
AC099778.1,0.5577713491452512,0.02486025756350828,0.04,0.031,1
UBP1,0.557811526950077,0.06804174166080551,0.113,0.1,1
TIMM10,0.5578155967107993,0.08339278341228878,0.131,0.117,1
MLLT6,0.5578477207950067,-0.019695226000081667,0.254,0.226,1
TRAC,0.5580766783756944,0.03671297911906808,0.037,0.029,1
TMC6,0.5582396530831417,-0.07209848225542231,0.021,0.029,1
HNRNPA0,0.5582699603752657,-0.029099126197764447,0.281,0.291,1
UBE4A,0.5583059377589876,-0.08988879759633467,0.116,0.129,1
APOBR,0.5587327528367938,-0.17664258696590285,0.193,0.206,1
RNF130,0.5588773838399439,-0.025759220409927952,0.563,0.586,1
C5orf51,0.5589374661041422,0.03524447065456038,0.037,0.029,1
TP53TG1,0.5589374661041422,0.025921923475720296,0.037,0.029,1
ZFYVE21,0.5589374661041422,0.014775098441701606,0.037,0.029,1
UBXN7,0.5590733628471183,0.07875498127535974,0.226,0.209,1
GIMAP7,0.559231814157535,0.03139714611466948,0.049,0.04,1
ASXL1,0.5593505490937039,-0.064637799113339,0.217,0.231,1
PAGR1,0.5596245816990135,0.10869112296387265,0.052,0.043,1
DDX21,0.5596839713575403,0.027071630549107217,0.505,0.483,1
BTN2A1,0.5596941339450643,-0.04261712245303145,0.128,0.143,1
TSHZ3,0.5597988981035009,0.02001058779674346,0.037,0.029,1
ROCK2,0.5599609588520207,-0.023291127642429466,0.147,0.129,1
GAR1,0.5599892378793456,-0.006946692158945333,0.052,0.063,1
CINP,0.5600772986354753,0.055635499228294916,0.162,0.143,1
PDZD8,0.5600797030359596,-0.07275648466956197,0.128,0.14,1
KIDINS220,0.5600885935893494,0.14131409380092003,0.19,0.177,1
DDX23,0.5601920185224869,-0.015106021351746463,0.021,0.029,1
NFIL3,0.5602024797299987,-0.13202929797297547,0.3,0.303,1
CCDC92,0.5602058331592021,0.006093962655243618,0.034,0.026,1
DPP8,0.5602369730178105,-0.055199491670793854,0.15,0.166,1
DAAM1,0.560344593289458,0.06509283141498885,0.052,0.043,1
ATP6V1E1,0.560500452311657,-0.018412837888502676,0.303,0.323,1
SNX17,0.5605202591861588,0.013008260846750663,0.119,0.103,1
NMI,0.5608392998209827,-0.06597957407241617,0.251,0.26,1
KYAT3,0.5609336954923174,-0.062271291649120625,0.064,0.074,1
BRD7,0.5610398432431731,0.056321032660979875,0.251,0.231,1
TRAF6,0.5610435146716798,-0.020916371127766203,0.07,0.083,1
SNX4,0.5610700223941218,0.007434677466822248,0.113,0.097,1
BORCS8,0.5610935804221635,-0.06423037964408268,0.116,0.129,1
PARN,0.5611694406602497,-0.0035030759489113328,0.021,0.029,1
TUBGCP3,0.5614600404872532,-0.05636305576201396,0.04,0.049,1
GNAI3,0.5615858811644965,0.03752461864365175,0.443,0.42,1
RSBN1L,0.5617537092377383,0.07166940051420623,0.147,0.131,1
ARIH1,0.5623168996302743,-0.1414956808672172,0.214,0.237,1
LTB,0.562316912544548,-0.06877587119162021,0.04,0.031,1
THAP11,0.5623870504060642,-0.006746974782209758,0.037,0.029,1
ZNF576,0.5623870504060642,0.01629430598146271,0.037,0.029,1
HNRNPR,0.5624223707483396,-0.10598949788839473,0.349,0.363,1
SERPINB6,0.5626890317517212,0.012464897307577882,0.177,0.157,1
PSMA6,0.5627685712873325,0.013173241676751601,0.893,0.846,1
TMEM140,0.5629173567851606,0.0063430441666399995,0.034,0.026,1
VPS13A,0.5629173567851606,0.0016469515609570662,0.034,0.026,1
AL137060.3,0.5629173567851606,-0.05407195850423592,0.034,0.026,1
GASK1B,0.5630267331125043,-0.07454859970666172,0.089,0.1,1
KLHDC10,0.5632291197334403,0.036390039475256944,0.052,0.043,1
EEF1AKMT2,0.5632291197334403,-0.040417718534800626,0.043,0.051,1
C6orf47,0.5633415844546635,-0.02034245630027484,0.076,0.063,1
GMNN,0.5635597564466346,0.012889159707005507,0.04,0.031,1
GBP3,0.5636651139020173,-0.10583035805638197,0.055,0.066,1
MRPL39,0.563822603134907,0.015534609045803657,0.034,0.026,1
GCLM,0.5641717976934764,0.07199950479434458,0.196,0.177,1
E2F4,0.5642531329397027,-0.05038044040349371,0.153,0.166,1
PPFIA1,0.5643111310009536,0.035268393514325425,0.425,0.4,1
SNRPC,0.5643139834113033,0.03164984992529141,0.171,0.154,1
SPON2,0.5643890293408083,0.018060594009752157,0.04,0.031,1
PGM3,0.564414821892303,-0.0025302053776657674,0.067,0.08,1
MAPK1IP1L,0.564600458837129,-0.09358113251840061,0.404,0.414,1
NGRN,0.5646441434197609,-0.05706023793162829,0.095,0.08,1
RBM48,0.5646740633396833,0.05045937222748005,0.052,0.043,1
FYN,0.5647698255755245,-0.0660638119505792,0.352,0.363,1
CPEB2,0.5649687407105222,-0.03855501212560186,0.104,0.089,1
METTL14,0.5652389537858213,0.04761050032059383,0.037,0.046,1
SRPK2,0.5653254022928313,0.037431747726354936,0.058,0.049,1
KLF10,0.56547076899843,0.12837023631646938,0.498,0.457,1
PHF23,0.565635712085965,-0.025757053536817565,0.104,0.117,1
SEC61B,0.5656948036333181,0.04002002942003058,0.869,0.869,1
AC009107.2,0.5659915540223142,-0.0012730870515014203,0.196,0.171,1
AC087284.1,0.566049334996207,0.03773591623725968,0.04,0.031,1
MAP3K20,0.5661424604419281,6.594369750339002e-4,0.468,0.494,1
MRPL54,0.5663214524781734,-0.004447585485015226,0.434,0.394,1
YTHDF2,0.5663234313322318,0.032605476117234744,0.22,0.197,1
ADI1,0.5663424735736641,-0.0772013895449549,0.092,0.103,1
ABAT,0.5665425424335266,-0.008895280764802074,0.034,0.026,1
TMEM91,0.5666758715583928,-0.03516610082298703,0.04,0.049,1
ARHGAP25,0.5667134355793355,0.013472488342323882,0.037,0.029,1
BRCA2,0.5667134355793355,0.0149686838675646,0.037,0.029,1
C1orf35,0.5668803660830459,0.02124688143765409,0.04,0.031,1
PALM2-AKAP2,0.5668874862122502,-0.18479378683341285,0.3,0.306,1
LINC01220,0.5670512392982392,5.253343729589993e-4,0.021,0.029,1
CRNDE,0.5671388484740361,0.019381329191084318,0.043,0.034,1
UBR2,0.5671565157949914,-0.1532527719625988,0.116,0.129,1
SMAP2,0.5672903647897445,-0.056372036451520224,0.3,0.314,1
PRKRA,0.5673042811686402,0.0669757705847053,0.055,0.046,1
APC,0.5673485504192013,-0.07996554271602113,0.15,0.166,1
CFAP20,0.5675538902196047,0.029156914162918116,0.046,0.037,1
UNC13D,0.5675538902196047,0.015868768050155774,0.046,0.037,1
SELENOH,0.5675789448957779,0.0880214614856566,0.373,0.346,1
ITGA1,0.5679391984235365,0.009954987780592006,0.043,0.034,1
SNRPD3,0.568138972474765,-0.07072664580152521,0.214,0.229,1
DNAJB11,0.5682219549105144,-0.07258261589202264,0.661,0.646,1
NETO2,0.5682942047491224,-0.07380015110308985,0.043,0.051,1
EDN1,0.5683265432365826,-0.08943156329956456,0.037,0.046,1
ALG11,0.5683265432365826,-0.005695605884591601,0.037,0.046,1
DYRK1B,0.5683923664948162,-0.03028732049821388,0.024,0.031,1
ABHD17B,0.5684636409997376,0.023587871091945795,0.061,0.051,1
SMC3,0.5684924755420415,-0.06251931159942753,0.144,0.157,1
IFITM1,0.5685823311978295,0.04414357022922652,0.07,0.06,1
CRIPT,0.5686131348341874,0.010918734332466928,0.116,0.1,1
SMCR8,0.5689374550754887,-0.016982269603572825,0.086,0.074,1
NFIC,0.5689374550754887,-0.036640060724489554,0.073,0.086,1
VPS4B,0.5689433675470229,-0.06833446512911201,0.489,0.497,1
CD4,0.5689569788791269,0.01956550786195499,0.125,0.109,1
BRI3,0.5695646706876476,0.04531371098743664,0.945,0.94,1
TM2D3,0.5697931261168744,-0.09811816929592121,0.104,0.117,1
SART3,0.5698313024107149,0.019887740032352996,0.07,0.06,1
GBGT1,0.5702103258469378,0.01432781534443299,0.04,0.031,1
BZW1,0.5708388512462362,0.03254127543493279,0.902,0.886,1
CPTP,0.5711459912213528,0.028086537182608173,0.043,0.034,1
RGL2,0.5711649954628748,-0.03421385004716185,0.04,0.049,1
PDPK1,0.5711824006276004,-0.008093052393465916,0.095,0.08,1
MYL9,0.5711917527542054,-0.11207641258497941,0.024,0.031,1
KLF6,0.5716745569469759,0.04037080051383679,0.945,0.917,1
HGS,0.5716877855156668,0.06386800780499557,0.291,0.271,1
RWDD3,0.5719260682571777,0.014604894963362008,0.037,0.029,1
ZNF708,0.5719260682571777,0.012526415608908228,0.037,0.029,1
SLC16A7,0.5719490338872484,0.020423186297750556,0.043,0.034,1
MX2,0.5720335642537324,-0.18693976748951774,0.095,0.106,1
ZC3H18,0.5720406661000156,0.09771610634572475,0.125,0.111,1
APIP,0.5720465809373388,-0.015693892660545578,0.055,0.066,1
ZDHHC18,0.5721263374599433,-0.030378360494579426,0.024,0.031,1
KDM2A,0.5721273548751304,0.042125172672180966,0.284,0.26,1
UBE2E3,0.5721953210780297,-0.03090379095562401,0.248,0.26,1
CCDC69,0.5722018858043658,0.028198579763920262,0.239,0.22,1
CAPZA1,0.5723026838950653,0.026656048966041013,0.667,0.674,1
DNTTIP2,0.5723881473529902,-0.07983244788956756,0.566,0.577,1
TRIM24,0.5726372428174664,0.09860643815350045,0.177,0.163,1
C15orf61,0.57266512231371,-0.024693560795249647,0.04,0.049,1
ELMOD2,0.5727138991194489,0.013517243935463455,0.04,0.031,1
"NAB2",0.5727526128192821,0.02152607619832929,0.043,0.034,1
SIL1,0.5730302025251559,0.029583995475447655,0.095,0.083,1
ZMPSTE24,0.5730616481436941,-0.027074536838337576,0.024,0.031,1
DNAJC4,0.5733906660578638,0.022487246501052716,0.165,0.146,1
PTCD3,0.5734158864942966,0.028296032443393918,0.049,0.04,1
OARD1,0.5735343767859673,0.029412190891176,0.08,0.069,1
MAVS,0.5735567272537236,0.03582775081443393,0.043,0.034,1
GATC,0.5735619318704128,0.03603840412270762,0.058,0.049,1
VRK2,0.5736647029082689,0.019159495489577405,0.287,0.257,1
RFWD3,0.5736686629289651,0.005623113979044372,0.037,0.029,1
TMEM38B,0.5736864597134697,-0.04730164305453155,0.141,0.154,1
CD180,0.5738263227545235,0.002336180407729621,0.034,0.026,1
TUG1,0.5740499072152603,-0.1302407999706171,0.177,0.186,1
LILRA2,0.574354219864946,-8.260133281988713e-4,0.281,0.254,1
SRSF7,0.5744726051727724,-0.026561593358072955,0.385,0.366,1
ZNF669,0.5745258053418021,-4.085599797297723e-4,0.037,0.046,1
CCS,0.5749188132500274,0.01921728331837466,0.049,0.04,1
C16orf54,0.5750963450145982,0.05416324719353208,0.064,0.054,1
C16orf72,0.5751057047246004,0.04445317642468949,0.153,0.14,1
TATDN3,0.5751665595648905,0.013758121486107389,0.043,0.034,1
CDYL2,0.5751665595648905,0.017221368536306347,0.043,0.034,1
NUP58,0.575623574287647,-0.0045161705785217165,0.269,0.243,1
SLC35B3,0.5758719239997339,-0.02606588964034133,0.024,0.031,1
TELO2,0.5758719239997339,-0.025963455620177087,0.024,0.031,1
ANP32B,0.5759167181448395,4.4216597876589603e-4,0.541,0.486,1
IRAK4,0.576022849674849,-0.06437511077176078,0.086,0.097,1
H2AFV,0.5760353451362252,0.04615296465914742,0.401,0.383,1
SBF2,0.5762698518907188,-0.018372558073710188,0.128,0.111,1
PBX2,0.5766918568613004,0.034038978781310625,0.067,0.057,1
REEP4,0.5767379178390266,0.05725864806473818,0.064,0.054,1
GPATCH11,0.5767785246708639,0.018356425608769975,0.043,0.034,1
PEX10,0.5768101265138981,-0.03481141504815785,0.024,0.031,1
GAK,0.5771345312868637,0.07101515740830189,0.245,0.223,1
LRIF1,0.5773524790414029,0.017585142082414712,0.07,0.06,1
PIKFYVE,0.5775033365153133,0.03883419963059703,0.11,0.097,1
HBEGF,0.5775853050913213,0.009801924965722311,0.043,0.034,1
GEMIN7,0.5775853050913213,0.017249681368383313,0.043,0.034,1
NSF,0.5776902799301402,-0.026376686133598476,0.058,0.069,1
PRDM1,0.5778082918141634,-0.062558001097619,0.272,0.297,1
SMURF1,0.5779302427955362,0.019282809217677666,0.049,0.04,1
CNOT2,0.578077880524766,0.0856495503433895,0.266,0.251,1
TRIO,0.5784054821477762,-0.0884333799244914,0.239,0.249,1
TOR3A,0.5786842581829237,-0.025751515241040024,0.04,0.049,1
GAPDH,0.5792483536749421,0.008359979300955445,0.988,0.977,1
SON,0.5792935296466268,-0.07719469145269331,0.755,0.771,1
SNX13,0.5792993482533371,0.0663528379118799,0.159,0.146,1
RBPJ,0.5793174617706891,-0.021500614214045033,0.804,0.783,1
TOP3A,0.5793315588587933,-0.032602635443313654,0.046,0.054,1
MRPS21,0.5796270476540155,-0.07388592903921998,0.254,0.269,1
LSS,0.5796290486746241,-0.02468894929375462,0.024,0.031,1
RETREG3,0.5798355015786334,-0.017157339223631912,0.055,0.066,1
RAB18,0.5798937867568076,0.044783589292470616,0.229,0.211,1
AL109615.2,0.5799069974589658,0.08319464707668078,0.067,0.057,1
AC016831.7,0.5799748348599802,0.05383867610685622,0.128,0.114,1
SMIM12,0.5799950691545086,-0.09657305200108013,0.205,0.214,1
LRMDA,0.5800088285079161,0.006982957504545251,0.043,0.034,1
GNG10,0.5800794434709398,0.06542516494202677,0.226,0.214,1
DYNC1LI1,0.5802210045671418,0.07700940606019047,0.321,0.303,1
ZDHHC4,0.5802557610803045,0.011784832255500699,0.04,0.031,1
ILK,0.5803275513910646,-0.016840432454925558,0.196,0.177,1
SCLT1,0.5803483728509669,-0.08381001916848282,0.073,0.086,1
MARCKS,0.5804155738866488,-0.03938841544506344,0.933,0.943,1
ALDH16A1,0.5805701235127145,-0.02068902528360117,0.024,0.031,1
ARHGAP30,0.58060213607502,-0.027158658223823573,0.297,0.306,1
UBR3,0.5808177277661682,0.008679092184779552,0.043,0.034,1
MED11,0.5809490734130758,0.020793614001139896,0.049,0.04,1
CAPN7,0.5810658032663925,-0.05991131688288337,0.165,0.146,1
H6PD,0.5810966104754092,0.017838523037239012,0.04,0.031,1
NUDT3,0.5811645594940578,0.046816303190673814,0.144,0.131,1
OCEL1,0.5815119133564954,-0.023677954361814982,0.024,0.031,1
EIF3D,0.5815773803446572,0.025883373357686756,0.355,0.34,1
ZNF652,0.5816403789035905,-0.09222685503709643,0.061,0.071,1
CCL3,0.5816514561401867,-0.18118540393404015,0.939,0.963,1
PARP15,0.5816759335253584,-0.005175658334113681,0.064,0.054,1
ABHD14B,0.5817049327231089,0.01840373625348056,0.049,0.04,1
PROSER1,0.5817049327231089,0.020618172138780158,0.049,0.04,1
ANKRD40,0.5817049327231089,-0.004199770902100525,0.049,0.04,1
SMIM14,0.5818401074904525,0.022468205263744323,0.067,0.057,1
HSPB11,0.5821788038456721,-0.06433508133187159,0.046,0.054,1
ZNF710,0.5823358231143965,0.020961848758685203,0.064,0.054,1
MICA,0.5824544169685637,-0.02254336720059602,0.024,0.031,1
CORO1B,0.5824670333369877,-0.035660302016200685,0.058,0.069,1
FAM204A,0.5825828783816664,0.05189886602299465,0.505,0.474,1
CCL5,0.5826679239314887,-0.3829420773339103,0.373,0.377,1
TAF13,0.5826975813968016,0.023418503991820272,0.193,0.177,1
"NAMPT",0.5832957779951329,0.060332261889535665,0.927,0.897,1
WAC-AS1,0.5835137726288467,0.040004833257179295,0.217,0.194,1
DNAJB2,0.5835544506593819,0.03636615874333243,0.098,0.086,1
MSC-AS1,0.5838842461841687,-0.006504080518109384,0.046,0.037,1
ARNTL2,0.583975264395648,0.017406132069393287,0.049,0.04,1
MTHFR,0.5840633992699225,-0.15855517536971128,0.058,0.069,1
WDR26,0.5841368819061683,0.005117834568755919,0.44,0.394,1
PCNP,0.5843007632264015,-0.018628326643352677,0.352,0.314,1
MED1,0.5844666413383499,-0.01673304403354281,0.135,0.117,1
WASHC2C,0.5846504375702228,0.11919148777673316,0.131,0.117,1
NOP58,0.5849691299281454,-0.05051265692083201,0.135,0.12,1
FCGRT,0.5851018054421606,-0.025477346658642652,0.511,0.526,1
TXNDC11,0.5852917363852284,0.049566668695070204,0.196,0.18,1
LETMD1,0.5853267814743666,0.03595930282027052,0.058,0.049,1
DIPK2A,0.585373442675716,-0.057537970942934336,0.135,0.149,1
ING4,0.5856821786075284,0.011050650656123262,0.043,0.034,1
RNASET2,0.5858536352759784,0.02252934491860259,0.554,0.543,1
ITGB1-DT,0.585866806861963,-0.08976182395411056,0.012,0.017,1
CD300LB,0.5859575225781295,-0.11736638127555171,0.095,0.106,1
YIF1A,0.5860182490059364,-0.027128360177033434,0.061,0.071,1
NPEPL1,0.58602230844803,0.016070566099310096,0.058,0.049,1
H2AFY,0.5861555840164285,-0.04113101811358444,0.709,0.734,1
MRPS31,0.586231544224489,-0.022168356017320326,0.024,0.031,1
IFI27L2,0.5862579784807908,0.07695873625733407,0.294,0.28,1
COX5B,0.5862880980096576,0.05247874507148742,0.7,0.674,1
PPP1R11,0.5864438149298814,-0.034169714529250106,0.183,0.197,1
TXNDC15,0.5865257820931172,-0.05318365831197408,0.086,0.097,1
FBP1,0.5866053333218528,0.020364359700336065,0.135,0.12,1
NQO2,0.5869093388831668,-0.11469974420313811,0.404,0.409,1
GALNT1,0.5869841603580924,-0.10615504311875446,0.352,0.366,1
AL110115.1,0.5871619565384758,-0.01940722980543956,0.012,0.017,1
PI4K2A,0.5872719857261979,0.040868587447898785,0.183,0.166,1
FXYD2,0.587295656828732,0.0675188775268013,0.052,0.043,1
FAM89B,0.5873072167285248,0.0414812893703162,0.135,0.12,1
COMT,0.5875072695680146,-0.009044221618799309,0.162,0.143,1
PNO1,0.5877557011475893,0.04885653944468271,0.089,0.077,1
PDCL3,0.5877682909977928,0.012860588467619297,0.049,0.04,1
CTNNA1,0.5879014826300003,-0.02483009726410279,0.352,0.371,1
TRERF1,0.5884584303152659,-0.0298221057231889,0.012,0.017,1
CORO2A,0.5884584303152659,-0.039472051052838034,0.012,0.017,1
CTRL,0.5884584303152659,-0.022846577347255266,0.012,0.017,1
RABGGTA,0.5889356165973574,0.009319178543688272,0.043,0.034,1
DCUN1D1,0.5890846320187919,-0.05208563007917688,0.174,0.189,1
GPBP1L1,0.5892033976432876,-0.051412437673686195,0.187,0.206,1
CPNE1,0.5892857279896111,0.042402843323550043,0.08,0.069,1
ZFYVE1,0.589288685676242,0.007333956618604698,0.049,0.04,1
NRAS,0.5893131044890636,-0.06263958598325425,0.278,0.294,1
CSF1,0.5893759163182034,-0.010017915728051746,0.046,0.037,1
SGTA,0.5894631950276042,-0.07907204646229754,0.089,0.1,1
SPRED2,0.5895069228894287,-0.03472615124471941,0.043,0.051,1
FAM120B,0.5895069228894287,-0.046804920886649753,0.043,0.051,1
RWDD1,0.5896280104712717,-0.04721693472057564,0.235,0.254,1
TAF1C,0.5897502776249263,0.006502028785413394,0.043,0.034,1
AC026369.3,0.5897562249493975,-0.031452048765104726,0.012,0.017,1
ALKBH6,0.5897562249493975,-0.0797025732531614,0.012,0.017,1
AC004854.2,0.5898096572927971,-0.12062869812387028,0.076,0.086,1
GCHFR,0.5900467026384716,0.038964329117552654,0.061,0.051,1
ATF7IP,0.5902304106347342,-0.03988576935243926,0.187,0.169,1
TNFRSF9,0.5903364890225344,0.0549264199273955,0.116,0.103,1
NSUN3,0.5905324565967073,-0.023344534530623073,0.089,0.1,1
DUSP12,0.5908108919692668,0.015307868703219013,0.049,0.04,1
TARDBP,0.5908410522820428,-0.011083747880756722,0.144,0.126,1
INPP1,0.5909016985404131,0.004484407429941661,0.058,0.049,1
CLPB,0.5910553371852689,-0.028261841404965474,0.012,0.017,1
P4HB,0.5913418536838305,-0.05116198832173913,0.498,0.503,1
AP2B1,0.5915997484816689,-0.19440490518707243,0.165,0.174,1
MDH2,0.5918590709788727,-0.001516686190233818,0.199,0.177,1
HYPK,0.5919184355223582,-0.015066819855310054,0.024,0.031,1
OSBPL9,0.5919354640748941,0.001916580502842491,0.095,0.106,1
IL27RA,0.5919376916035776,0.019923120285045864,0.076,0.066,1
CTDP1,0.5922992345564586,-0.0467111179100122,0.049,0.057,1
CASP2,0.5923557637546353,-0.025916665690308476,0.012,0.017,1
FAM168A,0.5923557637546353,-0.016096574253838584,0.012,0.017,1
DLAT,0.5923557637546353,-0.024973531221316417,0.012,0.017,1
RNF31,0.5923557637546353,-0.016670340198346262,0.012,0.017,1
CPSF7,0.5923878794508426,0.0019110911610338843,0.113,0.129,1
DDIT4L,0.5925246712400979,-0.012609329138370401,0.046,0.037,1
GTPBP4,0.5925255694952916,0.003611537899880335,0.135,0.149,1
NUP214,0.5927679174686953,-0.0014674882702119252,0.477,0.44,1
DCAF5,0.5930113193803241,-0.03465569928551088,0.083,0.094,1
HSF1,0.5932872368860655,-0.041386164650183244,0.083,0.094,1
ZFP36L1,0.59362249741586115,0.007440010128431762,0.56,0.543,1
CAPN10-DT,0.5936575013766303,-0.09227469109193265,0.012,0.017,1
TGDS,0.5936575013766303,-0.01816362943415896,0.012,0.017,1
PLSCR1,0.5937878416527007,0.05783906180165921,0.309,0.286,1
TAF4B,0.5938196788752457,0.04666032493548168,0.024,0.031,1
PTAFR,0.593872643254961,-0.054737822089755195,0.318,0.326,1
PFDN4,0.5939881692822933,0.00985557363207168,0.122,0.109,1
TMEM189,0.5942056568415199,0.029540907035544794,0.419,0.386,1
PRLR,0.5942102846057301,0.02813608160525316,0.083,0.071,1
AKNA,0.5942818833939087,0.011524373729634108,0.101,0.089,1
DHX16,0.5943518600985894,0.05544647338295261,0.101,0.117,1
PCGF3,0.5943535091395449,-0.08182078786190444,0.107,0.12,1
PPM1F,0.5944541096597411,-0.042500241289004925,0.141,0.151,1
NLRP12,0.5944635465481054,-0.09673961121759989,0.07,0.08,1
BTN2A2,0.5945468673828258,-0.050732917640127426,0.028,0.034,1
DNAJC5,0.5945731137331702,0.05677092734822475,0.309,0.289,1
SCAND1,0.5946261935354538,-0.009798329125112026,0.587,0.56,1
AC007613.1,0.5946491145523634,-0.012546901423254125,0.043,0.034,1
ANAPC11,0.5949330983536233,-0.020528035144795953,0.275,0.297,1
MMACHC,0.5949594839821322,0.01642463393122174,0.009,0.006,1
VPS45,0.5949594839821322,0.02618791385050704,0.009,0.006,1
VILL,0.5949594839821322,0.02236326381481778,0.009,0.006,1
TMEM184A,0.5949594839821322,0.016976809897306253,0.009,0.006,1
