Gene,p_val,avg_log2FC,pct.1,pct.2,p_val_adj
PRPSAP2,0.06533063540770971,-0.37430241932945635,0,0.064,1
SMARCA4,0.06533063540770971,-0.3605986600059485,0,0.064,1
TCEA2,0.06533063540770971,-0.38741186508372477,0,0.064,1
STUB1,0.06555012609478807,-0.4521183081353374,0.12,0.25,1
CTSL,0.06559285114212741,-0.4148482279682222,0.06,0.163,1
PDCD4,0.06560080639428136,0.26790642412408827,0.76,0.748,1
CTR9,0.06566282146471773,-0.4958039564616591,0.08,0.193,1
ASF1A,0.06575146900694126,-0.41537389374705036,0.06,0.166,1
ASCC3,0.06575149093427038,-0.4140552642693126,0.06,0.166,1
CCDC66,0.06587940234502933,-0.4716164264088547,0.1,0.223,1
ZNF195,0.06590535326135724,-0.3768883448368717,0.02,0.101,1
BUD23,0.06592218299879048,0.5013732717788429,0.26,0.176,1
ANP32A,0.06622754913233272,-0.37841118319196076,0.12,0.25,1
TMEM251,0.06629951876176259,0.4831701994253231,0.14,0.072,1
TARDBP,0.066409529745227,0.6667517481491718,0.2,0.124,1
ODF2L,0.06641186935937625,-0.395183256095872,0.1,0.228,1
CCNH,0.06648832624862712,-0.40610594606304873,0.02,0.099,1
ATG12,0.06653360216935408,0.4422204565141168,0.36,0.28,1
MRPL40,0.06669534102280952,-0.45435994175211597,0.04,0.131,1
THAP9-AS1,0.06702364630146451,0.5387058452619893,0.14,0.072,1
SP140L,0.06704674494362355,-0.29971768608929517,0.08,0.198,1
WDR74,0.06716177439861204,0.5551804629484003,0.42,0.349,1
MIEN1,0.06772949842167968,0.46427654450527844,0.18,0.104,1
ZNF644,0.06780520322494162,-0.37476730568659034,0.08,0.198,1
ABT1,0.06787233736578016,-0.46576930450108794,0.06,0.161,1
PPWD1,0.06794669983030624,-0.4619164911263826,0.04,0.134,1
SMAD4,0.06796096454840139,-0.4957016940477265,0.06,0.158,1
RECQL,0.0680342212724886,-0.26719633026267775,0.1,0.223,1
UFM1,0.06807063882947828,0.45234893613903027,0.3,0.21,1
NCOA4,0.06960938904245217,0.5122185177818146,0.14,0.072,1
ERC1,0.06961099942591448,-0.4222228124906927,0.02,0.099,1
EMG1,0.06963199729944285,0.4847076142644322,0.18,0.104,1
FAM107B,0.06980992264982534,0.3024393520521462,0.8,0.844,1
REXO4,0.06981512370237515,0.5832977853006792,0.24,0.153,1
ERGIC1,0.07002822324279852,0.27257034120194024,0.08,0.03,1
SMIM26,0.07016136447864739,0.5419174217594827,0.46,0.411,1
ZFP91,0.07025162453219616,0.4604439304810626,0.18,0.101,1
RASA2,0.07026675728329929,0.6338716501743331,0.18,0.106,1
RC3H1,0.0703955888425818,-0.3716323942749651,0.04,0.134,1
SUN2,0.0703955888425818,-0.38266040572649085,0.04,0.134,1
NSMCE4A,0.07052573133801533,-0.3447611434583688,0.04,0.131,1
LMNA,0.07067428075992109,0.3765565353261743,0.12,0.057,1
TUG1,0.07067832153651218,-0.4276866947164522,0.02,0.099,1
LTN1,0.07074236367504451,0.3923818230558487,0.14,0.072,1
NDUFA4,0.07100762221519025,0.44331280386038197,0.64,0.629,1
BLVRA,0.07105627212456511,-0.3585858676039709,0,0.062,1
SIGMAR1,0.07105627212456511,-0.3424594309411995,0,0.062,1
AGL,0.07105633006285596,-0.3872773408311266,0,0.062,1
AC133644.2,0.07105633006285596,-0.3858137333690275,0,0.062,1
LETM1,0.07105633006285596,-0.36673454869643113,0,0.062,1
TAPT1,0.07105633006285596,-0.4183386948457932,0,0.062,1
NUDT9,0.07105633006285596,-0.40006110986277627,0,0.062,1
MFSD8,0.07105633006285596,-0.3664601162694437,0,0.062,1
PBX2,0.07105633006285596,-0.346886082389044,0,0.062,1
ARMT1,0.07105633006285596,-0.32588879730122383,0,0.062,1
HGSNAT,0.07105633006285596,-0.3533721843005727,0,0.062,1
SPSB2,0.07105633006285596,-0.3576073848015386,0,0.062,1
TUBA1C,0.07105633006285596,-0.4053783555697895,0,0.062,1
CERS5,0.07105633006285596,-0.4184287663215242,0,0.062,1
"NAA25",0.07105633006285596,-0.37431174668616174,0,0.062,1
SPTLC2,0.07105633006285596,-0.3629216987143756,0,0.062,1
LINC01550,0.07105633006285596,-0.347506148129253,0,0.062,1
TFAP4,0.07105633006285596,-0.36124879057460285,0,0.062,1
CISD3,0.07105633006285596,-0.3676716204844932,0,0.062,1
SLC25A19,0.07105633006285596,-0.3587945173883986,0,0.062,1
MAFG,0.07105633006285596,-0.37637674951672945,0,0.062,1
ZADH2,0.07105633006285596,-0.35242912485010786,0,0.062,1
RINL,0.07105633006285596,-0.37003523521873827,0,0.062,1
BX890604.2,0.07105633006285596,-0.3690714063280746,0,0.062,1
TBC1D10C,0.07139727388307746,-0.45201649479692174,0.02,0.099,1
SRSF6,0.07155708044629096,-0.39695283298961537,0.06,0.161,1
ID3,0.07167252754718541,-0.5073344986548757,0.02,0.097,1
IFNAR1,0.07191861415050488,0.5159638870850844,0.3,0.223,1
HLA-DPB1,0.07212220897897297,-0.47049042775678157,0.02,0.099,1
SCAF8,0.07227647669322562,0.415769284678217,0.14,0.072,1
AL499604.1,0.07240430580110885,0.7842911318866685,0.1,0.045,1
GOLGB1,0.07313951217493475,-0.5148541271743966,0.18,0.307,1
CITED2,0.07322090440996148,-0.33090076219795905,0.02,0.099,1
RBM42,0.07322090440996148,-0.36910616772097593,0.02,0.099,1
AP3B1,0.07323210575458239,-0.4197369062020673,0.04,0.131,1
ABRAXAS1,0.07385274864578804,-0.49646787545404364,0.06,0.156,1
CYB5B,0.07439518074408885,0.46525796286279075,0.16,0.089,1
ATP6V0E1,0.07455704266912709,-0.3354181965151044,0.42,0.629,1
KLF9,0.07465157403847,-0.4148113711336746,0.02,0.097,1
UQCRQ,0.07514956318249469,-0.3311702907167571,0.22,0.384,1
SLC38A2,0.07516800515704311,0.6421993802619981,0.32,0.248,1
LINC01116,0.0753670116583538,0.3320645259074614,0.06,0.02,1
CENPM,0.0753670116583538,0.36975787510864006,0.06,0.02,1
SCML4,0.07541191305502311,-0.4337002557057995,0.02,0.097,1
LSM2,0.07547752696594069,0.6025988891602517,0.26,0.183,1
GNG11,0.07568002761139825,0.6166895799426905,0.04,0.01,1
DPYSL2,0.07568002761139825,0.2660154792232304,0.04,0.01,1
USP30,0.07568002761139825,0.3805157161970368,0.04,0.01,1
L2HGDH,0.07568002761139825,0.26902034756478954,0.04,0.01,1
C16orf46,0.07568002761139825,0.2935588275973531,0.04,0.01,1
CBX3,0.07602180517398627,-0.2589548560778281,0.28,0.468,1
POLR3E,0.07610960587389917,0.48867054952170863,0.14,0.074,1
NENF,0.07660103700022142,-0.49323664723967375,0.08,0.183,1
GRAMD1B,0.07663650751330535,0.25751666434642995,0.04,0.01,1
AC007686.3,0.07663650751330535,0.2887232606394227,0.04,0.01,1
AC018926.2,0.07663650751330535,0.30081466877235064,0.04,0.01,1
AC010654.1,0.07663650751330535,0.4080970362208074,0.04,0.01,1
CNBD2,0.07663650751330535,0.3307414443367193,0.04,0.01,1
RSRP1,0.07674700827483509,-0.3583960404528259,0.18,0.329,1
ZNF506,0.07675162868548543,-0.35569656153740625,0.06,0.163,1
POM121C,0.07685397137644445,-0.4034550762091589,0.04,0.129,1
NCOA1,0.07695151675087371,-0.3896065857861077,0.02,0.097,1
CCPG1,0.0769515559223899,-0.3961613301456288,0.02,0.097,1
STK17A,0.07713622140924703,0.30081296317393846,0.72,0.696,1
GLRX2,0.07729426312502373,-0.3378857685421219,0,0.059,1
PCYOX1,0.07729426312502373,-0.33305035188231824,0,0.059,1
THAP4,0.07729426312502373,-0.3435308523764989,0,0.059,1
CTBP1,0.07729426312502373,-0.3398537952961124,0,0.059,1
CENPK,0.07729426312502373,-0.33068163082241436,0,0.059,1
DUSP22,0.07729426312502373,-0.3389579842566155,0,0.059,1
MAPK13,0.07729426312502373,-0.36440793024205986,0,0.059,1
STX7,0.07729426312502373,-0.36849694232077057,0,0.059,1
FAM120B,0.07729426312502373,-0.36675938298809,0,0.059,1
PUS7,0.07729426312502373,-0.32477229000749086,0,0.059,1
PEX2,0.07729426312502373,-0.3475686158107142,0,0.059,1
PTDSS1,0.07729426312502373,-0.34389156586656433,0,0.059,1
MAN1B1,0.07729426312502373,-0.37675412767054633,0,0.059,1
MARCH8,0.07729426312502373,-0.3246517212422307,0,0.059,1
SACS,0.07729426312502373,-0.36625771611477537,0,0.059,1
CUL4A,0.07729426312502373,-0.3347368277972417,0,0.059,1
AL121839.2,0.07729426312502373,-0.3459280287461973,0,0.059,1
NPRL3,0.07729426312502373,-0.3480721146153737,0,0.059,1
DUSP14,0.07729426312502373,-0.3759998986232288,0,0.059,1
GGA3,0.07729426312502373,-0.3253603057860717,0,0.059,1
CYTH2,0.07729426312502373,-0.3631927597726529,0,0.059,1
RBM12,0.07729426312502373,-0.3170796788496052,0,0.059,1
ZFY,0.07729426312502373,-0.33318143006712375,0,0.059,1
UTY,0.07729426312502373,-0.3434084674867909,0,0.059,1
PET100,0.07742937413282269,0.3183406907429387,0.48,0.431,1
MORN2,0.07750425034441502,0.3851450126579645,0.06,0.02,1
C1orf21,0.077602820292036,0.3130090812925982,0.04,0.01,1
TBCCD1,0.077602820292036,0.2848843026059937,0.04,0.01,1
BCKDHB,0.077602820292036,0.2593037932207725,0.04,0.01,1
CLEC11A,0.077602820292036,0.29913640481119425,0.04,0.01,1
FLOT1,0.07773089172262494,-0.38674129216268227,0.02,0.097,1
HRAS,0.0777309311132797,-0.36649990236158947,0.02,0.097,1
PSEN2,0.0778737268974569,0.2529394450505651,0.02,0.002,1
UBR5-AS1,0.0778737268974569,0.26050974181596787,0.02,0.002,1
AL731563.3,0.0778737268974569,0.3238739809617013,0.02,0.002,1
CBFA2T3,0.0778737268974569,0.255847020444533,0.02,0.002,1
CHAF1A,0.0778737268974569,0.35546629597275603,0.02,0.002,1
EMB,0.07789409948779422,-0.3882367410936415,0.14,0.27,1
ABHD5,0.07822754003063885,0.2540557317295026,0.06,0.02,1
DERL2,0.07828933391977466,0.5595169460154805,0.24,0.166,1
GPI,0.07844695401294204,-0.4282933012987471,0.02,0.094,1
HCFC1R1,0.07851672306656877,-0.365774556233901,0.02,0.097,1
SNX4,0.0785317669767369,0.6560199285469246,0.14,0.074,1
PEX14,0.07857903445581914,0.2631868220829138,0.04,0.01,1
AC110769.2,0.07857903445581914,0.25257558737787295,0.04,0.01,1
SNX3,0.07873017659733686,-0.26977333736201703,0.16,0.307,1
FBXW4,0.07920761088944309,0.58861308683577,0.12,0.059,1
TMEM165,0.07925721095035687,-0.3986904885076151,0.04,0.129,1
MAF1,0.07941836475452498,-0.3256831446493378,0.1,0.223,1
ILK,0.07965073094222562,-0.45944737723954443,0.02,0.094,1
SAP30L,0.07965077179650104,-0.43490206785974217,0.02,0.094,1
AAK1,0.07966893324719053,-0.33076503777966515,0.26,0.428,1
MRPS22,0.07994198897382139,-0.4061135360124247,0.04,0.126,1
PDIA4,0.08005113142584737,-0.3762434578875306,0.06,0.161,1
DUS1L,0.08027058948908943,-0.434268735367498,0.08,0.188,1
INTS6-AS1,0.08043043247484868,0.2530028077657266,0.06,0.02,1
ZCRB1,0.08072097799696845,0.37267750933926647,0.22,0.136,1
SP2,0.0808633466437067,0.5029353451555322,0.08,0.032,1
ARFGEF1,0.08100789421223376,-0.3311468869649163,0.06,0.161,1
DPY30,0.08130565763174118,-0.4331111098115321,0.1,0.21,1
NDUFAF2,0.08132887054661941,-0.2998279731008122,0.06,0.161,1
AC092338.3,0.08152936333677607,0.3998116317889884,0.16,0.089,1
RAD18,0.08192682785917274,0.2685987971749819,0.06,0.02,1
TMEM14C,0.08205315874452944,-0.4667066726030832,0.04,0.124,1
ACAD8,0.0820786590930667,0.39895656467600626,0.08,0.032,1
TGFB1,0.08216498333459213,0.5049267274941585,0.32,0.25,1
C1QBP,0.08226419684182452,-0.2728111955825536,0.38,0.567,1
PSMD9,0.08226740229567614,-0.25570136715609126,0.16,0.304,1
ZNF766,0.08241735799564284,-0.42900203804023307,0.04,0.124,1
ZC3H14,0.08293449880977086,-0.40507546133415917,0.02,0.094,1
MRPL21,0.0829794797232795,0.6473911026008212,0.28,0.215,1
CREBBP,0.08301212099233529,-0.36055291362082076,0.06,0.156,1
SRPK1,0.08308815271765621,-0.3749547074584194,0.1,0.215,1
NDUFA11,0.08324991683335911,-0.2923220362298704,0.36,0.552,1
APBB1,0.08330874263501482,0.3529114199168768,0.08,0.032,1
MGAT4A,0.08332472558033399,0.7170918439041383,0.42,0.364,1
TRAPPC5,0.08363392898423709,-0.3654374039635482,0.18,0.334,1
BBX,0.08377054725386633,-0.3239188637017346,0.12,0.233,1
PHYKPL,0.0837722621023547,-0.4271713094396187,0.02,0.094,1
RNF187,0.08377234608289559,-0.3584968328302023,0.02,0.094,1
B3GAT3,0.08388243643471519,-0.3370536807493575,0.04,0.129,1
RALA,0.08397638976882624,-0.4169414558155462,0.36,0.52,1
PDLIM5,0.08409381863680068,-0.3649196922921013,0,0.057,1
MRS2,0.08409381863680068,-0.30876432971126416,0,0.057,1
ZDHHC18,0.08409388745893245,-0.33075476947512256,0,0.057,1
ATF6,0.08409388745893245,-0.3158777329536783,0,0.057,1
MPV17,0.08409388745893245,-0.32804248385104784,0,0.057,1
MXD1,0.08409388745893245,-0.3300641397407487,0,0.057,1
HTRA2,0.08409388745893245,-0.3717028092731524,0,0.057,1
NIT2,0.08409388745893245,-0.3396844926422002,0,0.057,1
CAMK2D,0.08409388745893245,-0.31872171986723974,0,0.057,1
RNGTT,0.08409388745893245,-0.2992515422194088,0,0.057,1
VPS13A,0.08409388745893245,-0.38759932234946226,0,0.057,1
FRAT2,0.08409388745893245,-0.3493353547341418,0,0.057,1
CD4,0.08409388745893245,-0.39105743726040365,0,0.057,1
RBM19,0.08409388745893245,-0.33976030951572483,0,0.057,1
SPPL3,0.08409388745893245,-0.3680249683233485,0,0.057,1
SETDB2,0.08409388745893245,-0.34584543121368583,0,0.057,1
TMEM8A,0.08409388745893245,-0.3225338808818066,0,0.057,1
MGRN1,0.08409388745893245,-0.3213576586875161,0,0.057,1
DEF8,0.08409388745893245,-0.3557719117469625,0,0.057,1
ELAC2,0.08409388745893245,-0.33558455278703614,0,0.057,1
TMC6,0.08409388745893245,-0.3209590505137716,0,0.057,1
SLC26A11,0.08409388745893245,-0.34676011631196696,0,0.057,1
NDUFV2-AS1,0.08409388745893245,-0.3713857529555301,0,0.057,1
DYM,0.08409388745893245,-0.408807111117675,0,0.057,1
RUVBL2,0.08409388745893245,-0.3467482483205464,0,0.057,1
CSE1L,0.08409388745893245,-0.3259152983040147,0,0.057,1
STT3B,0.0845957014430182,-0.3054435957228887,0.06,0.161,1
CHCHD2,0.08460799164894146,0.2788424151083633,0.78,0.755,1
PLCL1,0.08461703359589375,-0.3759311085836858,0.02,0.094,1
GATAD2A,0.084630162293286,-0.40226632393485773,0.04,0.124,1
C7orf50,0.08504195400995133,-0.36088663840437574,0.02,0.094,1
SETX,0.08516335119711796,-0.2853028587329093,0.08,0.191,1
ZNF200,0.08518182499386272,0.32652964150663943,0.08,0.032,1
STAT5B,0.08538063218731472,-0.4052327016701759,0.04,0.126,1
MAPK8,0.08546859836470151,-0.36758117082145664,0.02,0.094,1
BOD1L1,0.08576276542047978,-0.31436068552560936,0.26,0.433,1
SS18,0.08584954392891929,0.4726458070713958,0.14,0.077,1
DDX23,0.08589697128649652,-0.3298846690954488,0.02,0.094,1
ILKAP,0.0860299908619178,-0.49379122375911944,0.04,0.119,1
CD8A,0.0862749002894988,0.40023164233619246,0.1,0.045,1
TRMT11,0.08628459586922342,-0.4013347755003909,0.02,0.092,1
KPNA3,0.08632110992829377,0.37884489017387,0.18,0.106,1
CMIP,0.08644935875515211,0.3256401358220369,0.08,0.032,1
CCNK,0.08657830603047333,0.449372511663614,0.24,0.161,1
PPP4C,0.0867212560541459,-0.45807548970435985,0.1,0.208,1
CD82,0.08682723305932548,0.3666207745720443,0.1,0.045,1
WDR83OS,0.08701108007076648,-0.44989263221299125,0.22,0.376,1
RASA3,0.08706214754938708,-0.41401041773391084,0.06,0.156,1
DENR,0.08713958586301754,-0.4244028158971005,0.16,0.287,1
NDUFA3,0.0876729323142426,-0.2607514287578194,0.22,0.381,1
FNBP1,0.08773612000494757,0.5168004520426324,0.4,0.337,1
PHPT1,0.08778663571265295,-0.3452336327789125,0.06,0.151,1
MAD1L1,0.08786892085465632,0.4708773650565079,0.16,0.092,1
MLF2,0.08801909424652613,-0.3206929200300692,0.04,0.126,1
HOOK1,0.08804264203971925,-0.3855833802247133,0.02,0.092,1
TMEM222,0.08821578724429881,0.39844969626399357,0.12,0.059,1
NPC2,0.08841436577867776,-0.4461223281476391,0.08,0.183,1
HDDC2,0.08879599752672034,-0.25670665203311716,0.06,0.156,1
TBC1D4,0.08884999831917333,-0.47847490373048585,0.08,0.181,1
LRRC8C,0.08893243524642198,0.4832251663001083,0.14,0.077,1
DPH5,0.08893243524642198,-0.3909307031363468,0.02,0.092,1
CCT6A,0.08907968038118547,-0.3197460068158273,0.22,0.379,1
PIK3C3,0.0898294149935883,-0.3690860485549551,0.02,0.092,1
PRPF6,0.08985778701947844,-0.3577723237868675,0.12,0.248,1
NDUFS8,0.08989621200908683,-0.2692728427583839,0.14,0.27,1
CHCHD5,0.08994363177536836,-0.2974755912089326,0.04,0.126,1
ZNF639,0.09037283326609741,-0.35894458182852196,0.04,0.124,1
TPGS2,0.09067710838906047,-0.4344657068635108,0.02,0.089,1
TMUB1,0.09073375344896781,-0.3760515565373122,0.02,0.092,1
NIP7,0.09073375344896781,-0.3916729431837161,0.02,0.092,1
LINC00909,0.09073375344896781,-0.393116164266548,0.02,0.092,1
TTC5,0.09074844148769336,0.5536573786622158,0.1,0.047,1
AHSA1,0.09076660012173512,-0.3555895067695929,0.04,0.124,1
TNIK,0.09077529078824333,0.48372019280621614,0.16,0.092,1
PSMA4,0.09081108696020886,0.628521918986588,0.36,0.295,1
UBE4A,0.09112277092520196,0.4956427420178466,0.12,0.062,1
CMTM6,0.09118125109170341,0.5842563465124876,0.22,0.151,1
CSPP1,0.09118859339426182,-0.39685783972946204,0.02,0.092,1
USP24,0.09118863837175235,-0.32319984934603857,0.02,0.092,1
SDF2L1,0.09122876257843333,-0.4672467428903119,0.14,0.25,1
MRPL20-AS1,0.09151028679570081,-0.34633848459340005,0,0.054,1
EIF2B3,0.09151028679570081,-0.38547976302375525,0,0.054,1
NOTCH2,0.09151028679570081,-0.2972485594704238,0,0.054,1
ZBTB41,0.09151028679570081,-0.32595073742476904,0,0.054,1
FAM98A,0.09151028679570081,-0.374515871840313,0,0.054,1
EHMT2,0.09151028679570081,-0.31986561870909846,0,0.054,1
TSPYL4,0.09151028679570081,-0.3327895123052667,0,0.054,1
FAM200A,0.09151028679570081,-0.33087381721721243,0,0.054,1
CALU,0.09151028679570081,-0.33503185419335374,0,0.054,1
BAG4,0.09151028679570081,-0.29863718721574445,0,0.054,1
TMEM65,0.09151028679570081,-0.355826276069554,0,0.054,1
ACBD5,0.09151028679570081,-0.3065060979410059,0,0.054,1
TIMM23,0.09151028679570081,-0.30632346892061596,0,0.054,1
GATD1,0.09151028679570081,-0.30496229748098375,0,0.054,1
NFRKB,0.09151028679570081,-0.3150972786377813,0,0.054,1
RAB3IP,0.09151028679570081,-0.33033618739567494,0,0.054,1
NUFIP1,0.09151028679570081,-0.33196205309676985,0,0.054,1
SYNM,0.09151028679570081,-0.4491130744036149,0,0.054,1
CBFB,0.09151028679570081,-0.33280122970835796,0,0.054,1
EXOC7,0.09151028679570081,-0.31895254895660186,0,0.054,1
ZNF407,0.09151028679570081,-0.3125778316432521,0,0.054,1
BCR,0.09151028679570081,-0.32839969426530335,0,0.054,1
ZC3H7B,0.09151028679570081,-0.3285432831959811,0,0.054,1
CCDC32,0.09164535500937071,-0.36232052621252175,0.02,0.092,1
HPS4,0.09164535500937071,-0.3722262607286466,0.02,0.092,1
SEPTIN9,0.09186453637733237,-0.36924207483428617,0.06,0.153,1
AC093323.1,0.09206344619930684,-0.39221528282161244,0.02,0.089,1
OSGEP,0.09210390814223922,-0.3273645924525517,0.02,0.092,1
SFMBT2,0.09256430254916533,-0.3352956407164094,0.02,0.092,1
USP18,0.09256430254916533,-0.3064015459788626,0.02,0.092,1
MTERF4,0.09261013885232315,-0.3838240789031211,0.18,0.324,1
AC245407.2,0.09302051340907999,0.46486902281449644,0.1,0.047,1
WDR26,0.09302654300725977,-0.3314946660845762,0.02,0.092,1
POLR2B,0.09317868836065714,-0.39988787248051255,0.06,0.151,1
TNFSF10,0.09342855306230564,0.7443245471093013,0.26,0.186,1
IMP4,0.09353736543928143,-0.42626610017307087,0.08,0.181,1
UBAP2L,0.09356150613647052,-0.37031422343739706,0.04,0.124,1
ZNF576,0.09359558999375976,0.4328046289583526,0.1,0.047,1
ILRUN,0.09365242049322739,0.5411873330384745,0.12,0.062,1
AQR,0.09393843645050676,0.3516915939632586,0.14,0.074,1
FAM192A,0.09393843645050676,-0.3905138155152761,0.02,0.089,1
NOC3L,0.09398708227185151,0.6832366577251917,0.18,0.111,1
ATF4,0.09404396799047401,0.4402708923199594,0.38,0.329,1
HK1,0.09431878235455705,0.3348362285373393,0.12,0.059,1
CSNK2A2,0.09437648407484131,-0.42372681293117753,0.08,0.173,1
ELK4,0.09468098806678513,-0.33539978414592386,0.1,0.215,1
FAF2,0.09484228016006231,0.31687714644313814,0.12,0.059,1
JPT1,0.09518933634577394,-0.33782108498405383,0.04,0.124,1
ZFAND2A,0.09536560313425145,0.43125868875561896,0.14,0.077,1
FKBP8,0.09538401983914899,-0.3625789606993568,0.1,0.21,1
ZDHHC3,0.09571643891687552,0.5033666499565733,0.12,0.062,1
HIGD1A,0.09576785742944564,0.5290436232800433,0.14,0.079,1
CYBC1,0.09601171665422492,-0.35190519767071143,0.04,0.124,1
MBTPS1,0.09604558561260135,-0.359871802969601,0.1,0.205,1
GNB1,0.0961559712509151,0.44925338390852687,0.3,0.225,1
FASTKD2,0.09631431652682262,0.4457790453183851,0.14,0.077,1
C12orf76,0.09675329747970021,-0.41438970223468324,0.02,0.087,1
DESI2,0.09680804037879284,-0.3590856844784537,0.02,0.089,1
SNRPA1,0.09692875125064734,0.5247387002714501,0.3,0.225,1
ATP5MD,0.09693227643300772,-0.30296991886255453,0.44,0.631,1
KIF20B,0.0970054589093555,-0.43550003667552895,0.08,0.181,1
DDRGK1,0.09701759546005792,-0.2652808768811541,0.08,0.183,1
UBE2L6,0.09711600480556411,-0.3417320755197535,0.16,0.287,1
H2AFY,0.09749883633198797,-0.37731637800912354,0.12,0.243,1
MPC2,0.09763603635533259,0.4784898964025919,0.24,0.171,1
MRPL41,0.09763618161564247,-0.2781695704424134,0.16,0.3,1
HIST1H2BC,0.09770139062322271,0.3888475201958693,0.1,0.047,1
ZFP36L1,0.09810037028795736,-0.42605170664965564,0.24,0.374,1
RPA3,0.09825513564547743,0.4519262601649059,0.38,0.314,1
TAF8,0.09826905143782429,-0.34528838361985115,0.02,0.089,1
FAM91A1,0.09872902379718329,-0.375402517598519,0.02,0.087,1
CMC1,0.09875991802515793,-0.3488398731377569,0.02,0.089,1
NEAT1,0.09898586973041905,-0.3357786120484696,0.72,0.797,1
ECHS1,0.0990155219989188,-0.2772862795567696,0.04,0.121,1
THOC1,0.0990582292277726,-0.43366952013144733,0.04,0.116,1
UFC1,0.09907984739617004,0.6010997941325533,0.48,0.473,1
SNRPC,0.0991154034685731,0.567960853627584,0.3,0.23,1
LRRC8D,0.09925274011598155,-0.32517079061040893,0.02,0.089,1
PWWP2A,0.09925274011598155,-0.334916543834642,0.02,0.089,1
ATP2A2,0.09925274011598155,-0.3863625835067213,0.02,0.089,1
PIGS,0.09960492619249797,-0.3163810765507399,0,0.052,1
AL360012.1,0.09960500815483203,-0.33936447718269136,0,0.052,1
TRAF5,0.09960500815483203,-0.28269768407747864,0,0.052,1
RBM34,0.09960500815483203,-0.3195798275291152,0,0.052,1
RNF144A,0.09960500815483203,-0.32385413643813066,0,0.052,1
ATAD2B,0.09960500815483203,-0.3063212004326975,0,0.052,1
INSIG2,0.09960500815483203,-0.3013394906769818,0,0.052,1
STK25,0.09960500815483203,-0.28920077212068257,0,0.052,1
ZNF654,0.09960500815483203,-0.32400646442181225,0,0.052,1
LINC02482,0.09960500815483203,-0.3097245406746942,0,0.052,1
C6orf136,0.09960500815483203,-0.28899331000999595,0,0.052,1
SP4,0.09960500815483203,-0.31462659286049727,0,0.052,1
NCF1,0.09960500815483203,-0.2932631250270153,0,0.052,1
PDP1,0.09960500815483203,-0.311626624656271,0,0.052,1
ALG2,0.09960500815483203,-0.29094614640597977,0,0.052,1
CIZ1,0.09960500815483203,-0.3174854735939199,0,0.052,1
NCS1,0.09960500815483203,-0.39355487639588727,0,0.052,1
CAMSAP1,0.09960500815483203,-0.2933799895099854,0,0.052,1
OTUD1,0.09960500815483203,-0.2902948914354397,0,0.052,1
ZDHHC16,0.09960500815483203,-0.2949502551495583,0,0.052,1
NXF1,0.09960500815483203,-0.28908405315736885,0,0.052,1
KLRB1,0.09960500815483203,-0.39626206742292375,0,0.052,1
SLC16A7,0.09960500815483203,-0.31585976066347266,0,0.052,1
MMAB,0.09960500815483203,-0.3228943060691082,0,0.052,1
TDRD3,0.09960500815483203,-0.3580672054690605,0,0.052,1
FEM1B,0.09960500815483203,-0.31523679018394657,0,0.052,1
GFER,0.09960500815483203,-0.34635222983930297,0,0.052,1
SNN,0.09960500815483203,-0.2928807382819815,0,0.052,1
TBC1D10B,0.09960500815483203,-0.3075357908504616,0,0.052,1
LINC00324,0.09960500815483203,-0.32819989438385805,0,0.052,1
AKAP1,0.09960500815483203,-0.3294209196479022,0,0.052,1
DNASE2,0.09960500815483203,-0.311604928881752,0,0.052,1
FARSA,0.09960500815483203,-0.2831401553217721,0,0.052,1
AC016831.1,0.10011142339221893,0.3796018349075476,0.1,0.047,1
INTS11,0.10023193891259731,-0.3954445764468354,0.02,0.087,1
RERE,0.10023193891259731,-0.36235761174344194,0.02,0.087,1
R3HCC1L,0.10024427048717104,-0.3255205330569959,0.02,0.089,1
KMT2B,0.10024427048717104,-0.31260982618979244,0.02,0.089,1
PGAM1,0.10032056193324156,-0.3604047288044012,0.14,0.255,1
SF3A3,0.10054362595827598,-0.2740097464897613,0.08,0.186,1
DCTN6,0.10065115383245697,0.6350857354626965,0.2,0.131,1
OXR1,0.10072127876606873,0.4028784665317795,0.1,0.047,1
ITGAE,0.10077804721501601,-0.32639363764010726,0.06,0.151,1
ZNF207,0.10078821804331292,0.42092103171215367,0.34,0.27,1
MPDU1,0.10080801346277359,0.4206253752994855,0.08,0.035,1
C1orf43,0.101007990977273,-0.36881256083295155,0.1,0.213,1
ERO1B,0.10124368187682432,-0.3066061839837251,0.02,0.089,1
RYK,0.10124368187682432,-0.30246667988738796,0.02,0.089,1
ZNF708,0.10124368187682432,-0.2847900940390552,0.02,0.089,1
TDP1,0.10124394241871139,-0.3833356745867138,0.02,0.087,1
CD46,0.1014569911316839,0.5076348220552611,0.28,0.213,1
PSMB6,0.10158981081074188,0.32741322008072316,0.42,0.349,1
MDFIC,0.1016329223036388,-0.4271055676908483,0.08,0.176,1
ARIH1,0.10181566139660465,0.48546816952103244,0.18,0.111,1
UGP2,0.10190224495788325,0.5084272823040674,0.3,0.235,1
FKBP4,0.10210713569844193,-0.3373628082606266,0.04,0.119,1
MRFAP1L1,0.10249274691300644,-0.42809908004053915,0.06,0.146,1
IL23A,0.10256862210390985,0.3628399313233323,0.1,0.047,1
DERL1,0.10275305195155107,-0.3259907824027536,0.06,0.151,1
CTDSP2,0.10275305195155107,-0.36764487273157004,0.06,0.151,1
